ticker,entry_date,exit_date,direction,strategy,category,sector,confidence_tier,regime,exit_reason,entry_price,exit_price,initial_stop,highest_close,trailing_stop_at_exit,pnl_pct,pnl_dollar,win,hold_days,max_adverse_excursion,max_favourable_excursion,signals_at_entry,context_bullets,context_paragraph,fail_reason,smart_money_score,macro_score,sentiment_score,conversion_pair_id,circuit_breaker_level,days_to_earnings,preliminary_tier,agent_reasoning,congressional_signal,insider_signal,institutional_signal,aaii_bullish,aaii_bearish,aaii_signal,cnn_fg_score,cnn_fg_label,trade_id,cost_pct,pnl_pct_gross,survivorship_haircut
CE,2025-04-11,2025-04-22,short,xs_momentum_bottom_decile_short,factor,Materials,HIGH,crisis_CRISIS_FLAG,trailing_stop,38.9143,41.316,42.8057,37.53,41.283,-6.43727619047619,-617.18,False,11,-7.1072,5.3818,"{'pivot': np.float64(38.6767), 'r1': np.float64(40.4033), 'r2': np.float64(43.2267), 'r3': np.float64(44.9533), 's1': np.float64(35.8533), 's2': np.float64(34.1267), 's3': np.float64(31.3033), 'cpr_top': np.float64(39.225), 'cpr_bottom': np.float64(38.6767), 'cpr_width': np.float64(0.5483), 'cpr_narrow': np.True_, 'cam_r4': np.float64(40.0825), 'cam_r3': np.float64(38.8312), 'cam_r2': np.float64(38.4142), 'cam_r1': np.float64(37.9971), 'cam_s1': np.float64(37.1629), 'cam_s2': np.float64(36.7458), 'cam_s3': np.float64(36.3288), 'cam_s4': np.float64(35.0775), 'wood_p': np.float64(40.3625), 'wood_r1': np.float64(43.775), 'wood_r2': np.float64(44.9125), 'wood_s1': np.float64(39.225), 'wood_s2': np.float64(35.8125), 'prev_high': np.float64(41.5), 'prev_low': np.float64(36.95), 'prev_close': np.float64(37.58), 'above_pivot': np.False_, 'above_r1': np.False_, 'above_r2': np.False_, 'below_s1': np.False_, 'below_s2': np.False_, 'near_pivot': np.False_, 'near_s1': np.False_, 'near_s2': np.False_, 'near_s3': np.False_, 'near_r1': np.False_, 'near_r2': np.False_, 'above_cpr': np.False_, 'inside_cpr': np.False_, 'below_cpr': np.True_, 'near_cam_s3': np.False_, 'near_cam_s4': np.False_, 'near_cam_r3': np.False_, 'above_cam_r3': np.False_, 'above_cam_r4': np.False_, 'below_cam_s3': np.False_, 'below_cam_s4': np.False_, 'above_wood_p': np.False_, 'near_wood_s1': np.False_, 'near_wood_r1': np.False_, 'above_prev_high': np.False_, 'below_prev_low': np.False_, 'near_prev_high': np.False_, 'near_prev_low': np.False_, 'near_prev_close': np.False_, 'gap_up_pct': np.float64(-1.676), 'gap_dn_pct': np.float64(1.676), 'gap_up_2pct': np.False_, 'gap_dn_2pct': np.False_, 'close_above_open': np.True_, 'close_below_open': np.False_, 'fib_236': np.float64(64.0461), 'fib_382': np.float64(58.7419), 'fib_500': np.float64(54.455), 'fib_618': np.float64(50.1681), 'fib_786': np.float64(44.0646), 'fib_ext_127': np.float64(82.5018), 'fib_ext_162': np.float64(95.0719), 'swing_high': np.float64(72.62), 'swing_low': np.float64(36.29), 'near_fib_236': np.False_, 'near_fib_382': np.False_, 'near_fib_500': np.False_, 'near_fib_618': np.False_, 'near_fib_786': np.False_, 'at_key_fib': np.False_, 'vwap': 109.2959, 'vwap_upper_1': 117.609, 'vwap_upper_2': 125.9221, 'vwap_lower_1': 100.9828, 'vwap_lower_2': 92.6697, 'above_vwap': False, 'pct_from_vwap': -64.884, 'avwap_252low': 39.7526, 'above_avwap_252low': False, 'pct_from_avwap_252low': -3.453, 'avwap_50low': 39.7526, 'above_avwap_50low': False, 'pct_from_avwap_50low': -3.453, 'avwap_20high': 46.2728, 'above_avwap_20high': False, 'pct_from_avwap_20high': -17.057, 'rsi_2': 38.1, 'rsi_2_oversold': False, 'rsi_2_overbought': False, 'rsi_2_bullish': False, 'rsi_2_rising': True, 'rsi_2_extreme_os': False, 'rsi_2_extreme_ob': False, 'rsi_9': 29.96, 'rsi_9_oversold': True, 'rsi_9_overbought': False, 'rsi_9_bullish': False, 'rsi_9_rising': True, 'rsi_9_extreme_os': False, 'rsi_9_extreme_ob': False, 'rsi_14': 31.25, 'rsi_14_oversold': False, 'rsi_14_overbought': False, 'rsi_14_bullish': False, 'rsi_14_rising': True, 'rsi_14_extreme_os': False, 'rsi_14_extreme_ob': False, 'rsi_21': 32.77, 'rsi_21_oversold': False, 'rsi_21_overbought': False, 'rsi_21_bullish': False, 'rsi_21_rising': True, 'rsi_21_extreme_os': False, 'rsi_21_extreme_ob': False, 'stochrsi_k': 16.1, 'stochrsi_d': 20.32, 'stochrsi_oversold': True, 'stochrsi_overbought': False, 'stochrsi_cross_up': False, 'stochrsi_cross_dn': False, 'stoch_k': 14.92, 'stoch_d': 14.93, 'stoch_oversold': True, 'stoch_overbought': False, 'stoch_bullish_cross': False, 'stoch_bearish_cross': True, 'macd_12_26_9_line': -4.997, 'macd_12_26_9_signal': -3.3142, 'macd_12_26_9_hist': -1.6828, 'macd_12_26_9_bullish': False, 'macd_12_26_9_crossover_up': False, 'macd_12_26_9_crossover_dn': False, 'macd_8_21_5_line': -6.1461, 'macd_8_21_5_signal': -5.1369, 'macd_8_21_5_hist': -1.0092, 'macd_8_21_5_bullish': False, 'macd_8_21_5_crossover_up': False, 'macd_8_21_5_crossover_dn': False, 'ppo': -9.91, 'ppo_signal': -6.342, 'ppo_hist': -3.568, 'ppo_bullish': False, 'ppo_crossover_up': False, 'ppo_crossover_dn': False, 'williams_r': -91.49, 'williams_r_oversold': True, 'williams_r_overbought': False, 'williams_r_rising': True, 'roc_12': np.float64(-35.125), 'roc_positive': np.False_, 'roc_turning_up': np.False_, 'roc_turning_dn': np.False_, 'ao': -12.8494, 'ao_positive': False, 'ao_cross_up': False, 'ao_cross_dn': False, 'ao_twin_peaks_bull': False, 'uo': 37.9, 'uo_oversold': False, 'uo_overbought': False, 'ema_9_21_bullish': False, 'ema_9_21_golden_cross': False, 'ema_9_21_death_cross': False, 'sma_9_21_bullish': False, 'sma_9_21_golden_cross': False, 'price_above_ema_9': False, 'price_above_ema_21': False, 'price_above_sma_21': False, 'ema_20_50_bullish': False, 'ema_20_50_golden_cross': False, 'ema_20_50_death_cross': False, 'sma_20_50_bullish': False, 'sma_20_50_golden_cross': False, 'price_above_ema_20': False, 'price_above_ema_50': False, 'price_above_sma_50': False, 'ema_50_200_bullish': False, 'ema_50_200_golden_cross': False, 'ema_50_200_death_cross': False, 'sma_50_200_bullish': False, 'sma_50_200_golden_cross': False, 'price_above_ema_200': False, 'price_above_sma_200': False, 'dema': 42.6217, 'tema': 39.9488, 'tema_above_dema': False, 'tema_cross_up': False, 'tema_cross_dn': False, 'price_above_tema': False, 'price_above_dema': False, 'adx': 29.49, 'adx_di_plus': 11.28, 'adx_di_minus': 31.62, 'adx_trending': True, 'adx_strong': False, 'adx_di_bull': False, 'adx_cross_up': False, 'psar_bullish': False, 'psar_value': np.float64(46.0119), 'psar_flip_up': False, 'psar_flip_dn': False, 'ichi_tenkan': 46.635, 'ichi_kijun': 48.565, 'ichi_senkou_a': 55.195, 'ichi_senkou_b': 60.89, 'ichi_above_cloud': False, 'ichi_below_cloud': True, 'ichi_tk_bullish': False, 'ichi_tk_cross_up': False, 'ichi_tk_bearish': True, 'ichi_tk_cross_dn': False, 'ichi_cloud_thick': True, 'ichi_weekly_above_cloud': False, 'ichi_weekly_below_cloud': True, 'ichi_weekly_in_cloud': False, 'supertrend_bullish': True, 'supertrend_value': 22.8855, 'supertrend_flip_up': False, 'supertrend_flip_dn': False, 'chandelier_long_value': 49.5658, 'chandelier_short_value': 47.5642, 'chandelier_long_bullish': False, 'chandelier_short_bearish': True, 'chandelier_long_flip_dn': False, 'chandelier_short_flip_up': False, 'hull_ma': 38.2521, 'hull_bullish': False, 'hull_flip_up': False, 'hull_flip_dn': False, 'price_above_hull': True, 'bb_20_20_upper': 68.8431, 'bb_20_20_lower': 34.7459, 'bb_20_20_mid': 51.7945, 'bb_20_20_bandwidth': 0.6583, 'bb_20_20_above_mid': False, 'bb_20_20_touch_lower': False, 'bb_20_20_touch_upper': False, 'bb_20_20_squeeze': False, 'bb_20_20_expanding': True, 'bb_20_15_upper': 64.581, 'bb_20_15_lower': 39.008, 'bb_20_15_mid': 51.7945, 'bb_20_15_bandwidth': 0.4937, 'bb_20_15_above_mid': False, 'bb_20_15_touch_lower': True, 'bb_20_15_touch_upper': False, 'bb_20_15_squeeze': False, 'bb_20_15_expanding': True, 'bb_10_20_upper': 61.5867, 'bb_10_20_lower': 29.4293, 'bb_10_20_mid': 45.508, 'bb_10_20_bandwidth': 0.7066, 'bb_10_20_above_mid': False, 'bb_10_20_touch_lower': False, 'bb_10_20_touch_upper': False, 'bb_10_20_squeeze': False, 'bb_10_20_expanding': False, 'kc_upper': 56.384, 'kc_lower': 41.0321, 'kc_mid': 48.708, 'inside_kc': False, 'kc_touch_lower': True, 'kc_touch_upper': False, 'dc10_upper': 57.26, 'dc10_lower': 36.29, 'dc10_mid': 46.775, 'dc10_breakout_up': False, 'dc10_breakout_dn': False, 'dc10_new_high': False, 'dc20_upper': 60.84, 'dc20_lower': 36.29, 'dc20_mid': 48.565, 'dc20_breakout_up': False, 'dc20_breakout_dn': False, 'dc20_new_high': False, 'atr': 4.181, 'atr_pct': 10.894, 'entry_stop_long': 30.018, 'entry_stop_short': 46.742, 'squeeze_in': False, 'squeeze_momentum': 38.523, 'squeeze_positive': True, 'squeeze_fire_up': False, 'squeeze_fire_dn': False, 'obv_bullish': False, 'obv_rising': True, 'obv_diverge_bull': True, 'vol_ratio_20d': 0.88, 'vol_spike_15x': False, 'vol_spike_2x': False, 'vol_spike_3x': False, 'ad_rising': True, 'cmf': 0.0919, 'cmf_positive': True, 'cmf_cross_up': False, 'cmf_cross_dn': False, 'mfi': 28.09, 'mfi_oversold': False, 'mfi_overbought': False, 'force_index_positive': False, 'force_index_cross_up': False, 'force_index_cross_dn': False, 'near_52w_high': np.False_, 'break_52w_high': np.False_, 'year_high': np.float64(169.495), 'near_52w_low': np.False_, 'break_52w_low': np.False_, 'year_low': np.float64(36.29), 'inside_bar': np.False_, 'outside_bar': np.False_, 'doji': np.False_, 'hammer': np.False_, 'shooting_star': np.False_, 'pin_bar': np.False_, 'marubozu_bull': np.False_, 'marubozu_bear': False, 'bullish_engulfing': np.False_, 'bearish_engulfing': np.False_, 'morning_star': np.False_, 'evening_star': np.False_, 'three_white_soldiers': False, 'three_black_crows': False, 'resistance_break_retest': False, 'support_break_retest': True, 'vix_value': 37.56, 'vix_percentile': 0.9802, 'vix_band': 'high', 'vix_band_low': False, 'vix_band_mid': False, 'vix_band_high': True, 'insider_cluster_active': False, 'insider_unique_buyers_30d': 1, 'insider_total_shares_bought_30d': 1000.0, 'insider_director_buyers_30d': 1, 'insider_officer_buyers_30d': 0, 'recent_8k_filed': False, 'days_since_8k': -1, 'smc_fvg_bullish_active': False, 'smc_fvg_bearish_active': False, 'smc_inverse_fvg_bearish': True, 'smc_fvg_retest_long_zone': False, 'smc_fvg_retest_short_zone': False, 'smc_inverse_fvg_bullish': False, 'smc_ob_bullish_active': False, 'smc_ob_bearish_active': False, 'smc_breaker_block_bullish': False, 'smc_breaker_block_bearish': False, 'smc_mitigation_block_long': False, 'smc_mitigation_block_short': False, 'smc_bos_bullish': False, 'smc_bos_bearish': False, 'smc_choch_bullish': False, 'smc_choch_bearish': False, 'smc_bos_retest_long': False, 'smc_bos_retest_short': False, 'smc_liquidity_swept_up': False, 'smc_liquidity_swept_dn': False, 'smc_equal_highs_swept': False, 'smc_equal_lows_swept': False, 'smc_ote_long_zone': False, 'smc_ote_short_zone': False, 'smc_retracement_pct': 391.6, 'smc_dealing_range_pct': 0.0575, 'smc_in_discount_zone': True, 'smc_in_premium_zone': False, 'xs_momentum_12_1': -0.669, 'xs_momentum_decile': 1, 'xs_momentum_top_decile': False, 'xs_momentum_bottom_decile': True, 'xs_max_anomaly': 0.171, 'xs_max_anomaly_decile': 10, 'xs_avoid_high_max': False, 'po3_bullish': True, 'po3_bearish': False, 'po3_close_position': 0.9103, 'po3_sweep_below_prior_low': True, 'po3_sweep_above_prior_high': False, 'weekly_close': 38.38, 'weekly_ema_10': 53.808, 'weekly_ema_20': 65.5977, 'weekly_above_ema_10': False, 'weekly_above_ema_20': False, 'weekly_bias_bull': False, 'weekly_bias_bear': True, 'weekly_momentum_4w': -0.3273, 'weekly_momentum_pos': False, 'monthly_close': 38.38, 'monthly_sma_6': 59.925, 'monthly_sma_12': 98.3467, 'monthly_above_sma_6': False, 'monthly_above_sma_12': False, 'monthly_bias_bull': False, 'monthly_bias_bear': True, 'monthly_momentum_6m': -0.6953, 'monthly_momentum_pos': False, 'htf_aligned_bull': False, 'htf_aligned_bear': True, 'htf_disagreement': False, 'sector_etf': 'XLB', 'sector_etf_return_pct': 0.0, 'sector': 'Materials', 'cnn_fg_days_since_publish': 0}","['Cross-sectional 12-1 momentum bottom decile', 'Below 200 EMA (bear regime)']",,Price declined below trailing stop  -  trend reversed,-2,-3,4,,,,HIGH,{},sell,weak_buy,none,0.285171,0.589354,neutral,11.0,Extreme Fear,T-CE-2025-04-11-xs_momentum_bottom_decile_short-S-0,0.22182539682539681,-6.1718,0.04365079365079365
APTV,2025-04-11,2025-04-23,short,smc_inverse_fvg,smc,Consumer Discretionary,HIGH,crisis_CRISIS_FLAG,trailing_stop,48.7088,54.4735,53.5797,48.7088,53.5797,-12.106428571428571,-1183.5,False,12,-13.9219,1.8658,"{'pivot': np.float64(50.05), 'r1': np.float64(52.21), 'r2': np.float64(55.0), 'r3': np.float64(57.16), 's1': np.float64(47.26), 's2': np.float64(45.1), 's3': np.float64(42.31), 'cpr_top': np.float64(50.365), 'cpr_bottom': np.float64(50.05), 'cpr_width': np.float64(0.315), 'cpr_narrow': np.True_, 'cam_r4': np.float64(52.1425), 'cam_r3': np.float64(50.7812), 'cam_r2': np.float64(50.3275), 'cam_r1': np.float64(49.8738), 'cam_s1': np.float64(48.9662), 'cam_s2': np.float64(48.5125), 'cam_s3': np.float64(48.0588), 'cam_s4': np.float64(46.6975), 'wood_p': np.float64(51.3575), 'wood_r1': np.float64(54.825), 'wood_r2': np.float64(56.3075), 'wood_s1': np.float64(49.875), 'wood_s2': np.float64(46.4075), 'prev_high': np.float64(52.84), 'prev_low': np.float64(47.89), 'prev_close': np.float64(49.42), 'above_pivot': np.False_, 'above_r1': np.False_, 'above_r2': np.False_, 'below_s1': np.False_, 'below_s2': np.False_, 'near_pivot': np.False_, 'near_s1': np.False_, 'near_s2': np.False_, 'near_s3': np.False_, 'near_r1': np.False_, 'near_r2': np.False_, 'above_cpr': np.False_, 'inside_cpr': np.False_, 'below_cpr': np.True_, 'near_cam_s3': np.True_, 'near_cam_s4': np.False_, 'near_cam_r3': np.False_, 'above_cam_r3': np.False_, 'above_cam_r4': np.False_, 'below_cam_s3': np.True_, 'below_cam_s4': np.False_, 'above_wood_p': np.False_, 'near_wood_s1': np.False_, 'near_wood_r1': np.False_, 'above_prev_high': np.False_, 'below_prev_low': np.False_, 'near_prev_high': np.False_, 'near_prev_low': np.True_, 'near_prev_close': np.False_, 'gap_up_pct': np.float64(-0.749), 'gap_dn_pct': np.float64(0.749), 'gap_up_2pct': np.False_, 'gap_dn_2pct': np.False_, 'close_above_open': np.False_, 'close_below_open': np.True_, 'fib_236': np.float64(63.2233), 'fib_382': np.float64(60.1593), 'fib_500': np.float64(57.683), 'fib_618': np.float64(55.2067), 'fib_786': np.float64(51.681), 'fib_ext_127': np.float64(73.8842), 'fib_ext_162': np.float64(81.1453), 'swing_high': np.float64(68.176), 'swing_low': np.float64(47.19), 'near_fib_236': np.False_, 'near_fib_382': np.False_, 'near_fib_500': np.False_, 'near_fib_618': np.False_, 'near_fib_786': np.False_, 'at_key_fib': np.False_, 'vwap': 91.9033, 'vwap_upper_1': 97.4197, 'vwap_upper_2': 102.9361, 'vwap_lower_1': 86.3869, 'vwap_lower_2': 80.8706, 'above_vwap': False, 'pct_from_vwap': -47.858, 'avwap_20high': 55.5723, 'above_avwap_20high': False, 'pct_from_avwap_20high': -13.77, 'rsi_2': 21.91, 'rsi_2_oversold': True, 'rsi_2_overbought': False, 'rsi_2_bullish': False, 'rsi_2_rising': False, 'rsi_2_extreme_os': False, 'rsi_2_extreme_ob': False, 'rsi_9': 28.03, 'rsi_9_oversold': True, 'rsi_9_overbought': False, 'rsi_9_bullish': False, 'rsi_9_rising': False, 'rsi_9_extreme_os': False, 'rsi_9_extreme_ob': False, 'rsi_14': 29.67, 'rsi_14_oversold': True, 'rsi_14_overbought': False, 'rsi_14_bullish': False, 'rsi_14_rising': False, 'rsi_14_extreme_os': False, 'rsi_14_extreme_ob': False, 'rsi_21': 32.1, 'rsi_21_oversold': False, 'rsi_21_overbought': False, 'rsi_21_bullish': False, 'rsi_21_rising': False, 'rsi_21_extreme_os': False, 'rsi_21_extreme_ob': False, 'stochrsi_k': 14.55, 'stochrsi_d': 28.56, 'stochrsi_oversold': True, 'stochrsi_overbought': False, 'stochrsi_cross_up': False, 'stochrsi_cross_dn': False, 'stoch_k': 16.6, 'stoch_d': 17.34, 'stoch_oversold': True, 'stoch_overbought': False, 'stoch_bullish_cross': False, 'stoch_bearish_cross': True, 'macd_12_26_9_line': -3.6572, 'macd_12_26_9_signal': -2.4396, 'macd_12_26_9_hist': -1.2176, 'macd_12_26_9_bullish': False, 'macd_12_26_9_crossover_up': False, 'macd_12_26_9_crossover_dn': False, 'macd_8_21_5_line': -4.5563, 'macd_8_21_5_signal': -3.8398, 'macd_8_21_5_hist': -0.7165, 'macd_8_21_5_bullish': False, 'macd_8_21_5_crossover_up': False, 'macd_8_21_5_crossover_dn': False, 'ppo': -6.3015, 'ppo_signal': -4.1049, 'ppo_hist': -2.1966, 'ppo_bullish': False, 'ppo_crossover_up': False, 'ppo_crossover_dn': False, 'williams_r': -96.08, 'williams_r_oversold': True, 'williams_r_overbought': False, 'williams_r_rising': False, 'roc_12': np.float64(-27.173), 'roc_positive': np.False_, 'roc_turning_up': np.False_, 'roc_turning_dn': np.False_, 'ao': -10.3814, 'ao_positive': False, 'ao_cross_up': False, 'ao_cross_dn': False, 'ao_twin_peaks_bull': False, 'uo': 41.1, 'uo_oversold': False, 'uo_overbought': False, 'ema_9_21_bullish': False, 'ema_9_21_golden_cross': False, 'ema_9_21_death_cross': False, 'sma_9_21_bullish': False, 'sma_9_21_golden_cross': False, 'price_above_ema_9': False, 'price_above_ema_21': False, 'price_above_sma_21': False, 'ema_20_50_bullish': False, 'ema_20_50_golden_cross': False, 'ema_20_50_death_cross': False, 'sma_20_50_bullish': False, 'sma_20_50_golden_cross': False, 'price_above_ema_20': False, 'price_above_ema_50': False, 'price_above_sma_50': False, 'ema_50_200_bullish': False, 'ema_50_200_golden_cross': False, 'ema_50_200_death_cross': False, 'sma_50_200_bullish': False, 'sma_50_200_golden_cross': False, 'price_above_ema_200': False, 'price_above_sma_200': False, 'dema': 52.3841, 'tema': 49.6635, 'tema_above_dema': False, 'tema_cross_up': False, 'tema_cross_dn': False, 'price_above_tema': False, 'price_above_dema': False, 'adx': 29.13, 'adx_di_plus': 11.01, 'adx_di_minus': 28.29, 'adx_trending': True, 'adx_strong': False, 'adx_di_bull': False, 'adx_cross_up': False, 'psar_bullish': False, 'psar_value': np.float64(54.79), 'psar_flip_up': False, 'psar_flip_dn': False, 'ichi_tenkan': 54.125, 'ichi_kijun': 57.1975, 'ichi_senkou_a': 63.4765, 'ichi_senkou_b': 61.9605, 'ichi_above_cloud': False, 'ichi_below_cloud': True, 'ichi_tk_bullish': False, 'ichi_tk_cross_up': False, 'ichi_tk_bearish': True, 'ichi_tk_cross_dn': False, 'ichi_cloud_thick': True, 'ichi_weekly_above_cloud': False, 'ichi_weekly_below_cloud': True, 'ichi_weekly_in_cloud': False, 'supertrend_bullish': True, 'supertrend_value': 37.4046, 'supertrend_flip_up': False, 'supertrend_flip_dn': False, 'chandelier_long_value': 57.4338, 'chandelier_short_value': 55.5862, 'chandelier_long_bullish': False, 'chandelier_short_bearish': True, 'chandelier_long_flip_dn': False, 'chandelier_short_flip_up': False, 'hull_ma': 49.7498, 'hull_bullish': False, 'hull_flip_up': False, 'hull_flip_dn': False, 'price_above_hull': False, 'bb_20_20_upper': 69.8463, 'bb_20_20_lower': 47.2627, 'bb_20_20_mid': 58.5545, 'bb_20_20_bandwidth': 0.3857, 'bb_20_20_above_mid': False, 'bb_20_20_touch_lower': False, 'bb_20_20_touch_upper': False, 'bb_20_20_squeeze': False, 'bb_20_20_expanding': True, 'bb_20_15_upper': 67.0234, 'bb_20_15_lower': 50.0856, 'bb_20_15_mid': 58.5545, 'bb_20_15_bandwidth': 0.2893, 'bb_20_15_above_mid': False, 'bb_20_15_touch_lower': True, 'bb_20_15_touch_upper': False, 'bb_20_15_squeeze': False, 'bb_20_15_expanding': True, 'bb_10_20_upper': 63.2648, 'bb_10_20_lower': 44.9192, 'bb_10_20_mid': 54.092, 'bb_10_20_bandwidth': 0.3392, 'bb_10_20_above_mid': False, 'bb_10_20_touch_lower': False, 'bb_10_20_touch_upper': False, 'bb_10_20_squeeze': False, 'bb_10_20_expanding': True, 'kc_upper': 62.6143, 'kc_lower': 51.1065, 'kc_mid': 56.8604, 'inside_kc': False, 'kc_touch_lower': True, 'kc_touch_upper': False, 'dc10_upper': 61.06, 'dc10_lower': 47.19, 'dc10_mid': 54.125, 'dc10_breakout_up': False, 'dc10_breakout_dn': False, 'dc10_new_high': False, 'dc20_upper': 65.83, 'dc20_lower': 47.19, 'dc20_mid': 56.51, 'dc20_breakout_up': False, 'dc20_breakout_dn': False, 'dc20_new_high': False, 'atr': 3.2172, 'atr_pct': 6.714, 'entry_stop_long': 41.4857, 'entry_stop_short': 54.3543, 'squeeze_in': False, 'squeeze_momentum': 48.2704, 'squeeze_positive': True, 'squeeze_fire_up': False, 'squeeze_fire_dn': False, 'obv_bullish': False, 'obv_rising': False, 'obv_diverge_bull': False, 'vol_ratio_20d': 1.0, 'vol_spike_15x': False, 'vol_spike_2x': False, 'vol_spike_3x': False, 'ad_rising': True, 'cmf': 0.07, 'cmf_positive': True, 'cmf_cross_up': False, 'cmf_cross_dn': False, 'mfi': 31.08, 'mfi_oversold': False, 'mfi_overbought': False, 'force_index_positive': False, 'force_index_cross_up': False, 'force_index_cross_dn': False, 'near_52w_high': np.False_, 'break_52w_high': np.False_, 'year_high': np.float64(85.56), 'near_52w_low': np.True_, 'break_52w_low': np.False_, 'year_low': np.float64(47.19), 'inside_bar': np.False_, 'outside_bar': np.False_, 'doji': np.False_, 'hammer': np.False_, 'shooting_star': np.False_, 'pin_bar': np.False_, 'marubozu_bull': np.False_, 'marubozu_bear': np.False_, 'bullish_engulfing': np.False_, 'bearish_engulfing': np.False_, 'morning_star': np.False_, 'evening_star': np.False_, 'three_white_soldiers': False, 'three_black_crows': False, 'resistance_break_retest': False, 'support_break_retest': True, 'vix_value': 37.56, 'vix_percentile': 0.9802, 'vix_band': 'high', 'vix_band_low': False, 'vix_band_mid': False, 'vix_band_high': True, 'recent_8k_filed': False, 'days_since_8k': -1, 'smc_fvg_bullish_active': False, 'smc_fvg_bearish_active': False, 'smc_inverse_fvg_bearish': True, 'smc_fvg_retest_long_zone': False, 'smc_fvg_retest_short_zone': False, 'smc_inverse_fvg_bullish': False, 'smc_ob_bullish_active': False, 'smc_ob_bearish_active': False, 'smc_breaker_block_bullish': False, 'smc_breaker_block_bearish': False, 'smc_mitigation_block_long': False, 'smc_mitigation_block_short': False, 'smc_bos_bullish': False, 'smc_bos_bearish': False, 'smc_choch_bullish': False, 'smc_choch_bearish': False, 'smc_bos_retest_long': False, 'smc_bos_retest_short': False, 'smc_liquidity_swept_up': False, 'smc_liquidity_swept_dn': False, 'smc_equal_highs_swept': False, 'smc_equal_lows_swept': False, 'smc_ote_long_zone': False, 'smc_ote_short_zone': False, 'smc_retracement_pct': 4.0, 'smc_dealing_range_pct': 0.0348, 'smc_in_discount_zone': True, 'smc_in_premium_zone': False, 'xs_momentum_12_1': -0.1795, 'xs_momentum_decile': 3, 'xs_momentum_top_decile': False, 'xs_momentum_bottom_decile': False, 'xs_max_anomaly': 0.1025, 'xs_max_anomaly_decile': 8, 'xs_avoid_high_max': True, 'po3_bullish': False, 'po3_bearish': False, 'po3_close_position': 0.3552, 'po3_sweep_below_prior_low': True, 'po3_sweep_above_prior_high': False, 'weekly_close': 47.92, 'weekly_ema_10': 58.8792, 'weekly_ema_20': 61.0111, 'weekly_above_ema_10': False, 'weekly_above_ema_20': False, 'weekly_bias_bull': False, 'weekly_bias_bear': True, 'weekly_momentum_4w': -0.2421, 'weekly_momentum_pos': False, 'monthly_close': 47.92, 'monthly_sma_6': 58.495, 'monthly_sma_12': 64.5342, 'monthly_above_sma_6': False, 'monthly_above_sma_12': False, 'monthly_bias_bull': False, 'monthly_bias_bear': True, 'monthly_momentum_6m': -0.1568, 'monthly_momentum_pos': False, 'htf_aligned_bull': False, 'htf_aligned_bear': True, 'htf_disagreement': False, 'sector_etf': 'XLY', 'sector_etf_return_pct': 0.0, 'sector': 'Consumer Discretionary', 'cnn_fg_days_since_publish': 0}",['Inverse FVG (bullish FVG broken downward) - role flips to resistance'],,Large loss  -  trailing stop could not prevent full decline,0,-3,4,,,,HIGH,{},none,none,none,0.285171,0.589354,neutral,11.0,Extreme Fear,T-APTV-2025-04-11-smc_inverse_fvg-S-0,0.22380952380952382,-11.835,0.047619047619047616
