strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
adx_initiation,break_even_at_1r,EXCEPTIONAL,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,HIGH,198,0.1717171717171717,-1.9887939393939396,-393.7812
adx_initiation,break_even_at_1r,LOW,261,0.26436781609195403,2.1030720306513415,548.9018000000001
adx_initiation,break_even_at_1r,MEDIUM,333,0.18618618618618618,0.9726123123123126,323.8799000000001
adx_initiation,break_even_at_1r,MEDIUM_HIGH,141,0.24113475177304963,-1.661,-234.201
adx_initiation,break_even_at_1r,VERY_HIGH,21,0.0,-4.3213952380952385,-90.7493
adx_initiation,breakeven_plus_trail,EXCEPTIONAL,1,0.0,0.0,0.0
adx_initiation,breakeven_plus_trail,HIGH,198,0.3939393939393939,9.319661111111111,1845.2929
adx_initiation,breakeven_plus_trail,LOW,261,0.5670498084291188,13.340324137931036,3481.8246000000004
adx_initiation,breakeven_plus_trail,MEDIUM,333,0.4624624624624625,14.060668768768767,4682.2027
adx_initiation,breakeven_plus_trail,MEDIUM_HIGH,141,0.5390070921985816,14.09930709219858,1988.0022999999999
adx_initiation,breakeven_plus_trail,VERY_HIGH,21,0.14285714285714285,-1.948819047619048,-40.925200000000004
adx_initiation,chandelier_3x,EXCEPTIONAL,1,0.0,-0.2175,-0.2175
adx_initiation,chandelier_3x,HIGH,198,0.16666666666666666,1.1326282828282828,224.2604
adx_initiation,chandelier_3x,LOW,261,0.07662835249042145,0.17035862068965518,44.4636
adx_initiation,chandelier_3x,MEDIUM,333,0.07507507507507508,-0.5091018018018018,-169.5309
adx_initiation,chandelier_3x,MEDIUM_HIGH,141,0.10638297872340426,-0.04815460992907803,-6.789800000000002
adx_initiation,chandelier_3x,VERY_HIGH,21,0.047619047619047616,-5.013628571428572,-105.28620000000001
adx_initiation,class_time_stop,EXCEPTIONAL,1,0.0,-15.1094,-15.1094
adx_initiation,class_time_stop,HIGH,198,0.4090909090909091,326.93895909090907,64733.9139
adx_initiation,class_time_stop,LOW,261,0.5670498084291188,8.404665134099616,2193.6176
adx_initiation,class_time_stop,MEDIUM,333,0.5075075075075075,19.98618078078078,6655.3982
adx_initiation,class_time_stop,MEDIUM_HIGH,141,0.46808510638297873,-1.792178014184397,-252.69709999999998
adx_initiation,class_time_stop,VERY_HIGH,21,0.42857142857142855,-7.618523809523809,-159.98899999999998
adx_initiation,earnings_blackout,EXCEPTIONAL,1,0.0,-15.1094,-15.1094
adx_initiation,earnings_blackout,HIGH,198,0.40404040404040403,182.8893292929293,36212.0872
adx_initiation,earnings_blackout,LOW,261,0.5517241379310345,12.374121455938697,3229.6457
adx_initiation,earnings_blackout,MEDIUM,333,0.5195195195195195,34.571714414414416,11512.3809
adx_initiation,earnings_blackout,MEDIUM_HIGH,141,0.5177304964539007,4.53618085106383,639.6015
adx_initiation,earnings_blackout,VERY_HIGH,21,0.42857142857142855,-4.2217714285714285,-88.6572
adx_initiation,fixed_4r_2r,EXCEPTIONAL,1,0.0,-13.4658,-13.4658
adx_initiation,fixed_4r_2r,HIGH,198,0.30303030303030304,11.617135353535355,2300.1928000000003
adx_initiation,fixed_4r_2r,LOW,261,0.41379310344827586,5.978627203065135,1560.4217
adx_initiation,fixed_4r_2r,MEDIUM,333,0.36936936936936937,23.220847747747747,7732.5423
adx_initiation,fixed_4r_2r,MEDIUM_HIGH,141,0.375886524822695,3.6167212765957446,509.9577
adx_initiation,fixed_4r_2r,VERY_HIGH,21,0.19047619047619047,-5.127580952380952,-107.6792
adx_initiation,hybrid_50pct_target,EXCEPTIONAL,1,0.0,-10.0,-10.0
adx_initiation,hybrid_50pct_target,HIGH,198,0.3434343434343434,3.113568686868687,616.4866000000001
adx_initiation,hybrid_50pct_target,LOW,261,0.5402298850574713,0.31107931034482755,81.1917
adx_initiation,hybrid_50pct_target,MEDIUM,333,0.48348348348348347,1.3451915915915915,447.9488
adx_initiation,hybrid_50pct_target,MEDIUM_HIGH,141,0.41843971631205673,-8.585096453900709,-1210.4986
adx_initiation,hybrid_50pct_target,VERY_HIGH,21,0.23809523809523808,-11.28664761904762,-237.01960000000003
adx_initiation,ma_exit_ema9,EXCEPTIONAL,1,0.0,-2.1391,-2.1391
adx_initiation,ma_exit_ema9,HIGH,198,0.2828282828282828,-0.28018535353535357,-55.4767
adx_initiation,ma_exit_ema9,LOW,261,0.39846743295019155,0.8465229885057471,220.9425
adx_initiation,ma_exit_ema9,MEDIUM,333,0.34234234234234234,-0.27110780780780785,-90.27890000000001
adx_initiation,ma_exit_ema9,MEDIUM_HIGH,141,0.4397163120567376,0.4627241134751772,65.24409999999999
adx_initiation,ma_exit_ema9,VERY_HIGH,21,0.09523809523809523,-3.7559095238095237,-78.8741
adx_initiation,mfe_lockin_trail,EXCEPTIONAL,1,1.0,0.4861,0.4861
adx_initiation,mfe_lockin_trail,HIGH,198,0.22727272727272727,-3.607217676767677,-714.2291
adx_initiation,mfe_lockin_trail,LOW,261,0.31800766283524906,-1.4166681992337165,-369.7504
adx_initiation,mfe_lockin_trail,MEDIUM,333,0.26126126126126126,-1.773926126126126,-590.7174
adx_initiation,mfe_lockin_trail,MEDIUM_HIGH,141,0.3120567375886525,-2.5026865248226953,-352.8788
adx_initiation,mfe_lockin_trail,VERY_HIGH,21,0.09523809523809523,-3.6729714285714286,-77.1324
adx_initiation,multi_tier_partial,EXCEPTIONAL,1,1.0,2.5684,2.5684
adx_initiation,multi_tier_partial,HIGH,198,0.4292929292929293,-1.952257575757576,-386.547
adx_initiation,multi_tier_partial,LOW,261,0.42528735632183906,-1.0236938697318008,-267.1841
adx_initiation,multi_tier_partial,MEDIUM,333,0.42042042042042044,-1.2629585585585585,-420.5652
adx_initiation,multi_tier_partial,MEDIUM_HIGH,141,0.44680851063829785,-1.5650390070921987,-220.6705
adx_initiation,multi_tier_partial,VERY_HIGH,21,0.19047619047619047,-3.317976190476191,-69.67750000000001
adx_initiation,next_pivot_target,EXCEPTIONAL,1,1.0,0.9951,0.9951
adx_initiation,next_pivot_target,HIGH,198,0.6666666666666666,4.0170186868686875,795.3697000000001
adx_initiation,next_pivot_target,LOW,261,0.7432950191570882,1.407100766283525,367.2533
adx_initiation,next_pivot_target,MEDIUM,333,0.6786786786786787,6.136693993993994,2043.5191
adx_initiation,next_pivot_target,MEDIUM_HIGH,141,0.7446808510638298,0.635922695035461,89.6651
adx_initiation,next_pivot_target,VERY_HIGH,21,0.47619047619047616,-5.221457142857143,-109.6506
adx_initiation,r_multiple_2r,EXCEPTIONAL,1,0.0,-6.7329,-6.7329
adx_initiation,r_multiple_2r,HIGH,198,0.3181818181818182,5.685164141414141,1125.6625
adx_initiation,r_multiple_2r,LOW,261,0.3793103448275862,13.06543908045977,3410.0796
adx_initiation,r_multiple_2r,MEDIUM,333,0.32732732732732733,8.959054654654654,2983.3651999999997
adx_initiation,r_multiple_2r,MEDIUM_HIGH,141,0.36879432624113473,0.717858865248227,101.21809999999999
adx_initiation,r_multiple_2r,VERY_HIGH,21,0.19047619047619047,-2.5004809523809524,-52.5101
adx_initiation,r_multiple_3r,EXCEPTIONAL,1,0.0,-6.7329,-6.7329
adx_initiation,r_multiple_3r,HIGH,198,0.24242424242424243,9.653939898989899,1911.4801
adx_initiation,r_multiple_3r,LOW,261,0.31417624521072796,4.1003425287356325,1070.1894
adx_initiation,r_multiple_3r,MEDIUM,333,0.27927927927927926,14.28271981981982,4756.1457
adx_initiation,r_multiple_3r,MEDIUM_HIGH,141,0.2978723404255319,1.7280843971631206,243.6599
adx_initiation,r_multiple_3r,VERY_HIGH,21,0.09523809523809523,-3.6085999999999996,-75.78059999999999
adx_initiation,regime_flip,EXCEPTIONAL,1,0.0,-18.4035,-18.4035
adx_initiation,regime_flip,HIGH,198,0.43434343434343436,143.4752005050505,28408.0897
adx_initiation,regime_flip,LOW,261,0.5517241379310345,3.1617681992337165,825.2215
adx_initiation,regime_flip,MEDIUM,333,0.4774774774774775,21.968425225225225,7315.4856
adx_initiation,regime_flip,MEDIUM_HIGH,141,0.5035460992907801,0.8808865248226951,124.20500000000001
adx_initiation,regime_flip,VERY_HIGH,21,0.19047619047619047,-12.904157142857143,-270.9873
adx_initiation,reverse_signal,EXCEPTIONAL,1,1.0,0.4861,0.4861
adx_initiation,reverse_signal,HIGH,198,0.2222222222222222,-3.5884656565656567,-710.5162
adx_initiation,reverse_signal,LOW,261,0.31800766283524906,-1.634164367816092,-426.5169
adx_initiation,reverse_signal,MEDIUM,333,0.24924924924924924,-2.132112012012012,-709.9933
adx_initiation,reverse_signal,MEDIUM_HIGH,141,0.3049645390070922,-2.7051638297872342,-381.42810000000003
adx_initiation,reverse_signal,VERY_HIGH,21,0.09523809523809523,-3.702757142857143,-77.7579
adx_initiation,smc_mitigation_zone,EXCEPTIONAL,1,1.0,0.4861,0.4861
adx_initiation,smc_mitigation_zone,HIGH,198,0.2222222222222222,-3.5884656565656567,-710.5162
adx_initiation,smc_mitigation_zone,LOW,261,0.31800766283524906,-1.634164367816092,-426.5169
adx_initiation,smc_mitigation_zone,MEDIUM,333,0.24924924924924924,-2.132112012012012,-709.9933
adx_initiation,smc_mitigation_zone,MEDIUM_HIGH,141,0.3049645390070922,-2.7051638297872342,-381.42810000000003
adx_initiation,smc_mitigation_zone,VERY_HIGH,21,0.09523809523809523,-3.702757142857143,-77.7579
adx_initiation,time_stop_10d,EXCEPTIONAL,1,0.0,-9.4135,-9.4135
adx_initiation,time_stop_10d,HIGH,198,0.41919191919191917,10.280886868686869,2035.6156
adx_initiation,time_stop_10d,LOW,261,0.5095785440613027,1.9485624521072795,508.5748
adx_initiation,time_stop_10d,MEDIUM,333,0.4864864864864865,0.033972972972973005,11.31300000000001
adx_initiation,time_stop_10d,MEDIUM_HIGH,141,0.5319148936170213,0.6641780141843971,93.6491
adx_initiation,time_stop_10d,VERY_HIGH,21,0.3333333333333333,-8.205671428571428,-172.3191
adx_initiation,time_stop_20d,EXCEPTIONAL,1,0.0,-18.4035,-18.4035
adx_initiation,time_stop_20d,HIGH,198,0.43434343434343436,143.4752005050505,28408.0897
adx_initiation,time_stop_20d,LOW,261,0.5517241379310345,3.1617681992337165,825.2215
adx_initiation,time_stop_20d,MEDIUM,333,0.4774774774774775,21.968425225225225,7315.4856
adx_initiation,time_stop_20d,MEDIUM_HIGH,141,0.5035460992907801,0.8808865248226951,124.20500000000001
adx_initiation,time_stop_20d,VERY_HIGH,21,0.19047619047619047,-12.904157142857143,-270.9873
adx_initiation,trailing_10pct,EXCEPTIONAL,1,0.0,-3.7106,-3.7106
adx_initiation,trailing_10pct,HIGH,198,0.2222222222222222,-3.0429,-602.4942
adx_initiation,trailing_10pct,LOW,261,0.367816091954023,0.008048659003831397,2.1006999999999945
adx_initiation,trailing_10pct,MEDIUM,333,0.27627627627627627,-1.7911078078078078,-596.4389
adx_initiation,trailing_10pct,MEDIUM_HIGH,141,0.3049645390070922,-0.749949645390071,-105.74290000000002
adx_initiation,trailing_10pct,VERY_HIGH,21,0.14285714285714285,-4.428114285714285,-92.9904
adx_initiation,trailing_15pct,EXCEPTIONAL,1,0.0,-9.06,-9.06
adx_initiation,trailing_15pct,HIGH,198,0.26262626262626265,-0.6234878787878787,-123.45059999999998
adx_initiation,trailing_15pct,LOW,261,0.3563218390804598,0.2774122605363985,72.40460000000002
adx_initiation,trailing_15pct,MEDIUM,333,0.3123123123123123,-0.16715375375375371,-55.662199999999984
adx_initiation,trailing_15pct,MEDIUM_HIGH,141,0.3049645390070922,-0.29729290780141854,-41.918300000000016
adx_initiation,trailing_15pct,VERY_HIGH,21,0.14285714285714285,-3.655190476190476,-76.759
adx_initiation,trailing_5pct,EXCEPTIONAL,1,1.0,1.6388,1.6388
adx_initiation,trailing_5pct,HIGH,198,0.15151515151515152,-2.302099494949495,-455.8157
adx_initiation,trailing_5pct,LOW,261,0.21455938697318008,-1.6519195402298852,-431.151
adx_initiation,trailing_5pct,MEDIUM,333,0.1981981981981982,-1.7413591591591593,-579.8726
adx_initiation,trailing_5pct,MEDIUM_HIGH,141,0.2765957446808511,-1.1705595744680852,-165.0489
adx_initiation,trailing_5pct,VERY_HIGH,21,0.14285714285714285,-3.120271428571429,-65.5257
avwap_252_breakout,atr_trail_1x,HIGH,95,0.24210526315789474,-1.9836694736842104,-188.4486
avwap_252_breakout,atr_trail_1x,LOW,15,0.3333333333333333,-1.55552,-23.3328
avwap_252_breakout,atr_trail_1x,MEDIUM,34,0.20588235294117646,-1.7782470588235295,-60.4604
avwap_252_breakout,atr_trail_1x,MEDIUM_HIGH,29,0.2413793103448276,-2.7284344827586207,-79.1246
avwap_252_breakout,atr_trail_1x,VERY_HIGH,6,0.0,-3.1468833333333333,-18.8813
avwap_252_breakout,atr_trail_2x,HIGH,95,0.45263157894736844,1.5160936842105266,144.02890000000002
avwap_252_breakout,atr_trail_2x,LOW,15,0.3333333333333333,-4.767200000000001,-71.50800000000001
avwap_252_breakout,atr_trail_2x,MEDIUM,34,0.4411764705882353,1.7870117647058825,60.75840000000001
avwap_252_breakout,atr_trail_2x,MEDIUM_HIGH,29,0.3103448275862069,-0.1959551724137931,-5.6827
avwap_252_breakout,atr_trail_2x,VERY_HIGH,6,0.16666666666666666,-3.7782,-22.6692
avwap_252_breakout,atr_trail_mae_conditional,HIGH,95,0.24210526315789474,-1.9836694736842104,-188.4486
avwap_252_breakout,atr_trail_mae_conditional,LOW,15,0.3333333333333333,-1.55552,-23.3328
avwap_252_breakout,atr_trail_mae_conditional,MEDIUM,34,0.20588235294117646,-1.7782470588235295,-60.4604
avwap_252_breakout,atr_trail_mae_conditional,MEDIUM_HIGH,29,0.2413793103448276,-2.7284344827586207,-79.1246
avwap_252_breakout,atr_trail_mae_conditional,VERY_HIGH,6,0.0,-3.1468833333333333,-18.8813
avwap_252_breakout,atr_trail_vix_conditional,HIGH,95,0.2736842105263158,-0.8118115789473684,-77.1221
avwap_252_breakout,atr_trail_vix_conditional,LOW,15,0.3333333333333333,-2.565006666666667,-38.475100000000005
avwap_252_breakout,atr_trail_vix_conditional,MEDIUM,34,0.23529411764705882,-1.9140323529411765,-65.0771
avwap_252_breakout,atr_trail_vix_conditional,MEDIUM_HIGH,29,0.20689655172413793,-2.9119758620689655,-84.4473
avwap_252_breakout,atr_trail_vix_conditional,VERY_HIGH,6,0.0,-4.0188999999999995,-24.1134
avwap_252_breakout,break_even_at_1r,HIGH,95,0.16842105263157894,-1.4250736842105263,-135.382
avwap_252_breakout,break_even_at_1r,LOW,15,0.2,-2.922053333333333,-43.830799999999996
avwap_252_breakout,break_even_at_1r,MEDIUM,34,0.11764705882352941,-1.4675882352941176,-49.897999999999996
avwap_252_breakout,break_even_at_1r,MEDIUM_HIGH,29,0.13793103448275862,7.832531034482759,227.1434
avwap_252_breakout,break_even_at_1r,VERY_HIGH,6,0.0,-3.0463166666666663,-18.2779
avwap_252_breakout,breakeven_plus_trail,HIGH,95,0.5473684210526316,6.0125631578947365,571.1935
avwap_252_breakout,breakeven_plus_trail,LOW,15,0.5333333333333333,1.2140533333333332,18.2108
avwap_252_breakout,breakeven_plus_trail,MEDIUM,34,0.5,2.788885294117647,94.8221
avwap_252_breakout,breakeven_plus_trail,MEDIUM_HIGH,29,0.41379310344827586,13.910517241379312,403.40500000000003
avwap_252_breakout,breakeven_plus_trail,VERY_HIGH,6,0.3333333333333333,0.18826666666666667,1.1296
avwap_252_breakout,chandelier_3x,HIGH,95,0.3157894736842105,0.2512726315789474,23.870900000000006
avwap_252_breakout,chandelier_3x,LOW,15,0.0,-1.4585266666666667,-21.8779
avwap_252_breakout,chandelier_3x,MEDIUM,34,0.11764705882352941,0.3742441176470589,12.724300000000003
avwap_252_breakout,chandelier_3x,MEDIUM_HIGH,29,0.06896551724137931,-1.4200793103448275,-41.1823
avwap_252_breakout,chandelier_3x,VERY_HIGH,6,0.3333333333333333,0.21516666666666673,1.2910000000000004
avwap_252_breakout,class_time_stop,HIGH,95,0.5578947368421052,3.755625263157895,356.7844
avwap_252_breakout,class_time_stop,LOW,15,0.6,-0.3486600000000005,-5.229900000000008
avwap_252_breakout,class_time_stop,MEDIUM,34,0.6176470588235294,5.7600147058823525,195.8405
avwap_252_breakout,class_time_stop,MEDIUM_HIGH,29,0.5172413793103449,-1.0590448275862074,-30.712300000000013
avwap_252_breakout,class_time_stop,VERY_HIGH,6,0.8333333333333334,10.6424,63.8544
avwap_252_breakout,earnings_blackout,HIGH,95,0.5789473684210527,2.594332631578947,246.46159999999998
avwap_252_breakout,earnings_blackout,LOW,15,0.5333333333333333,5.911473333333333,88.6721
avwap_252_breakout,earnings_blackout,MEDIUM,34,0.5882352941176471,3.659755882352941,124.43169999999999
avwap_252_breakout,earnings_blackout,MEDIUM_HIGH,29,0.4827586206896552,-6.6779,-193.6591
avwap_252_breakout,earnings_blackout,VERY_HIGH,6,0.3333333333333333,1.2067333333333332,7.240399999999999
avwap_252_breakout,fixed_4r_2r,HIGH,95,0.4421052631578947,3.1377694736842106,298.0881
avwap_252_breakout,fixed_4r_2r,LOW,15,0.2,-2.9831533333333327,-44.74729999999999
avwap_252_breakout,fixed_4r_2r,MEDIUM,34,0.4411764705882353,3.3461176470588234,113.768
avwap_252_breakout,fixed_4r_2r,MEDIUM_HIGH,29,0.3103448275862069,-2.7900310344827584,-80.9109
avwap_252_breakout,fixed_4r_2r,VERY_HIGH,6,0.3333333333333333,-1.8609666666666664,-11.165799999999999
avwap_252_breakout,hybrid_50pct_target,HIGH,95,0.8,-12.264190526315792,-1165.0981000000002
avwap_252_breakout,hybrid_50pct_target,LOW,15,0.7333333333333333,9.6994,145.491
avwap_252_breakout,hybrid_50pct_target,MEDIUM,34,0.7058823529411765,3.4055676470588234,115.7893
avwap_252_breakout,hybrid_50pct_target,MEDIUM_HIGH,29,0.7241379310344828,-1.0585413793103453,-30.69770000000001
avwap_252_breakout,hybrid_50pct_target,VERY_HIGH,6,0.8333333333333334,0.36794999999999956,2.2076999999999973
avwap_252_breakout,ma_exit_ema9,HIGH,95,0.4105263157894737,0.9501694736842106,90.26610000000001
avwap_252_breakout,ma_exit_ema9,LOW,15,0.2,-1.9776333333333331,-29.664499999999997
avwap_252_breakout,ma_exit_ema9,MEDIUM,34,0.38235294117647056,-0.19305294117647065,-6.563800000000002
avwap_252_breakout,ma_exit_ema9,MEDIUM_HIGH,29,0.3103448275862069,-0.638196551724138,-18.507700000000003
avwap_252_breakout,ma_exit_ema9,VERY_HIGH,6,0.3333333333333333,-1.2496333333333336,-7.497800000000002
avwap_252_breakout,mfe_lockin_trail,HIGH,95,0.24210526315789474,-2.1358673684210525,-202.9074
avwap_252_breakout,mfe_lockin_trail,LOW,15,0.3333333333333333,-1.5709933333333335,-23.5649
avwap_252_breakout,mfe_lockin_trail,MEDIUM,34,0.20588235294117646,-1.7490647058823527,-59.468199999999996
avwap_252_breakout,mfe_lockin_trail,MEDIUM_HIGH,29,0.2413793103448276,-2.610034482758621,-75.691
avwap_252_breakout,mfe_lockin_trail,VERY_HIGH,6,0.0,-3.1468833333333333,-18.8813
avwap_252_breakout,multi_tier_partial,HIGH,95,0.42105263157894735,-1.4101652631578947,-133.9657
avwap_252_breakout,multi_tier_partial,LOW,15,0.4,-1.33534,-20.0301
avwap_252_breakout,multi_tier_partial,MEDIUM,34,0.5294117647058824,-0.9512205882352942,-32.3415
avwap_252_breakout,multi_tier_partial,MEDIUM_HIGH,29,0.41379310344827586,-2.3229896551724134,-67.3667
avwap_252_breakout,multi_tier_partial,VERY_HIGH,6,0.16666666666666666,-2.5915666666666666,-15.549399999999999
avwap_252_breakout,next_pivot_target,HIGH,95,0.6947368421052632,1.110401052631579,105.4881
avwap_252_breakout,next_pivot_target,LOW,15,0.7333333333333333,3.0944800000000003,46.41720000000001
avwap_252_breakout,next_pivot_target,MEDIUM,34,0.7352941176470589,-1.121091176470588,-38.11709999999999
avwap_252_breakout,next_pivot_target,MEDIUM_HIGH,29,0.7241379310344828,-0.8007241379310346,-23.221000000000004
avwap_252_breakout,next_pivot_target,VERY_HIGH,6,0.5,-1.3814000000000002,-8.288400000000001
avwap_252_breakout,r_multiple_2r,HIGH,95,0.3473684210526316,0.24731894736842103,23.495299999999997
avwap_252_breakout,r_multiple_2r,LOW,15,0.3333333333333333,1.4098866666666665,21.1483
avwap_252_breakout,r_multiple_2r,MEDIUM,34,0.38235294117647056,0.6641264705882354,22.5803
avwap_252_breakout,r_multiple_2r,MEDIUM_HIGH,29,0.3103448275862069,-2.193148275862069,-63.6013
avwap_252_breakout,r_multiple_2r,VERY_HIGH,6,0.3333333333333333,-1.05975,-6.358499999999999
avwap_252_breakout,r_multiple_3r,HIGH,95,0.28421052631578947,0.8018757894736844,76.17820000000002
avwap_252_breakout,r_multiple_3r,LOW,15,0.2,0.2676933333333339,4.0154000000000085
avwap_252_breakout,r_multiple_3r,MEDIUM,34,0.29411764705882354,0.16298529411764703,5.541499999999999
avwap_252_breakout,r_multiple_3r,MEDIUM_HIGH,29,0.2413793103448276,-2.1334275862068965,-61.8694
avwap_252_breakout,r_multiple_3r,VERY_HIGH,6,0.3333333333333333,-0.11154999999999997,-0.6692999999999998
avwap_252_breakout,regime_flip,HIGH,95,0.5684210526315789,0.36227052631578965,34.415700000000015
avwap_252_breakout,regime_flip,LOW,15,0.7333333333333333,0.8169666666666663,12.254499999999995
avwap_252_breakout,regime_flip,MEDIUM,34,0.6176470588235294,1.7110735294117647,58.1765
avwap_252_breakout,regime_flip,MEDIUM_HIGH,29,0.4482758620689655,-3.099458620689655,-89.8843
avwap_252_breakout,regime_flip,VERY_HIGH,6,0.5,4.024916666666667,24.149500000000003
avwap_252_breakout,reverse_signal,HIGH,95,0.24210526315789474,-1.9836694736842104,-188.4486
avwap_252_breakout,reverse_signal,LOW,15,0.3333333333333333,-1.55552,-23.3328
avwap_252_breakout,reverse_signal,MEDIUM,34,0.20588235294117646,-1.7782470588235295,-60.4604
avwap_252_breakout,reverse_signal,MEDIUM_HIGH,29,0.2413793103448276,-2.7284344827586207,-79.1246
avwap_252_breakout,reverse_signal,VERY_HIGH,6,0.0,-3.1468833333333333,-18.8813
avwap_252_breakout,smc_mitigation_zone,HIGH,95,0.24210526315789474,-1.9836694736842104,-188.4486
avwap_252_breakout,smc_mitigation_zone,LOW,15,0.3333333333333333,-1.55552,-23.3328
avwap_252_breakout,smc_mitigation_zone,MEDIUM,34,0.20588235294117646,-1.7782470588235295,-60.4604
avwap_252_breakout,smc_mitigation_zone,MEDIUM_HIGH,29,0.2413793103448276,-2.7284344827586207,-79.1246
avwap_252_breakout,smc_mitigation_zone,VERY_HIGH,6,0.0,-3.1468833333333333,-18.8813
avwap_252_breakout,time_stop_10d,HIGH,95,0.5684210526315789,1.622095789473684,154.0991
avwap_252_breakout,time_stop_10d,LOW,15,0.4666666666666667,-3.0862800000000004,-46.294200000000004
avwap_252_breakout,time_stop_10d,MEDIUM,34,0.5294117647058824,-1.3904970588235293,-47.2769
avwap_252_breakout,time_stop_10d,MEDIUM_HIGH,29,0.41379310344827586,-1.4542137931034484,-42.172200000000004
avwap_252_breakout,time_stop_10d,VERY_HIGH,6,0.5,1.5885166666666664,9.531099999999999
avwap_252_breakout,time_stop_20d,HIGH,95,0.5684210526315789,0.36227052631578965,34.415700000000015
avwap_252_breakout,time_stop_20d,LOW,15,0.7333333333333333,0.8169666666666663,12.254499999999995
avwap_252_breakout,time_stop_20d,MEDIUM,34,0.6176470588235294,1.7110735294117647,58.1765
avwap_252_breakout,time_stop_20d,MEDIUM_HIGH,29,0.4482758620689655,-3.099458620689655,-89.8843
avwap_252_breakout,time_stop_20d,VERY_HIGH,6,0.5,4.024916666666667,24.149500000000003
avwap_252_breakout,trailing_10pct,HIGH,95,0.4105263157894737,0.3951873684210526,37.5428
avwap_252_breakout,trailing_10pct,LOW,15,0.4,-1.86882,-28.0323
avwap_252_breakout,trailing_10pct,MEDIUM,34,0.4117647058823529,-0.16470882352941163,-5.600099999999996
avwap_252_breakout,trailing_10pct,MEDIUM_HIGH,29,0.3793103448275862,-0.12329310344827571,-3.5754999999999955
avwap_252_breakout,trailing_10pct,VERY_HIGH,6,0.3333333333333333,-1.7261,-10.3566
avwap_252_breakout,trailing_15pct,HIGH,95,0.4421052631578947,1.3753094736842109,130.65440000000004
avwap_252_breakout,trailing_15pct,LOW,15,0.4,-0.77964,-11.6946
avwap_252_breakout,trailing_15pct,MEDIUM,34,0.47058823529411764,3.0766852941176475,104.60730000000001
avwap_252_breakout,trailing_15pct,MEDIUM_HIGH,29,0.3793103448275862,-0.23197241379310352,-6.727200000000002
avwap_252_breakout,trailing_15pct,VERY_HIGH,6,0.6666666666666666,14.653166666666664,87.91899999999998
avwap_252_breakout,trailing_5pct,HIGH,95,0.2,-1.171942105263158,-111.3345
avwap_252_breakout,trailing_5pct,LOW,15,0.26666666666666666,-1.3068666666666668,-19.603
avwap_252_breakout,trailing_5pct,MEDIUM,34,0.23529411764705882,-0.8873088235294118,-30.1685
avwap_252_breakout,trailing_5pct,MEDIUM_HIGH,29,0.2413793103448276,-1.3315896551724138,-38.6161
