ticker,entry_date,exit_date,direction,strategy,category,sector,confidence_tier,regime,exit_reason,entry_price,exit_price,initial_stop,highest_close,trailing_stop_at_exit,pnl_pct,pnl_dollar,win,hold_days,max_adverse_excursion,max_favourable_excursion,signals_at_entry,context_bullets,context_paragraph,fail_reason,smart_money_score,macro_score,sentiment_score,conversion_pair_id,circuit_breaker_level,days_to_earnings,preliminary_tier,agent_reasoning,congressional_signal,insider_signal,institutional_signal,aaii_bullish,aaii_bearish,aaii_signal,cnn_fg_score,cnn_fg_label,trade_id
SPY,2023-03-17,2023-04-06,short,risk_off_bond_equity_short,cross_asset,Broad Market,LOW,bear,time_stop_20d_mfe<0.5pct_batch213,390.6016,409.3128,429.6618,390.6016,429.6618,-4.7904,-479.04,False,20,-5.4578,0.3076,"{'pivot': np.float64(392.9567), 'r1': np.float64(399.6233), 'r2': np.float64(403.1367), 'r3': np.float64(409.8033), 's1': np.float64(389.4433), 's2': np.float64(382.7767), 's3': np.float64(379.2633), 'cpr_top': np.float64(391.38), 'cpr_bottom': np.float64(392.9567), 'cpr_width': np.float64(1.5767), 'cpr_narrow': np.False_, 'cpr_narrow_tight': np.False_, 'cam_r4': np.float64(401.709), 'cam_r3': np.float64(398.9095), 'cam_r2': np.float64(397.9763), 'cam_r1': np.float64(397.0432), 'cam_s1': np.float64(395.1768), 'cam_s2': np.float64(394.2437), 'cam_s3': np.float64(393.3105), 'cam_s4': np.float64(390.511), 'wood_p': np.float64(389.1), 'wood_r1': np.float64(391.91), 'wood_r2': np.float64(399.28), 'wood_s1': np.float64(381.73), 'wood_s2': np.float64(378.92), 'prev_high': np.float64(396.47), 'prev_low': np.float64(386.29), 'prev_close': np.float64(396.11), 'above_pivot': np.False_, 'above_r1': np.False_, 'above_r2': np.False_, 'below_s1': np.False_, 'below_s2': np.False_, 'near_pivot': np.False_, 'near_s1': np.True_, 'near_s2': np.False_, 'near_s3': np.False_, 'near_r1': np.False_, 'near_r2': np.False_, 'near_s1_wide': np.True_, 'near_s2_wide': np.False_, 'near_r1_wide': np.False_, 'near_r2_wide': np.False_, 'above_cpr': np.False_, 'inside_cpr': np.False_, 'below_cpr': np.True_, 'near_cam_s3': np.False_, 'near_cam_s4': np.True_, 'near_cam_r3': np.False_, 'above_cam_r3': np.False_, 'above_cam_r4': np.False_, 'below_cam_s3': np.True_, 'below_cam_s4': np.True_, 'above_wood_p': np.True_, 'near_wood_s1': np.False_, 'near_wood_r1': np.False_, 'above_prev_high': np.False_, 'below_prev_low': np.False_, 'below_prev_high': np.True_, 'above_prev_low': np.True_, 'near_prev_high': np.False_, 'near_prev_low': np.False_, 'near_prev_close': np.False_, 'gap_up_pct': np.float64(-0.73), 'gap_dn_pct': np.float64(0.73), 'gap_up_2pct': np.False_, 'gap_dn_2pct': np.False_, 'close_above_open': np.False_, 'close_below_open': np.True_, 'recent_capitulation_at_s3': False, 'capitulation_lookback_window': 5, 'recent_blowoff_at_r3': False, 'blowoff_lookback_window': 5, 'fib_236': np.float64(408.9762), 'fib_382': np.float64(403.2019), 'fib_500': np.float64(398.535), 'fib_618': np.float64(393.8681), 'fib_786': np.float64(387.2237), 'fib_ext_127': np.float64(429.0676), 'fib_ext_162': np.float64(442.7519), 'swing_high': np.float64(418.31), 'swing_low': np.float64(378.76), 'near_fib_236': np.False_, 'near_fib_382': np.False_, 'near_fib_500': np.False_, 'near_fib_618': np.False_, 'near_fib_786': np.False_, 'at_key_fib': np.False_, 'at_key_fib_wide': np.True_, 'vwap': 417.8632, 'vwap_upper_1': 423.6026, 'vwap_upper_2': 429.342, 'vwap_lower_1': 412.1238, 'vwap_lower_2': 406.3844, 'above_vwap': False, 'below_vwap': True, 'pct_from_vwap': -6.67, 'avwap_252low': 391.8561, 'above_avwap_252low': False, 'below_avwap_252low': True, 'pct_from_avwap_252low': -0.476, 'avwap_252low_reclaim_recent_3d': False, 'avwap_252low_loss_recent_3d': True, 'near_avwap_252low_atr_05x': True, 'near_avwap_252low_atr_10x': True, 'near_avwap_252low_atr_15x': True, 'near_avwap_252low_atr_20x': True, 'avwap_50low': 398.3986, 'above_avwap_50low': False, 'below_avwap_50low': True, 'pct_from_avwap_50low': -2.111, 'avwap_50low_reclaim_recent_3d': False, 'avwap_50low_loss_recent_3d': False, 'near_avwap_50low_atr_05x': False, 'near_avwap_50low_atr_10x': False, 'near_avwap_50low_atr_15x': True, 'near_avwap_50low_atr_20x': True, 'avwap_20high': 394.7675, 'above_avwap_20high': False, 'below_avwap_20high': True, 'pct_from_avwap_20high': -1.21, 'avwap_20high_reclaim_recent_3d': False, 'avwap_20high_loss_recent_3d': True, 'near_avwap_20high_atr_05x': False, 'near_avwap_20high_atr_10x': True, 'near_avwap_20high_atr_15x': True, 'near_avwap_20high_atr_20x': True, 'avwap_20low': 389.3827, 'above_avwap_20low': True, 'below_avwap_20low': False, 'pct_from_avwap_20low': 0.156, 'avwap_20low_reclaim_recent_3d': False, 'avwap_20low_loss_recent_3d': False, 'near_avwap_20low_atr_05x': True, 'near_avwap_20low_atr_10x': True, 'near_avwap_20low_atr_15x': True, 'near_avwap_20low_atr_20x': True, 'stochrsi_k': 71.0, 'stochrsi_d': 77.44, 'stochrsi_oversold': False, 'stochrsi_overbought': False, 'stochrsi_cross_up': False, 'stochrsi_cross_dn': True, 'stoch_k': 41.58, 'stoch_d': 38.57, 'stoch_oversold': False, 'stoch_overbought': False, 'stoch_bullish_cross': False, 'stoch_bearish_cross': False, 'macd_12_26_9_line': -3.176, 'macd_12_26_9_signal': -2.4434, 'macd_12_26_9_hist': -0.7326, 'macd_12_26_9_bullish': False, 'macd_12_26_9_bearish': True, 'macd_12_26_9_crossover_up': False, 'macd_12_26_9_crossover_dn': False, 'macd_8_21_5_line': -3.7535, 'macd_8_21_5_signal': -3.8703, 'macd_8_21_5_hist': 0.1168, 'macd_8_21_5_bullish': True, 'macd_8_21_5_bearish': False, 'macd_8_21_5_crossover_up': False, 'macd_8_21_5_crossover_dn': False, 'ppo': -0.8003, 'ppo_signal': -0.6143, 'ppo_hist': -0.186, 'ppo_bullish': False, 'ppo_crossover_up': False, 'ppo_crossover_dn': False, 'williams_r': -65.15, 'williams_r_oversold': False, 'williams_r_overbought': False, 'williams_r_rising': False, 'roc_12': np.float64(-1.203), 'roc_positive': np.False_, 'roc_turning_up': np.False_, 'roc_turning_dn': np.False_, 'ao': -12.8541, 'ao_positive': False, 'ao_cross_up': False, 'ao_cross_dn': False, 'ao_twin_peaks_bull': True, 'uo': 48.47, 'uo_oversold': False, 'uo_overbought': False, 'dema': 391.9086, 'tema': 388.7624, 'tema_above_dema': False, 'tema_cross_up': False, 'tema_cross_dn': False, 'price_above_tema': True, 'price_below_tema': False, 'price_above_dema': False, 'price_below_dema': True, 'adx': 15.29, 'adx_di_plus': 22.34, 'adx_di_minus': 27.35, 'adx_trending': False, 'adx_strong': False, 'adx_di_bull': False, 'adx_di_bear': True, 'adx_cross_up': False, 'psar_bullish': False, 'psar_value': 400.5981, 'psar_flip_up': False, 'psar_flip_dn': False, 'ichi_tenkan': 392.66, 'ichi_kijun': 397.85, 'ichi_senkou_a': 403.6827, 'ichi_senkou_b': 396.54, 'ichi_above_cloud': False, 'ichi_below_cloud': True, 'ichi_tk_bullish': False, 'ichi_tk_cross_up': False, 'ichi_tk_bearish': True, 'ichi_tk_cross_dn': False, 'ichi_cloud_thick': True, 'ichi_above_cloud_break_recent_5d': False, 'ichi_below_cloud_break_recent_5d': False, 'ichi_weekly_above_cloud': False, 'ichi_weekly_below_cloud': True, 'ichi_weekly_in_cloud': False, 'supertrend_bullish': True, 'supertrend_bearish': False, 'supertrend_value': 368.6831, 'supertrend_flip_up': False, 'supertrend_flip_dn': False, 'supertrend_flip_recent_long_5d': False, 'supertrend_flip_recent_short_5d': False, 'supertrend_lookback_window': 5, 'chandelier_long_value': 394.0594, 'chandelier_short_value': 400.6506, 'chandelier_long_bullish': False, 'chandelier_short_bearish': True, 'chandelier_long_flip_dn': True, 'chandelier_short_flip_up': False, 'hull_ma': 389.1761, 'hull_bullish': False, 'hull_bearish': True, 'hull_flip_up': False, 'hull_flip_dn': False, 'price_above_hull': True, 'price_below_hull': False, 'bb_20_20_upper': 407.9864, 'bb_20_20_lower': 384.4396, 'bb_20_20_mid': 396.213, 'bb_20_20_bandwidth': 0.0594, 'bb_20_20_above_mid': False, 'bb_20_20_touch_lower': False, 'bb_20_20_touch_upper': False, 'bb_20_20_squeeze': True, 'bb_20_20_expanding': False, 'bb_20_20_pctb': 0.2357, 'bb_20_20_pctb_lt_05': False, 'bb_20_20_pctb_lt_1': False, 'bb_20_20_pctb_lt_15': False, 'bb_20_20_pctb_lt_2': False, 'bb_20_20_pctb_lt_25': True, 'bb_20_20_pctb_gt_75': False, 'bb_20_20_pctb_gt_8': False, 'bb_20_20_pctb_gt_85': False, 'bb_20_20_pctb_gt_9': False, 'bb_20_20_pctb_gt_95': False, 'bb_20_20_reclaim_from_lower_recent_3d': False, 'bb_20_20_reclaim_from_upper_recent_3d': False, 'bb_20_15_upper': 405.0431, 'bb_20_15_lower': 387.3829, 'bb_20_15_mid': 396.213, 'bb_20_15_bandwidth': 0.0446, 'bb_20_15_above_mid': False, 'bb_20_15_touch_lower': False, 'bb_20_15_touch_upper': False, 'bb_20_15_squeeze': True, 'bb_20_15_expanding': False, 'bb_20_15_pctb': 0.1476, 'bb_20_15_pctb_lt_05': False, 'bb_20_15_pctb_lt_1': False, 'bb_20_15_pctb_lt_15': True, 'bb_20_15_pctb_lt_2': True, 'bb_20_15_pctb_lt_25': True, 'bb_20_15_pctb_gt_75': False, 'bb_20_15_pctb_gt_8': False, 'bb_20_15_pctb_gt_85': False, 'bb_20_15_pctb_gt_9': False, 'bb_20_15_pctb_gt_95': False, 'bb_20_15_reclaim_from_lower_recent_3d': False, 'bb_20_15_reclaim_from_upper_recent_3d': False, 'bb_10_20_upper': 405.435, 'bb_10_20_lower': 380.885, 'bb_10_20_mid': 393.16, 'bb_10_20_bandwidth': 0.0624, 'bb_10_20_above_mid': False, 'bb_10_20_touch_lower': False, 'bb_10_20_touch_upper': False, 'bb_10_20_squeeze': True, 'bb_10_20_expanding': False, 'bb_10_20_pctb': 0.3709, 'bb_10_20_pctb_lt_05': False, 'bb_10_20_pctb_lt_1': False, 'bb_10_20_pctb_lt_15': False, 'bb_10_20_pctb_lt_2': False, 'bb_10_20_pctb_lt_25': False, 'bb_10_20_pctb_gt_75': False, 'bb_10_20_pctb_gt_8': False, 'bb_10_20_pctb_gt_85': False, 'bb_10_20_pctb_gt_9': False, 'bb_10_20_pctb_gt_95': False, 'bb_10_20_reclaim_from_lower_recent_3d': False, 'bb_10_20_reclaim_from_upper_recent_3d': False, 'kc_upper': 409.2616, 'kc_lower': 382.4713, 'kc_mid': 395.8665, 'inside_kc': True, 'kc_touch_lower': False, 'kc_touch_upper': False, 'dc10_upper': 407.45, 'dc10_lower': 380.65, 'dc10_mid': 394.05, 'dc10_breakout_up': False, 'dc10_breakout_dn': False, 'dc10_new_high': False, 'dc20_upper': 407.51, 'dc20_lower': 380.65, 'dc20_mid': 394.08, 'dc20_breakout_up': False, 'dc20_breakout_dn': False, 'dc20_new_high': False, 'dc10_breakout_up_1pct': False, 'dc10_breakout_dn_1pct': False, 'dc10_strong_breakout_up': False, 'dc10_strong_breakout_dn': False, 'atr': 6.8966, 'atr_pct': 1.768, 'entry_stop_long': 376.1967, 'entry_stop_short': 403.7833, 'squeeze_in': True, 'squeeze_momentum': -4.09, 'squeeze_positive': False, 'squeeze_fire_up': False, 'squeeze_fire_dn': False, 'obv_bullish': False, 'obv_bearish': True, 'obv_rising': False, 'obv_falling': True, 'obv_diverge_bull': np.False_, 'vol_ratio_20d': 1.26, 'vol_above_avg': True, 'vol_below_avg': False, 'vol_spike_12x': True, 'vol_spike_15x': False, 'vol_spike_17x': False, 'vol_spike_2x': False, 'vol_spike_3x': False, 'vol_spike_2x_on_down_day_recent_3d': False, 'vol_spike_2x_on_up_day_recent_3d': False, 'drying_volume_on_up_turn': False, 'drying_volume_on_down_turn': False, 'capitulation_recent_3d': False, 'blowoff_recent_3d': False, 'close_in_top_40pct_of_range': False, 'close_in_bottom_40pct_of_range': True, 'ad_rising': True, 'cmf': 0.0192, 'cmf_positive': True, 'cmf_negative': False, 'cmf_cross_up': False, 'cmf_cross_dn': False, 'mfi': 32.27, 'mfi_oversold': False, 'mfi_overbought': False, 'force_index_positive': False, 'force_index_cross_up': False, 'force_index_cross_dn': True, 'near_52w_high': np.False_, 'break_52w_high': np.False_, 'year_high': np.float64(462.07), 'near_52w_low': np.False_, 'break_52w_low': np.False_, 'year_low': np.float64(348.11), 'atr_14': np.float64(6.8966), 'break_52w_high_clearance_atr_05': np.False_, 'break_52w_high_confirmed_today': False, 'near_52w_high_95pct': np.False_, 'near_52w_low_105pct': np.False_, 'above_prev_high_clearance_atr_05': np.False_, 'below_prev_low_clearance_atr_05': np.False_, 'near_52w_high_retest_long': False, 'near_52w_low_retest_short': False, 'inside_bar': np.True_, 'outside_bar': np.False_, 'doji': np.False_, 'hammer': np.False_, 'shooting_star': np.False_, 'pin_bar': np.False_, 'bullish_pin_bar': np.False_, 'bearish_pin_bar': np.False_, 'marubozu_bull': np.False_, 'marubozu_bear': np.False_, 'bullish_engulfing': np.False_, 'bearish_engulfing': np.False_, 'morning_star': np.False_, 'evening_star': np.False_, 'three_white_soldiers': False, 'three_black_crows': False, 'resistance_break_retest': False, 'support_break_retest': True, 'dc20_resistance_break_retest_strong': False, 'dc20_support_break_retest_strong': True, 'year_high_break_retest_long': False, 'year_low_break_retest_short': False, 'r1_break_retest_long': False, 's1_break_retest_short': True, 'rsi_2': 37.36, 'rsi_2_oversold': False, 'rsi_2_overbought': False, 'rsi_2_bullish': False, 'rsi_2_rising': False, 'rsi_2_extreme_os': False, 'rsi_2_extreme_ob': False, 'rsi_9': 42.22, 'rsi_9_oversold': False, 'rsi_9_overbought': False, 'rsi_9_bullish': False, 'rsi_9_rising': False, 'rsi_9_extreme_os': False, 'rsi_9_extreme_ob': False, 'rsi_14': 43.14, 'rsi_14_oversold': False, 'rsi_14_overbought': False, 'rsi_14_bullish': False, 'rsi_14_rising': False, 'rsi_14_extreme_os': False, 'rsi_14_extreme_ob': False, 'rsi_21': 45.02, 'rsi_21_oversold': False, 'rsi_21_overbought': False, 'rsi_21_bullish': False, 'rsi_21_rising': False, 'rsi_21_extreme_os': False, 'rsi_21_extreme_ob': False, 'pct_change_5d': 0.0106, 'pct_change_10d': -0.0351, 'pct_change_20d': -0.0448, 'ema_9_21_bullish': False, 'ema_9_21_golden_cross': False, 'ema_9_21_death_cross': False, 'sma_9_21_bullish': False, 'sma_9_21_golden_cross': False, 'price_above_ema_9': False, 'price_above_ema_21': False, 'price_above_sma_21': False, 'ema_20_50_bullish': False, 'ema_20_50_golden_cross': False, 'ema_20_50_death_cross': False, 'sma_20_50_bullish': False, 'sma_20_50_golden_cross': False, 'price_above_ema_20': False, 'price_above_ema_50': False, 'price_above_sma_50': False, 'ema_50_200_bullish': False, 'ema_50_200_golden_cross': False, 'ema_50_200_death_cross': False, 'sma_50_200_bullish': True, 'sma_50_200_golden_cross': False, 'price_above_ema_200': False, 'price_above_sma_200': False, 'cap_band': 'mega', 'vix_value': 25.51, 'vix_percentile': 0.5992, 'vix_band': 'mid', 'vix_band_low': False, 'vix_band_mid': True, 'vix_band_high': False, 'short_interest_observations': 32, 'short_interest_settlement_date': datetime.date(2023, 3, 15), 'days_to_cover': 1.3727, 'institutional_signal': 'strong_buy', 'institutional_strong_buy': True, 'institutional_buy': True, 'institutional_negative': False, 'institutional_new_positions': 0, 'institutional_increased': 2, 'pre_fomc_d1': False, 'pre_fomc_d0': False, 'pre_fomc_window': False, 'days_until_fomc': 5, 'smc_fvg_bullish_active': False, 'smc_fvg_bearish_active': False, 'smc_inverse_fvg_bullish': True, 'smc_inverse_fvg_bearish': True, 'smc_fvg_retest_long_zone': False, 'smc_fvg_retest_short_zone': False, 'smc_ob_bullish_active': True, 'smc_ob_bearish_active': False, 'smc_breaker_block_bullish': False, 'smc_breaker_block_bearish': False, 'smc_mitigation_block_long': False, 'smc_mitigation_block_short': False, 'smc_bos_bullish': True, 'smc_bos_bearish': False, 'smc_choch_bullish': False, 'smc_choch_bearish': False, 'smc_bos_retest_long': False, 'smc_bos_retest_short': False, 'smc_liquidity_swept_up': False, 'smc_liquidity_swept_dn': False, 'smc_equal_highs_swept': False, 'smc_equal_lows_swept': False, 'smc_ote_long_zone': True, 'smc_ote_short_zone': False, 'smc_retracement_pct': 73.5, 'smc_dealing_range_pct': 0.2839, 'smc_in_discount_zone': True, 'smc_in_premium_zone': False, 'po3_accumulation_active': True, 'po3_manipulation_sweep_down': False, 'po3_manipulation_sweep_up': False, 'po3_mmbm_setup': False, 'po3_mmsm_setup': False, 'po3_accum_range_pct': 0.0406, 'is_week_open': False, 'week_open_gap_up_pct': 0.0, 'week_open_gap_down_pct': 0.0, 'week_open_gap_up_15pct': False, 'week_open_gap_down_15pct': False, 'head_shoulders_top_detected': False, 'head_shoulders_bottom_detected': False, 'double_top_detected': False, 'double_bottom_detected': False, 'cup_handle_detected': False, 'inverted_cup_handle_detected': False, 'flag_bull_detected': False, 'flag_bear_detected': False, 'triangle_ascending_detected': False, 'triangle_descending_detected': False, 'triangle_symmetric_detected': False, 'flag_bull_break_retest_long': False, 'flag_bear_break_retest_short': False, 'flag_bull_broke': False, 'flag_bear_broke': False, 'triangle_apex_break_retest_long': False, 'cup_handle_neckline_break_retest_long': False, 'pair_count_active': 0, 'news_count_7d': 59, 'news_article_count': 59, 'news_sentiment_score': -0.0321, 'news_sentiment_mean': -0.0321, 'news_bullish_pct': 0.2542, 'news_bearish_pct': 0.322, 'news_sentiment_shift': -0.2112, 'news_prior_article_count': 57, 'news_uses_polygon_score': False, 'news_sentiment_5d': -0.117, 'news_sentiment_30d': 0.1393, 'news_volume_zscore_5d': 1.2632, 'news_count_5d': 45, 'cot_sp500_commercials_net_pct': 0.0141, 'cot_sp500_commercials_pctile_3y': 0.5513, 'cot_sp500_mmoney_pctile_3y': 0.8269, 'cot_ndx_commercials_net_pct': 0.0276, 'cot_ndx_commercials_pctile_3y': 0.7049, 'cot_ndx_mmoney_pctile_3y': 0.1803, 'cot_rut_commercials_net_pct': -0.0812, 'cot_dow_commercials_net_pct': 0.1806, 'cot_dow_commercials_pctile_3y': 0.7115, 'cot_dow_mmoney_pctile_3y': 0.1474, 'cot_dxy_commercials_net_pct': -0.3157, 'cot_dxy_commercials_pctile_3y': 0.5641, 'cot_dxy_mmoney_pctile_3y': 0.0705, 'cot_gold_commercials_net_pct': -0.064, 'cot_gold_commercials_pctile_3y': 0.7051, 'cot_gold_mmoney_pctile_3y': 0.5321, 'cot_copper_commercials_net_pct': -0.2085, 'cot_copper_commercials_pctile_3y': 0.75, 'cot_copper_mmoney_pctile_3y': 0.1731, 'house_buy_count_90d': 0, 'house_sell_count_90d': 0, 'house_net_buy_90d': 0, 'house_cluster_buy': False, 'house_cluster_sell': False, 'dow': 4, 'is_monday': False, 'is_friday': True, 'trading_day_of_month': 13, 'trading_days_left_in_month': 11, 'is_totm_window': False, 'is_totm_window_first_day': False, 'is_january': False, 'is_pre_holiday': False, 'days_to_next_holiday': 21, 'is_halloween_period': True, 'is_summer_period': False, 'is_halloween_period_first_day': False, 'bond_equity_ratio': 0.273981, 'bond_equity_20d_pct_change': 0.1011, 'risk_off_regime_bond_signal': True, 'risk_on_regime_bond_signal': False, 'risk_off_regime_bond_signal_strong': True, 'risk_on_regime_bond_signal_strong': False, 'vix_today': 25.51, 'vix_vix3m_ratio': 0.9303, 'vix_term_contango': True, 'vix_term_backwardation': False, 'sector_strongest': 'XLK', 'sector_strongest_rs': 0.058, 'sector_weakest': 'XLF', 'sector_weakest_rs': -0.1036, 'sector_rs_map': {'XLF': -0.1036, 'XLY': -0.0163, 'XLI': -0.0108, 'XLK': 0.058, 'XLU': 0.0333, 'XLP': 0.0361, 'XLV': 0.0069, 'XLE': -0.0766}, 'defensive_leadership': True, 'gold_silver_ratio': 8.907901, 'gold_silver_20d_pct_change': 0.035, 'risk_off_regime_gold_signal': True, 'dxy_proxy_close': 24.5252, 'dxy_20d_pct_change': 0.0032, 'usd_strengthening': False, 'usd_weakening': False, 'vp_poc': 398.1727, 'vp_value_area_high': 403.071, 'vp_value_area_low': 379.124, 'vp_close_above_poc': False, 'vp_close_below_poc': True, 'vp_in_value_area': True, 'vp_close_near_poc_pct': 0.0206, 'vp_above_value_area': False, 'vp_below_value_area': False, 'naked_poc_count': 6, 'naked_poc_nearest_distance_pct': 0.012493910100258987, 'xs_momentum_12_1': -0.0614, 'xs_momentum_decile': 5, 'xs_momentum_top_decile': False, 'xs_momentum_bottom_decile': False, 'po3_bullish': False, 'po3_bearish': False, 'po3_close_position': 0.2462, 'po3_sweep_below_prior_low': False, 'po3_sweep_above_prior_high': False, 'weekly_close': 389.99, 'weekly_ema_10': 396.4677, 'weekly_ema_20': 395.8089, 'weekly_above_ema_10': False, 'weekly_above_ema_20': False, 'weekly_bias_bull': False, 'weekly_bias_bear': True, 'weekly_momentum_4w': -0.0424, 'weekly_momentum_pos': False, 'monthly_close': 389.99, 'monthly_sma_6': 394.8417, 'monthly_sma_12': 394.6317, 'monthly_above_sma_6': False, 'monthly_above_sma_12': False, 'monthly_bias_bull': False, 'monthly_bias_bear': True, 'monthly_momentum_6m': 0.0919, 'monthly_momentum_pos': True, 'htf_aligned_bull': False, 'htf_aligned_bear': True, 'htf_disagreement': False, 'sector_etf': 'SPY', 'sector_etf_return_pct': -1.545, 'sector': 'Broad Market', 'cnn_fg_days_since_publish': 1}","['TLT/SPY ratio rising STRONG (>5% 20d; B724 narrow-scope tighten)', 'Asness 2003 / Connolly-Stivers-Sun 2005']",,Price declined below trailing stop  -  trend reversed,2,-2,0,,,,LOW,{},none,none,strong_buy,0.192171,0.483986,neutral,41.0,Fear,T-SPY-2023-03-17-risk_off_bond_equity_short-S-0
