ticker,entry_date,exit_date,direction,strategy,category,sector,confidence_tier,regime,exit_reason,entry_price,exit_price,initial_stop,highest_close,trailing_stop_at_exit,pnl_pct,pnl_dollar,win,hold_days,max_adverse_excursion,max_favourable_excursion,signals_at_entry,context_bullets,context_paragraph,fail_reason,smart_money_score,macro_score,sentiment_score,conversion_pair_id,circuit_breaker_level,days_to_earnings,preliminary_tier,agent_reasoning,congressional_signal,insider_signal,institutional_signal,aaii_bullish,aaii_bearish,aaii_signal,cnn_fg_score,cnn_fg_label,trade_id,cost_pct,pnl_pct_gross,survivorship_haircut
GH,2022-05-05,2022-05-06,long,bollinger_lower,mean_reversion,Health Care,HIGH,neutral,trailing_stop,47.1713,42.4202,42.4542,47.1713,42.4542,-10.273984126984125,-1007.2,False,1,-22.9828,1.0246,"{'pivot': np.float64(54.51), 'r1': np.float64(58.28), 'r2': np.float64(60.35), 'r3': np.float64(64.12), 's1': np.float64(52.44), 's2': np.float64(48.67), 's3': np.float64(46.6), 'cpr_top': np.float64(53.66), 'cpr_bottom': np.float64(54.51), 'cpr_width': np.float64(0.85), 'cpr_narrow': np.True_, 'cam_r4': np.float64(59.422), 'cam_r3': np.float64(57.816), 'cam_r2': np.float64(57.2807), 'cam_r1': np.float64(56.7453), 'cam_s1': np.float64(55.6747), 'cam_s2': np.float64(55.1393), 'cam_s3': np.float64(54.604), 'cam_s4': np.float64(52.998), 'wood_p': np.float64(54.08), 'wood_r1': np.float64(57.42), 'wood_r2': np.float64(59.92), 'wood_s1': np.float64(51.58), 'wood_s2': np.float64(48.24), 'prev_high': np.float64(56.58), 'prev_low': np.float64(50.74), 'prev_close': np.float64(56.21), 'above_pivot': np.False_, 'above_r1': np.False_, 'above_r2': np.False_, 'below_s1': np.True_, 'below_s2': np.False_, 'near_pivot': np.False_, 'near_s1': np.False_, 'near_s2': np.False_, 'near_s3': np.False_, 'near_r1': np.False_, 'near_r2': np.False_, 'above_cpr': np.False_, 'inside_cpr': np.False_, 'below_cpr': np.True_, 'near_cam_s3': np.False_, 'near_cam_s4': np.False_, 'near_cam_r3': np.False_, 'above_cam_r3': np.False_, 'above_cam_r4': np.False_, 'below_cam_s3': np.True_, 'below_cam_s4': np.True_, 'above_wood_p': np.False_, 'near_wood_s1': np.False_, 'near_wood_r1': np.False_, 'above_prev_high': np.False_, 'below_prev_low': np.True_, 'near_prev_high': np.False_, 'near_prev_low': np.True_, 'near_prev_close': np.False_, 'fib_236': np.float64(70.4393), 'fib_382': np.float64(65.9353), 'fib_500': np.float64(62.295), 'fib_618': np.float64(58.6547), 'fib_786': np.float64(53.472), 'fib_ext_127': np.float64(86.111), 'fib_ext_162': np.float64(96.7851), 'swing_high': np.float64(77.7199), 'swing_low': np.float64(46.8701), 'near_fib_236': np.False_, 'near_fib_382': np.False_, 'near_fib_500': np.False_, 'near_fib_618': np.False_, 'near_fib_786': np.False_, 'at_key_fib': np.False_, 'vwap': 96.3309, 'vwap_upper_1': 102.7761, 'vwap_upper_2': 109.2214, 'vwap_lower_1': 89.8856, 'vwap_lower_2': 83.4403, 'above_vwap': False, 'pct_from_vwap': -47.348, 'rsi_9': 23.16, 'rsi_9_oversold': True, 'rsi_9_overbought': False, 'rsi_9_bullish': False, 'rsi_9_rising': False, 'rsi_9_extreme_os': False, 'rsi_9_extreme_ob': False, 'rsi_14': 30.49, 'rsi_14_oversold': False, 'rsi_14_overbought': False, 'rsi_14_bullish': False, 'rsi_14_rising': False, 'rsi_14_extreme_os': False, 'rsi_14_extreme_ob': False, 'rsi_21': 35.86, 'rsi_21_oversold': False, 'rsi_21_overbought': False, 'rsi_21_bullish': False, 'rsi_21_rising': False, 'rsi_21_extreme_os': False, 'rsi_21_extreme_ob': False, 'stochrsi_k': 0.0, 'stochrsi_d': 0.0, 'stochrsi_oversold': True, 'stochrsi_overbought': False, 'stochrsi_cross_up': False, 'stochrsi_cross_dn': False, 'stoch_k': 10.61, 'stoch_d': 11.66, 'stoch_oversold': True, 'stoch_overbought': False, 'stoch_bullish_cross': False, 'stoch_bearish_cross': True, 'macd_12_26_9_line': -2.9281, 'macd_12_26_9_signal': -0.8254, 'macd_12_26_9_hist': -2.1027, 'macd_12_26_9_bullish': False, 'macd_12_26_9_crossover_up': False, 'macd_12_26_9_crossover_dn': False, 'macd_8_21_5_line': -4.6022, 'macd_8_21_5_signal': -3.0059, 'macd_8_21_5_hist': -1.5963, 'macd_8_21_5_bullish': False, 'macd_8_21_5_crossover_up': False, 'macd_8_21_5_crossover_dn': False, 'ppo': -4.5672, 'ppo_signal': -1.299, 'ppo_hist': -3.2683, 'ppo_bullish': False, 'ppo_crossover_up': False, 'ppo_crossover_dn': False, 'williams_r': -95.56, 'williams_r_oversold': True, 'williams_r_overbought': False, 'williams_r_rising': False, 'roc_12': np.float64(-30.435), 'roc_positive': np.False_, 'roc_turning_up': np.False_, 'roc_turning_dn': np.False_, 'ao': -7.9608, 'ao_positive': False, 'ao_cross_up': False, 'ao_cross_dn': False, 'ao_twin_peaks_bull': False, 'uo': 38.61, 'uo_oversold': False, 'uo_overbought': False, 'ema_9_21_bullish': False, 'ema_9_21_golden_cross': False, 'ema_9_21_death_cross': False, 'sma_9_21_bullish': False, 'sma_9_21_golden_cross': False, 'price_above_ema_9': False, 'price_above_ema_21': False, 'price_above_sma_21': False, 'ema_20_50_bullish': False, 'ema_20_50_golden_cross': False, 'ema_20_50_death_cross': False, 'sma_20_50_bullish': True, 'sma_20_50_golden_cross': False, 'price_above_ema_20': False, 'price_above_ema_50': False, 'price_above_sma_50': False, 'ema_50_200_bullish': False, 'ema_50_200_golden_cross': False, 'ema_50_200_death_cross': False, 'sma_50_200_bullish': False, 'sma_50_200_golden_cross': False, 'price_above_ema_200': False, 'price_above_sma_200': False, 'dema': 60.3148, 'tema': 57.0269, 'tema_above_dema': False, 'tema_cross_up': False, 'tema_cross_dn': False, 'price_above_tema': False, 'price_above_dema': False, 'adx': 22.05, 'adx_di_plus': 12.35, 'adx_di_minus': 30.75, 'adx_trending': False, 'adx_strong': False, 'adx_di_bull': False, 'adx_cross_up': False, 'psar_bullish': False, 'psar_value': np.float64(65.7863), 'psar_flip_up': False, 'psar_flip_dn': False, 'ichi_tenkan': 60.105, 'ichi_kijun': 63.67, 'ichi_senkou_a': 58.685, 'ichi_senkou_b': 66.38, 'ichi_above_cloud': False, 'ichi_below_cloud': True, 'ichi_tk_bullish': False, 'ichi_tk_cross_up': False, 'ichi_tk_bearish': True, 'ichi_tk_cross_dn': False, 'ichi_cloud_thick': True, 'supertrend_bullish': True, 'supertrend_value': 37.6457, 'supertrend_flip_up': False, 'supertrend_flip_dn': False, 'chandelier_long_value': 62.8422, 'chandelier_short_value': 64.2978, 'chandelier_long_bullish': False, 'chandelier_short_bearish': True, 'chandelier_long_flip_dn': False, 'chandelier_short_flip_up': False, 'hull_ma': 57.1195, 'hull_bullish': False, 'hull_flip_up': False, 'hull_flip_dn': False, 'price_above_hull': False, 'bb_20_20_upper': 79.9397, 'bb_20_20_lower': 53.1433, 'bb_20_20_mid': 66.5415, 'bb_20_20_bandwidth': 0.4027, 'bb_20_20_above_mid': False, 'bb_20_20_touch_lower': True, 'bb_20_20_touch_upper': False, 'bb_20_20_squeeze': False, 'bb_20_20_expanding': True, 'bb_20_15_upper': 76.5902, 'bb_20_15_lower': 56.4928, 'bb_20_15_mid': 66.5415, 'bb_20_15_bandwidth': 0.302, 'bb_20_15_above_mid': False, 'bb_20_15_touch_lower': True, 'bb_20_15_touch_upper': False, 'bb_20_15_squeeze': False, 'bb_20_15_expanding': True, 'bb_10_20_upper': 73.5197, 'bb_10_20_lower': 49.7363, 'bb_10_20_mid': 61.628, 'bb_10_20_bandwidth': 0.3859, 'bb_10_20_above_mid': False, 'bb_10_20_touch_lower': False, 'bb_10_20_touch_upper': False, 'bb_10_20_squeeze': False, 'bb_10_20_expanding': True, 'kc_upper': 73.2051, 'kc_lower': 53.5553, 'kc_mid': 63.3802, 'inside_kc': False, 'kc_touch_lower': True, 'kc_touch_upper': False, 'dc10_upper': 70.59, 'dc10_lower': 49.62, 'dc10_mid': 60.105, 'dc10_breakout_up': False, 'dc10_breakout_dn': False, 'dc10_new_high': False, 'dc20_upper': 76.63, 'dc20_lower': 49.62, 'dc20_mid': 63.125, 'dc20_breakout_up': False, 'dc20_breakout_dn': False, 'dc20_new_high': False, 'atr': 5.0423, 'atr_pct': 9.941, 'entry_stop_long': 40.6355, 'entry_stop_short': 60.8045, 'squeeze_in': False, 'squeeze_momentum': 50.9752, 'squeeze_positive': True, 'squeeze_fire_up': False, 'squeeze_fire_dn': False, 'obv_bullish': False, 'obv_rising': False, 'obv_diverge_bull': False, 'vol_ratio_20d': 1.92, 'vol_spike_15x': True, 'vol_spike_2x': False, 'vol_spike_3x': False, 'ad_rising': False, 'cmf': -0.1394, 'cmf_positive': False, 'cmf_cross_up': False, 'cmf_cross_dn': False, 'mfi': 13.11, 'mfi_oversold': True, 'mfi_overbought': False, 'force_index_positive': False, 'force_index_cross_up': False, 'force_index_cross_dn': False, 'near_52w_high': np.False_, 'break_52w_high': np.False_, 'year_high': np.float64(137.84), 'near_52w_low': np.False_, 'break_52w_low': np.False_, 'year_low': np.float64(46.8701), 'inside_bar': np.False_, 'outside_bar': np.False_, 'doji': np.False_, 'hammer': np.False_, 'shooting_star': np.False_, 'pin_bar': np.False_, 'marubozu_bull': np.False_, 'marubozu_bear': np.False_, 'bullish_engulfing': np.False_, 'bearish_engulfing': np.False_, 'morning_star': np.True_, 'evening_star': np.False_, 'three_white_soldiers': False, 'three_black_crows': False, 'resistance_break_retest': False, 'support_break_retest': True, 'sector_etf': 'XLV', 'sector_etf_return_pct': 0.0, 'sector': 'Health Care', 'cnn_fg_days_since_publish': 0}","['Price at lower Bollinger Band  -  statistically extreme low', 'RSI oversold', 'No strong trend']",,Large loss  -  trailing stop could not prevent full decline,0,-2,3,,,,HIGH,{},none,none,none,0.164384,0.593607,neutral,16.0,Extreme Fear,T-GH-2022-05-05-bollinger_lower-L-0,0.2,-10.072,0.001984126984126984
UAA,2022-05-05,2022-05-06,long,bollinger_lower,mean_reversion,Consumer Discretionary,HIGH,neutral,circuit_breaker_1,11.2805,11.221,10.1524,11.2805,10.1524,-0.729484126984127,-52.75,False,1,-7.8942,1.9458,"{'pivot': np.float64(15.34), 'r1': np.float64(15.89), 'r2': np.float64(16.2), 'r3': np.float64(16.75), 's1': np.float64(15.03), 's2': np.float64(14.48), 's3': np.float64(14.17), 'cpr_top': np.float64(15.22), 'cpr_bottom': np.float64(15.34), 'cpr_width': np.float64(0.12), 'cpr_narrow': np.True_, 'cam_r4': np.float64(16.053), 'cam_r3': np.float64(15.8165), 'cam_r2': np.float64(15.7377), 'cam_r1': np.float64(15.6588), 'cam_s1': np.float64(15.5012), 'cam_s2': np.float64(15.4223), 'cam_s3': np.float64(15.3435), 'cam_s4': np.float64(15.107), 'wood_p': np.float64(15.42), 'wood_r1': np.float64(16.05), 'wood_r2': np.float64(16.28), 'wood_s1': np.float64(15.19), 'wood_s2': np.float64(14.56), 'prev_high': np.float64(15.65), 'prev_low': np.float64(14.79), 'prev_close': np.float64(15.58), 'above_pivot': np.False_, 'above_r1': np.False_, 'above_r2': np.False_, 'below_s1': np.True_, 'below_s2': np.True_, 'near_pivot': np.False_, 'near_s1': np.False_, 'near_s2': np.False_, 'near_s3': np.False_, 'near_r1': np.False_, 'near_r2': np.False_, 'above_cpr': np.False_, 'inside_cpr': np.False_, 'below_cpr': np.True_, 'near_cam_s3': np.False_, 'near_cam_s4': np.False_, 'near_cam_r3': np.False_, 'above_cam_r3': np.False_, 'above_cam_r4': np.False_, 'below_cam_s3': np.True_, 'below_cam_s4': np.True_, 'above_wood_p': np.False_, 'near_wood_s1': np.False_, 'near_wood_r1': np.False_, 'above_prev_high': np.False_, 'below_prev_low': np.True_, 'near_prev_high': np.False_, 'near_prev_low': np.False_, 'near_prev_close': np.False_, 'fib_236': np.float64(17.1189), 'fib_382': np.float64(16.4656), 'fib_500': np.float64(15.9375), 'fib_618': np.float64(15.4094), 'fib_786': np.float64(14.6576), 'fib_ext_127': np.float64(19.3922), 'fib_ext_162': np.float64(20.9406), 'swing_high': np.float64(18.175), 'swing_low': np.float64(13.7), 'near_fib_236': np.False_, 'near_fib_382': np.False_, 'near_fib_500': np.False_, 'near_fib_618': np.False_, 'near_fib_786': np.False_, 'at_key_fib': np.False_, 'vwap': 20.5588, 'vwap_upper_1': 21.1101, 'vwap_upper_2': 21.6613, 'vwap_lower_1': 20.0076, 'vwap_lower_2': 19.4564, 'above_vwap': False, 'pct_from_vwap': -30.492, 'rsi_9': 31.61, 'rsi_9_oversold': False, 'rsi_9_overbought': False, 'rsi_9_bullish': False, 'rsi_9_rising': False, 'rsi_9_extreme_os': False, 'rsi_9_extreme_ob': False, 'rsi_14': 35.19, 'rsi_14_oversold': False, 'rsi_14_overbought': False, 'rsi_14_bullish': False, 'rsi_14_rising': False, 'rsi_14_extreme_os': False, 'rsi_14_extreme_ob': False, 'rsi_21': 37.89, 'rsi_21_oversold': False, 'rsi_21_overbought': False, 'rsi_21_bullish': False, 'rsi_21_rising': False, 'rsi_21_extreme_os': False, 'rsi_21_extreme_ob': False, 'stochrsi_k': 34.29, 'stochrsi_d': 67.64, 'stochrsi_oversold': False, 'stochrsi_overbought': False, 'stochrsi_cross_up': False, 'stochrsi_cross_dn': True, 'stoch_k': 25.81, 'stoch_d': 31.86, 'stoch_oversold': False, 'stoch_overbought': False, 'stoch_bullish_cross': False, 'stoch_bearish_cross': True, 'macd_12_26_9_line': -0.4295, 'macd_12_26_9_signal': -0.3542, 'macd_12_26_9_hist': -0.0753, 'macd_12_26_9_bullish': False, 'macd_12_26_9_crossover_up': False, 'macd_12_26_9_crossover_dn': False, 'macd_8_21_5_line': -0.4684, 'macd_8_21_5_signal': -0.4017, 'macd_8_21_5_hist': -0.0667, 'macd_8_21_5_bullish': False, 'macd_8_21_5_crossover_up': False, 'macd_8_21_5_crossover_dn': True, 'ppo': -2.7084, 'ppo_signal': -2.2037, 'ppo_hist': -0.5047, 'ppo_bullish': False, 'ppo_crossover_up': False, 'ppo_crossover_dn': False, 'williams_r': -92.18, 'williams_r_oversold': True, 'williams_r_overbought': False, 'williams_r_rising': False, 'roc_12': np.float64(-14.533), 'roc_positive': np.False_, 'roc_turning_up': np.False_, 'roc_turning_dn': np.False_, 'ao': -1.097, 'ao_positive': False, 'ao_cross_up': False, 'ao_cross_dn': False, 'ao_twin_peaks_bull': False, 'uo': 48.29, 'uo_oversold': False, 'uo_overbought': False, 'ema_9_21_bullish': False, 'ema_9_21_golden_cross': False, 'ema_9_21_death_cross': False, 'sma_9_21_bullish': False, 'sma_9_21_golden_cross': False, 'price_above_ema_9': False, 'price_above_ema_21': False, 'price_above_sma_21': False, 'ema_20_50_bullish': False, 'ema_20_50_golden_cross': False, 'ema_20_50_death_cross': False, 'sma_20_50_bullish': False, 'sma_20_50_golden_cross': False, 'price_above_ema_20': False, 'price_above_ema_50': False, 'price_above_sma_50': False, 'ema_50_200_bullish': False, 'ema_50_200_golden_cross': False, 'ema_50_200_death_cross': False, 'sma_50_200_bullish': False, 'sma_50_200_golden_cross': False, 'price_above_ema_200': False, 'price_above_sma_200': False, 'dema': 15.1463, 'tema': 15.0028, 'tema_above_dema': False, 'tema_cross_up': False, 'tema_cross_dn': False, 'price_above_tema': False, 'price_above_dema': False, 'adx': 23.65, 'adx_di_plus': 13.36, 'adx_di_minus': 30.5, 'adx_trending': False, 'adx_strong': False, 'adx_di_bull': False, 'adx_cross_up': False, 'psar_bullish': False, 'psar_value': np.float64(15.9431), 'psar_flip_up': False, 'psar_flip_dn': False, 'ichi_tenkan': 14.945, 'ichi_kijun': 16.0425, 'ichi_senkou_a': 16.655, 'ichi_senkou_b': 17.1725, 'ichi_above_cloud': False, 'ichi_below_cloud': True, 'ichi_tk_bullish': False, 'ichi_tk_cross_up': False, 'ichi_tk_bearish': True, 'ichi_tk_cross_dn': False, 'ichi_cloud_thick': True, 'supertrend_bullish': True, 'supertrend_value': 13.1921, 'supertrend_flip_up': False, 'supertrend_flip_dn': False, 'chandelier_long_value': 14.8824, 'chandelier_short_value': 16.2076, 'chandelier_long_bullish': False, 'chandelier_short_bearish': True, 'chandelier_long_flip_dn': True, 'chandelier_short_flip_up': False, 'hull_ma': 15.075, 'hull_bullish': False, 'hull_flip_up': False, 'hull_flip_dn': False, 'price_above_hull': False, 'bb_20_20_upper': 16.906, 'bb_20_20_lower': 14.559, 'bb_20_20_mid': 15.7325, 'bb_20_20_bandwidth': 0.1492, 'bb_20_20_above_mid': False, 'bb_20_20_touch_lower': True, 'bb_20_20_touch_upper': False, 'bb_20_20_squeeze': False, 'bb_20_20_expanding': True, 'bb_20_15_upper': 16.6126, 'bb_20_15_lower': 14.8524, 'bb_20_15_mid': 15.7325, 'bb_20_15_bandwidth': 0.1119, 'bb_20_15_above_mid': False, 'bb_20_15_touch_lower': True, 'bb_20_15_touch_upper': False, 'bb_20_15_squeeze': False, 'bb_20_15_expanding': True, 'bb_10_20_upper': 16.192, 'bb_10_20_lower': 14.38, 'bb_10_20_mid': 15.286, 'bb_10_20_bandwidth': 0.1185, 'bb_10_20_above_mid': False, 'bb_10_20_touch_lower': True, 'bb_10_20_touch_upper': False, 'bb_10_20_squeeze': False, 'bb_10_20_expanding': True, 'kc_upper': 17.1243, 'kc_lower': 14.2642, 'kc_mid': 15.6942, 'inside_kc': True, 'kc_touch_lower': True, 'kc_touch_upper': False, 'dc10_upper': 16.29, 'dc10_lower': 14.06, 'dc10_mid': 15.175, 'dc10_breakout_up': False, 'dc10_breakout_dn': False, 'dc10_new_high': False, 'dc20_upper': 17.0, 'dc20_lower': 14.06, 'dc20_mid': 15.53, 'dc20_breakout_up': False, 'dc20_breakout_dn': False, 'dc20_new_high': False, 'atr': 0.7234, 'atr_pct': 5.062, 'entry_stop_long': 12.8433, 'entry_stop_short': 15.7367, 'squeeze_in': True, 'squeeze_momentum': 14.4542, 'squeeze_positive': True, 'squeeze_fire_up': False, 'squeeze_fire_dn': False, 'obv_bullish': False, 'obv_rising': False, 'obv_diverge_bull': False, 'vol_ratio_20d': 1.84, 'vol_spike_15x': True, 'vol_spike_2x': False, 'vol_spike_3x': False, 'ad_rising': True, 'cmf': -0.0402, 'cmf_positive': False, 'cmf_cross_up': False, 'cmf_cross_dn': True, 'mfi': 17.46, 'mfi_oversold': True, 'mfi_overbought': False, 'force_index_positive': False, 'force_index_cross_up': False, 'force_index_cross_dn': False, 'near_52w_high': np.False_, 'break_52w_high': np.False_, 'year_high': np.float64(27.28), 'near_52w_low': np.False_, 'break_52w_low': np.False_, 'year_low': np.float64(13.7), 'inside_bar': np.False_, 'outside_bar': np.False_, 'doji': np.False_, 'hammer': np.False_, 'shooting_star': np.False_, 'pin_bar': np.False_, 'marubozu_bull': np.False_, 'marubozu_bear': np.False_, 'bullish_engulfing': np.False_, 'bearish_engulfing': np.False_, 'morning_star': np.True_, 'evening_star': np.False_, 'three_white_soldiers': False, 'three_black_crows': False, 'resistance_break_retest': False, 'support_break_retest': True, 'sector_etf': 'XLY', 'sector_etf_return_pct': 0.0, 'sector': 'Consumer Discretionary', 'cnn_fg_days_since_publish': 0}","['Price at lower Bollinger Band  -  statistically extreme low', 'RSI oversold', 'No strong trend']",,overnight_gap_down_21.4pct,0,-2,3,,1.0,,HIGH,{},none,none,none,0.164384,0.593607,neutral,16.0,Extreme Fear,T-UAA-2022-05-05-bollinger_lower-L-0,0.2,-0.5275,0.001984126984126984
