ticker,date,strategy,reason,close,next_open,atr
MSFT,2022-06-30,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
MSFT,2022-06-30,force_index_breakout,dedup_one_position_per_ticker_per_day,,,
GLD,2022-07-01,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
GLD,2022-07-01,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
VXX,2022-07-01,hull_rsi,dedup_one_position_per_ticker_per_day,,,
VXX,2022-07-01,tema_dema,dedup_one_position_per_ticker_per_day,,,
VXX,2022-07-01,ichimoku_tk_cross,dedup_one_position_per_ticker_per_day,,,
VXX,2022-07-01,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
VXX,2022-07-01,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
VXX,2022-07-01,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-07-01,williams_stoch_dual,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-07-01,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-07-01,tema_dema,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-07-01,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-07-01,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
MSFT,2022-07-01,force_index_breakout,dedup_one_position_per_ticker_per_day,,,
MSFT,2022-07-01,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
MSFT,2022-07-01,cmf_flip,dedup_one_position_per_ticker_per_day,,,
GLD,2022-07-04,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
VXX,2022-07-04,tema_dema,dedup_one_position_per_ticker_per_day,,,
VXX,2022-07-04,ichimoku_tk_cross,dedup_one_position_per_ticker_per_day,,,
VXX,2022-07-04,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
VXX,2022-07-04,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
VXX,2022-07-04,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-07-04,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-07-04,tema_dema,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-07-04,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-07-04,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
MSFT,2022-07-04,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
MSFT,2022-07-04,cmf_flip,dedup_one_position_per_ticker_per_day,,,
TLT,2022-07-05,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
TLT,2022-07-05,morning_star,dedup_one_position_per_ticker_per_day,,,
GLD,2022-07-05,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
GLD,2022-07-05,prev_day_low_breakdown,dedup_one_position_per_ticker_per_day,,,
GLD,2022-07-05,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-05,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-05,force_index_breakout,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-05,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-05,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-07-05,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-07-05,hull_rsi,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-07-05,force_index_breakout,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-07-05,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
DIA,2022-07-05,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
DIA,2022-07-05,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-06,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-06,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-06,rsi_oversold,dedup_one_position_per_ticker_per_day,,,
TLT,2022-07-06,rsi_oversold,dedup_one_position_per_ticker_per_day,,,
TLT,2022-07-06,stochrsi_overbought_short,dedup_one_position_per_ticker_per_day,,,
XLE,2022-07-06,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
XLE,2022-07-06,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-07,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-07,williams_r_oversold,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-07,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-07,rsi_oversold,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-07,cmf_flip,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-07,williams_stoch_dual,dedup_one_position_per_ticker_per_day,,,
QQQ,2022-07-07,hull_rsi,dedup_one_position_per_ticker_per_day,,,
QQQ,2022-07-07,three_white_soldiers,dedup_one_position_per_ticker_per_day,,,
QQQ,2022-07-07,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
QQQ,2022-07-07,williams_r_oversold,dedup_one_position_per_ticker_per_day,,,
QQQ,2022-07-07,morning_star,dedup_one_position_per_ticker_per_day,,,
QQQ,2022-07-07,evening_star_short,dedup_one_position_per_ticker_per_day,,,
QQQ,2022-07-07,stochrsi_overbought_short,dedup_one_position_per_ticker_per_day,,,
SPY,2022-07-07,force_index_breakout,dedup_one_position_per_ticker_per_day,,,
SPY,2022-07-07,three_white_soldiers,dedup_one_position_per_ticker_per_day,,,
SPY,2022-07-07,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
SPY,2022-07-07,williams_r_oversold,dedup_one_position_per_ticker_per_day,,,
SPY,2022-07-07,morning_star,dedup_one_position_per_ticker_per_day,,,
SPY,2022-07-07,evening_star_short,dedup_one_position_per_ticker_per_day,,,
DIA,2022-07-07,three_white_soldiers,dedup_one_position_per_ticker_per_day,,,
DIA,2022-07-07,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
DIA,2022-07-07,morning_star,dedup_one_position_per_ticker_per_day,,,
DIA,2022-07-07,evening_star_short,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-07-07,hull_rsi,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-07-07,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-07-07,williams_r_oversold,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-07-07,stochrsi_oversold,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-07-07,morning_star,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-07-07,evening_star_short,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-07-07,stochrsi_overbought_short,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-08,williams_r_oversold,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-08,evening_star_short,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-08,williams_stoch_dual,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-08,stochrsi_overbought_short,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-07-08,hull_rsi,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-07-08,awesome_oscillator,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-07-08,ichimoku_tk_cross,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-07-08,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-07-08,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-07-08,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-07-08,williams_stoch_dual,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-07-08,awesome_oscillator,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-07-08,golden_cross_9_21,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-07-08,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-07-08,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-11,evening_star_short,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-11,williams_stoch_dual,dedup_one_position_per_ticker_per_day,,,
SPY,2022-07-11,force_index_breakout,dedup_one_position_per_ticker_per_day,,,
SPY,2022-07-11,morning_star,dedup_one_position_per_ticker_per_day,,,
SPY,2022-07-11,evening_star_short,dedup_one_position_per_ticker_per_day,,,
SPY,2022-07-11,stochrsi_overbought_short,dedup_one_position_per_ticker_per_day,,,
DIA,2022-07-11,rsi_oversold,dedup_one_position_per_ticker_per_day,,,
DIA,2022-07-11,morning_star,dedup_one_position_per_ticker_per_day,,,
DIA,2022-07-11,evening_star_short,dedup_one_position_per_ticker_per_day,,,
DIA,2022-07-11,stochrsi_overbought_short,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-07-12,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-07-12,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-07-12,morning_star,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-07-12,williams_stoch_dual,dedup_one_position_per_ticker_per_day,,,
XLE,2022-07-12,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
XLE,2022-07-12,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-07-12,cmf_flip,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-07-12,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-07-12,hull_rsi,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-07-12,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
BAC,2022-07-13,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
BAC,2022-07-13,hull_rsi,dedup_one_position_per_ticker_per_day,,,
BAC,2022-07-13,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
BAC,2022-07-13,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
JPM,2022-07-13,cmf_flip,dedup_one_position_per_ticker_per_day,,,
JPM,2022-07-13,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
JPM,2022-07-13,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
JPM,2022-07-14,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
JPM,2022-07-14,macd_crossover,dedup_one_position_per_ticker_per_day,,,
JPM,2022-07-14,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
JPM,2022-07-14,ppo_crossover,dedup_one_position_per_ticker_per_day,,,
JPM,2022-07-14,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
JPM,2022-07-14,macd_ichimoku,dedup_one_position_per_ticker_per_day,,,
JPM,2022-07-14,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
JPM,2022-07-14,macd_crossover_short,dedup_one_position_per_ticker_per_day,,,
JPM,2022-07-14,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
JPM,2022-07-14,prev_day_low_breakdown,dedup_one_position_per_ticker_per_day,,,
JPM,2022-07-14,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-14,rsi_overbought_short,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-14,williams_stoch_dual,dedup_one_position_per_ticker_per_day,,,
BAC,2022-07-14,williams_stoch_dual,dedup_one_position_per_ticker_per_day,,,
BAC,2022-07-14,hull_rsi,dedup_one_position_per_ticker_per_day,,,
BAC,2022-07-14,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
BAC,2022-07-14,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
GLD,2022-07-14,prev_day_low_breakdown,dedup_one_position_per_ticker_per_day,,,
TLT,2022-07-15,morning_star,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-07-15,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-07-15,williams_stoch_dual,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-18,cmf_flip,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-18,stochrsi_overbought_short,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-07-18,awesome_oscillator,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-07-18,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-07-18,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-07-18,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
XLE,2022-07-18,macd_crossover,dedup_one_position_per_ticker_per_day,,,
XLE,2022-07-18,ppo_crossover,dedup_one_position_per_ticker_per_day,,,
XLE,2022-07-18,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
MSFT,2022-07-18,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
MSFT,2022-07-18,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
QQQ,2022-07-19,golden_cross_9_21,dedup_one_position_per_ticker_per_day,,,
QQQ,2022-07-19,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
QQQ,2022-07-19,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
QQQ,2022-07-19,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
XLK,2022-07-19,golden_cross_9_21,dedup_one_position_per_ticker_per_day,,,
XLK,2022-07-19,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
SPY,2022-07-19,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
XLE,2022-07-19,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
XLE,2022-07-19,cmf_flip,dedup_one_position_per_ticker_per_day,,,
UUP,2022-07-20,macd_crossover_short,dedup_one_position_per_ticker_per_day,,,
SPY,2022-07-20,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
SPY,2022-07-20,williams_stoch_dual,dedup_one_position_per_ticker_per_day,,,
DIA,2022-07-20,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
DIA,2022-07-20,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
BAC,2022-07-21,hull_rsi,dedup_one_position_per_ticker_per_day,,,
BAC,2022-07-21,awesome_oscillator,dedup_one_position_per_ticker_per_day,,,
BAC,2022-07-21,golden_cross_9_21,dedup_one_position_per_ticker_per_day,,,
BAC,2022-07-21,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
BAC,2022-07-21,williams_stoch_dual,dedup_one_position_per_ticker_per_day,,,
DIA,2022-07-21,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
DIA,2022-07-21,ultimate_oscillator,dedup_one_position_per_ticker_per_day,,,
DIA,2022-07-21,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
DIA,2022-07-21,morning_star,dedup_one_position_per_ticker_per_day,,,
SPY,2022-07-21,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
SPY,2022-07-21,ultimate_oscillator,dedup_one_position_per_ticker_per_day,,,
SPY,2022-07-21,williams_stoch_dual,dedup_one_position_per_ticker_per_day,,,
VXX,2022-07-21,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
VXX,2022-07-21,williams_stoch_dual,dedup_one_position_per_ticker_per_day,,,
VXX,2022-07-21,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
VXX,2022-07-21,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
VXX,2022-07-21,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-07-22,macd_crossover,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-07-22,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-07-22,golden_cross_9_21,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-07-22,ichimoku_tk_cross,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-07-22,force_index_breakout,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-07-22,macd_ichimoku,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-07-22,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-07-22,macd_crossover_short,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-07-22,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-07-22,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
UUP,2022-07-22,williams_r_oversold,dedup_one_position_per_ticker_per_day,,,
UUP,2022-07-22,pivot_fib_confluence,dedup_one_position_per_ticker_per_day,,,
UUP,2022-07-22,tema_dema,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-07-22,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-07-22,morning_star,dedup_one_position_per_ticker_per_day,,,
XLE,2022-07-22,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
XLE,2022-07-22,stochrsi_overbought_short,dedup_one_position_per_ticker_per_day,,,
XLE,2022-07-25,force_index_breakout,dedup_one_position_per_ticker_per_day,,,
XLE,2022-07-25,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
BAC,2022-07-25,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
BAC,2022-07-25,morning_star,dedup_one_position_per_ticker_per_day,,,
BAC,2022-07-25,williams_stoch_dual,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-07-25,tema_dema,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-07-25,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-07-25,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-07-25,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
DIA,2022-07-25,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
MSFT,2022-07-26,bollinger_tight,gap_up_3.7pct_exceeds_1.0x_atr_limit,251.9,261.16,7.2872
MSFT,2022-07-26,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
MSFT,2022-07-26,macd_crossover,dedup_one_position_per_ticker_per_day,,,
MSFT,2022-07-26,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
MSFT,2022-07-26,macd_ichimoku,dedup_one_position_per_ticker_per_day,,,
MSFT,2022-07-26,macd_crossover_short,dedup_one_position_per_ticker_per_day,,,
MSFT,2022-07-26,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
MSFT,2022-07-26,prev_day_low_breakdown,dedup_one_position_per_ticker_per_day,,,
MSFT,2022-07-26,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-26,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-26,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-26,roc_burst,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-26,force_index_breakout,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-26,prev_day_low_breakdown,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-07-26,bollinger_lower,gap_up_4.0pct_exceeds_1.0x_atr_limit,105.02,109.26,4.0876
GOOGL,2022-07-26,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-07-26,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
JPM,2022-07-26,force_index_breakout,dedup_one_position_per_ticker_per_day,,,
JPM,2022-07-26,stochrsi_overbought_short,dedup_one_position_per_ticker_per_day,,,
MSFT,2022-07-27,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
MSFT,2022-07-27,roc_burst,dedup_one_position_per_ticker_per_day,,,
MSFT,2022-07-27,golden_cross_9_21,dedup_one_position_per_ticker_per_day,,,
MSFT,2022-07-27,ichimoku_tk_cross,dedup_one_position_per_ticker_per_day,,,
XLE,2022-07-27,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
XLE,2022-07-27,stochrsi_oversold,dedup_one_position_per_ticker_per_day,,,
XLE,2022-07-27,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
XLE,2022-07-27,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
XLE,2022-07-27,stochrsi_overbought_short,dedup_one_position_per_ticker_per_day,,,
BAC,2022-07-27,williams_stoch_dual,dedup_one_position_per_ticker_per_day,,,
BAC,2022-07-27,stochrsi_overbought_short,dedup_one_position_per_ticker_per_day,,,
UUP,2022-07-27,roc_burst,dedup_one_position_per_ticker_per_day,,,
AMZN,2022-07-27,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
AMZN,2022-07-27,hull_rsi,dedup_one_position_per_ticker_per_day,,,
AMZN,2022-07-27,force_index_breakout,dedup_one_position_per_ticker_per_day,,,
AMZN,2022-07-27,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
VXX,2022-07-28,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
VXX,2022-07-28,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
VXX,2022-07-28,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
VXX,2022-07-28,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
XLE,2022-07-28,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
XLE,2022-07-28,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
XLE,2022-07-28,williams_stoch_dual,dedup_one_position_per_ticker_per_day,,,
GLD,2022-07-28,force_index_breakout,dedup_one_position_per_ticker_per_day,,,
GLD,2022-07-28,williams_r_oversold,dedup_one_position_per_ticker_per_day,,,
XLK,2022-07-28,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
XLK,2022-07-28,williams_stoch_dual,dedup_one_position_per_ticker_per_day,,,
UUP,2022-07-29,donchian_breakdown_short,dedup_one_position_per_ticker_per_day,,,
UUP,2022-07-29,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
AMZN,2022-07-29,camarilla_r3_breakout,dedup_one_position_per_ticker_per_day,,,
AMZN,2022-07-29,hull_rsi,dedup_one_position_per_ticker_per_day,,,
AMZN,2022-07-29,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
AMZN,2022-07-29,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
AMZN,2022-07-29,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
AMZN,2022-07-29,morning_star,dedup_one_position_per_ticker_per_day,,,
AMZN,2022-07-29,rsi_volume_200ema,dedup_one_position_per_ticker_per_day,,,
XLE,2022-07-29,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
XLE,2022-07-29,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
SPY,2022-07-29,hull_rsi,dedup_one_position_per_ticker_per_day,,,
SPY,2022-07-29,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
SPY,2022-07-29,ultimate_oscillator,dedup_one_position_per_ticker_per_day,,,
SPY,2022-07-29,williams_stoch_dual,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-07-29,hull_rsi,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-07-29,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-07-29,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-07-29,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-07-29,morning_star,dedup_one_position_per_ticker_per_day,,,
GLD,2022-08-01,rsi_oversold,dedup_one_position_per_ticker_per_day,,,
GLD,2022-08-01,evening_star_short,dedup_one_position_per_ticker_per_day,,,
XLE,2022-08-01,stochrsi_oversold,dedup_one_position_per_ticker_per_day,,,
XLE,2022-08-01,rsi_oversold,dedup_one_position_per_ticker_per_day,,,
XLE,2022-08-01,rsi_overbought_short,dedup_one_position_per_ticker_per_day,,,
XLE,2022-08-01,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
XLE,2022-08-01,stochrsi_overbought_short,dedup_one_position_per_ticker_per_day,,,
TLT,2022-08-01,williams_r_oversold,dedup_one_position_per_ticker_per_day,,,
TLT,2022-08-01,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
QQQ,2022-08-01,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
QQQ,2022-08-01,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
QQQ,2022-08-01,bollinger_upper_short,dedup_one_position_per_ticker_per_day,,,
QQQ,2022-08-01,shooting_star_short,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-08-01,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-08-01,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-08-01,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-08-01,bollinger_upper_short,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-08-01,shooting_star_short,dedup_one_position_per_ticker_per_day,,,
XLE,2022-08-02,rsi_oversold,dedup_one_position_per_ticker_per_day,,,
XLE,2022-08-02,rsi_overbought_short,dedup_one_position_per_ticker_per_day,,,
XLE,2022-08-02,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
XLE,2022-08-02,evening_star_short,dedup_one_position_per_ticker_per_day,,,
XLE,2022-08-02,stochrsi_overbought_short,dedup_one_position_per_ticker_per_day,,,
GLD,2022-08-02,stochrsi_overbought_short,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-08-02,stochrsi_oversold,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-08-02,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-08-02,morning_star,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-08-02,stochrsi_overbought_short,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-08-02,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-08-02,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-08-02,morning_star,dedup_one_position_per_ticker_per_day,,,
XLK,2022-08-03,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
XLK,2022-08-03,ultimate_oscillator,dedup_one_position_per_ticker_per_day,,,
XLK,2022-08-03,morning_star,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-08-03,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-08-03,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-08-03,morning_star,dedup_one_position_per_ticker_per_day,,,
SPY,2022-08-03,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
SPY,2022-08-03,morning_star,dedup_one_position_per_ticker_per_day,,,
SPY,2022-08-03,williams_stoch_dual,dedup_one_position_per_ticker_per_day,,,
QQQ,2022-08-03,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
QQQ,2022-08-03,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
QQQ,2022-08-03,morning_star,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-08-03,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-08-03,williams_stoch_dual,dedup_one_position_per_ticker_per_day,,,
WMT,2022-08-04,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
WMT,2022-08-04,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
WMT,2022-08-04,roc_burst,dedup_one_position_per_ticker_per_day,,,
WMT,2022-08-04,macd_crossover_short,dedup_one_position_per_ticker_per_day,,,
WMT,2022-08-04,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
WMT,2022-08-04,prev_day_low_breakdown,dedup_one_position_per_ticker_per_day,,,
