ticker,entry_date,exit_date,direction,strategy,category,sector,confidence_tier,regime,exit_reason,entry_price,exit_price,initial_stop,highest_close,trailing_stop_at_exit,pnl_pct,pnl_dollar,win,hold_days,max_adverse_excursion,max_favourable_excursion,signals_at_entry,context_bullets,context_paragraph,fail_reason,smart_money_score,macro_score,sentiment_score,conversion_pair_id,circuit_breaker_level,days_to_earnings,preliminary_tier,agent_reasoning,congressional_signal,insider_signal,institutional_signal,aaii_bullish,aaii_bearish,aaii_signal,cnn_fg_score,cnn_fg_label,trade_id,cost_pct,pnl_pct_gross,survivorship_haircut
GOOG,2025-02-07,2025-02-27,long,buyback_8k_recent_long,event_driven,Communication Services,HIGH,neutral,vix_spike_kill_switch_batch226,189.5376,175.7992,170.5838,189.5376,170.5838,-7.607130158730159,-724.84,False,20,-8.414,0.2387,"{'pivot': np.float64(192.5433), 'r1': np.float64(194.5967), 'r2': np.float64(195.8833), 'r3': np.float64(197.9367), 's1': np.float64(191.2567), 's2': np.float64(189.2033), 's3': np.float64(187.9167), 'cpr_top': np.float64(192.16), 'cpr_bottom': np.float64(192.5433), 'cpr_width': np.float64(0.3833), 'cpr_narrow': np.True_, 'cam_r4': np.float64(195.147), 'cam_r3': np.float64(194.2285), 'cam_r2': np.float64(193.9223), 'cam_r1': np.float64(193.6162), 'cam_s1': np.float64(193.0038), 'cam_s2': np.float64(192.6977), 'cam_s3': np.float64(192.3915), 'cam_s4': np.float64(191.473), 'wood_p': np.float64(191.575), 'wood_r1': np.float64(192.66), 'wood_r2': np.float64(194.915), 'wood_s1': np.float64(189.32), 'wood_s2': np.float64(188.235), 'prev_high': np.float64(193.83), 'prev_low': np.float64(190.49), 'prev_close': np.float64(193.31), 'above_pivot': np.False_, 'above_r1': np.False_, 'above_r2': np.False_, 'below_s1': np.True_, 'below_s2': np.True_, 'near_pivot': np.False_, 'near_s1': np.False_, 'near_s2': np.False_, 'near_s3': np.False_, 'near_r1': np.False_, 'near_r2': np.False_, 'above_cpr': np.False_, 'inside_cpr': np.False_, 'below_cpr': np.True_, 'near_cam_s3': np.False_, 'near_cam_s4': np.False_, 'near_cam_r3': np.False_, 'above_cam_r3': np.False_, 'above_cam_r4': np.False_, 'below_cam_s3': np.True_, 'below_cam_s4': np.True_, 'above_wood_p': np.False_, 'near_wood_s1': np.False_, 'near_wood_r1': np.False_, 'above_prev_high': np.False_, 'below_prev_low': np.True_, 'near_prev_high': np.False_, 'near_prev_low': np.False_, 'near_prev_close': np.False_, 'gap_up_pct': np.float64(-0.295), 'gap_dn_pct': np.float64(0.295), 'gap_up_2pct': np.False_, 'gap_dn_2pct': np.False_, 'close_above_open': np.False_, 'close_below_open': np.True_, 'fib_236': np.float64(198.9532), 'fib_382': np.float64(192.9234), 'fib_500': np.float64(188.05), 'fib_618': np.float64(183.1766), 'fib_786': np.float64(176.2382), 'fib_ext_127': np.float64(219.9336), 'fib_ext_162': np.float64(234.2234), 'swing_high': np.float64(208.7), 'swing_low': np.float64(167.4), 'near_fib_236': np.False_, 'near_fib_382': np.False_, 'near_fib_500': np.True_, 'near_fib_618': np.False_, 'near_fib_786': np.False_, 'at_key_fib': np.True_, 'vwap': 131.679, 'vwap_upper_1': 136.6983, 'vwap_upper_2': 141.7177, 'vwap_lower_1': 126.6596, 'vwap_lower_2': 121.6403, 'above_vwap': True, 'pct_from_vwap': 42.118, 'avwap_252low': 171.7751, 'above_avwap_252low': True, 'pct_from_avwap_252low': 8.945, 'avwap_50low': 191.4732, 'above_avwap_50low': False, 'pct_from_avwap_50low': -2.263, 'avwap_20high': 194.8778, 'above_avwap_20high': False, 'pct_from_avwap_20high': -3.971, 'rsi_2': 7.71, 'rsi_2_oversold': True, 'rsi_2_overbought': False, 'rsi_2_bullish': False, 'rsi_2_rising': False, 'rsi_2_extreme_os': True, 'rsi_2_extreme_ob': False, 'rsi_9': 35.31, 'rsi_9_oversold': False, 'rsi_9_overbought': False, 'rsi_9_bullish': False, 'rsi_9_rising': False, 'rsi_9_extreme_os': False, 'rsi_9_extreme_ob': False, 'rsi_14': 41.11, 'rsi_14_oversold': False, 'rsi_14_overbought': False, 'rsi_14_bullish': False, 'rsi_14_rising': False, 'rsi_14_extreme_os': False, 'rsi_14_extreme_ob': False, 'rsi_21': 45.55, 'rsi_21_oversold': False, 'rsi_21_overbought': False, 'rsi_21_bullish': False, 'rsi_21_rising': False, 'rsi_21_extreme_os': False, 'rsi_21_extreme_ob': False, 'stochrsi_k': 0.0, 'stochrsi_d': 6.11, 'stochrsi_oversold': True, 'stochrsi_overbought': False, 'stochrsi_cross_up': False, 'stochrsi_cross_dn': False, 'stoch_k': 14.93, 'stoch_d': 40.13, 'stoch_oversold': True, 'stoch_overbought': False, 'stoch_bullish_cross': False, 'stoch_bearish_cross': False, 'macd_12_26_9_line': 1.0497, 'macd_12_26_9_signal': 2.5671, 'macd_12_26_9_hist': -1.5174, 'macd_12_26_9_bullish': False, 'macd_12_26_9_crossover_up': False, 'macd_12_26_9_crossover_dn': False, 'macd_8_21_5_line': -0.4084, 'macd_8_21_5_signal': 1.4253, 'macd_8_21_5_hist': -1.8337, 'macd_8_21_5_bullish': False, 'macd_8_21_5_crossover_up': False, 'macd_8_21_5_crossover_dn': False, 'ppo': 0.536, 'ppo_signal': 1.3135, 'ppo_hist': -0.7775, 'ppo_bullish': False, 'ppo_crossover_up': False, 'ppo_crossover_dn': False, 'williams_r': -91.36, 'williams_r_oversold': True, 'williams_r_overbought': False, 'williams_r_rising': False, 'roc_12': np.float64(-6.444), 'roc_positive': np.False_, 'roc_turning_up': np.False_, 'roc_turning_dn': np.False_, 'ao': 0.7074, 'ao_positive': True, 'ao_cross_up': False, 'ao_cross_dn': False, 'ao_twin_peaks_bull': False, 'uo': 45.77, 'uo_oversold': False, 'uo_overbought': False, 'ema_9_21_bullish': False, 'ema_9_21_golden_cross': False, 'ema_9_21_death_cross': True, 'sma_9_21_bullish': True, 'sma_9_21_golden_cross': False, 'price_above_ema_9': False, 'price_above_ema_21': False, 'price_above_sma_21': False, 'ema_20_50_bullish': True, 'ema_20_50_golden_cross': False, 'ema_20_50_death_cross': False, 'sma_20_50_bullish': True, 'sma_20_50_golden_cross': False, 'price_above_ema_20': False, 'price_above_ema_50': False, 'price_above_sma_50': False, 'ema_50_200_bullish': True, 'ema_50_200_golden_cross': False, 'ema_50_200_death_cross': False, 'sma_50_200_bullish': True, 'sma_50_200_golden_cross': False, 'price_above_ema_200': True, 'price_above_sma_200': True, 'dema': 198.6139, 'tema': 196.3948, 'tema_above_dema': False, 'tema_cross_up': False, 'tema_cross_dn': False, 'price_above_tema': False, 'price_above_dema': False, 'adx': 18.46, 'adx_di_plus': 22.68, 'adx_di_minus': 34.95, 'adx_trending': False, 'adx_strong': False, 'adx_di_bull': False, 'adx_cross_up': False, 'psar_bullish': False, 'psar_value': np.float64(208.3242), 'psar_flip_up': False, 'psar_flip_dn': False, 'ichi_tenkan': 196.9, 'ichi_kijun': 196.9, 'ichi_senkou_a': 189.36, 'ichi_senkou_b': 182.825, 'ichi_above_cloud': False, 'ichi_below_cloud': False, 'ichi_tk_bullish': False, 'ichi_tk_cross_up': False, 'ichi_tk_bearish': False, 'ichi_tk_cross_dn': False, 'ichi_cloud_thick': True, 'ichi_weekly_above_cloud': True, 'ichi_weekly_below_cloud': False, 'ichi_weekly_in_cloud': False, 'supertrend_bullish': True, 'supertrend_value': 173.2817, 'supertrend_flip_up': False, 'supertrend_flip_dn': False, 'chandelier_long_value': 192.4226, 'chandelier_short_value': 201.3774, 'chandelier_long_bullish': False, 'chandelier_short_bearish': True, 'chandelier_long_flip_dn': True, 'chandelier_short_flip_up': False, 'hull_ma': 199.4143, 'hull_bullish': False, 'hull_flip_up': False, 'hull_flip_dn': False, 'price_above_hull': False, 'bb_20_20_upper': 207.7169, 'bb_20_20_lower': 186.9771, 'bb_20_20_mid': 197.347, 'bb_20_20_bandwidth': 0.1051, 'bb_20_20_above_mid': False, 'bb_20_20_touch_lower': True, 'bb_20_20_touch_upper': False, 'bb_20_20_squeeze': False, 'bb_20_20_expanding': True, 'bb_20_15_upper': 205.1244, 'bb_20_15_lower': 189.5696, 'bb_20_15_mid': 197.347, 'bb_20_15_bandwidth': 0.0788, 'bb_20_15_above_mid': False, 'bb_20_15_touch_lower': True, 'bb_20_15_touch_upper': False, 'bb_20_15_squeeze': True, 'bb_20_15_expanding': True, 'bb_10_20_upper': 210.97, 'bb_10_20_lower': 185.1, 'bb_10_20_mid': 198.035, 'bb_10_20_bandwidth': 0.1306, 'bb_10_20_above_mid': False, 'bb_10_20_touch_lower': False, 'bb_10_20_touch_upper': False, 'bb_10_20_squeeze': False, 'bb_10_20_expanding': True, 'kc_upper': 207.655, 'kc_lower': 185.6309, 'kc_mid': 196.643, 'inside_kc': True, 'kc_touch_lower': False, 'kc_touch_upper': False, 'dc10_upper': 208.7, 'dc10_lower': 185.1, 'dc10_mid': 196.9, 'dc10_breakout_up': False, 'dc10_breakout_dn': False, 'dc10_new_high': False, 'dc20_upper': 208.7, 'dc20_lower': 185.1, 'dc20_mid': 196.9, 'dc20_breakout_up': False, 'dc20_breakout_dn': False, 'dc20_new_high': False, 'atr': 5.818, 'atr_pct': 3.109, 'entry_stop_long': 175.5041, 'entry_stop_short': 198.7759, 'squeeze_in': False, 'squeeze_momentum': 186.883, 'squeeze_positive': True, 'squeeze_fire_up': False, 'squeeze_fire_dn': False, 'obv_bullish': True, 'obv_rising': False, 'obv_diverge_bull': False, 'vol_ratio_20d': 1.55, 'vol_spike_15x': True, 'vol_spike_2x': False, 'vol_spike_3x': False, 'ad_rising': True, 'cmf': 0.0703, 'cmf_positive': True, 'cmf_cross_up': False, 'cmf_cross_dn': False, 'mfi': 42.78, 'mfi_oversold': False, 'mfi_overbought': False, 'force_index_positive': False, 'force_index_cross_up': False, 'force_index_cross_dn': False, 'near_52w_high': np.False_, 'break_52w_high': np.False_, 'year_high': np.float64(208.7), 'near_52w_low': np.False_, 'break_52w_low': np.False_, 'year_low': np.float64(131.55), 'inside_bar': np.False_, 'outside_bar': np.False_, 'doji': np.False_, 'hammer': np.False_, 'shooting_star': np.False_, 'pin_bar': np.False_, 'marubozu_bull': np.False_, 'marubozu_bear': np.False_, 'bullish_engulfing': np.False_, 'bearish_engulfing': np.False_, 'morning_star': np.False_, 'evening_star': np.False_, 'three_white_soldiers': False, 'three_black_crows': False, 'resistance_break_retest': False, 'support_break_retest': False, 'vix_value': 16.54, 'vix_percentile': 0.6746, 'vix_band': 'high', 'vix_band_low': False, 'vix_band_mid': False, 'vix_band_high': True, 'recent_8k_filed': True, 'days_since_8k': 3, 'smc_fvg_bullish_active': False, 'smc_fvg_bearish_active': False, 'smc_inverse_fvg_bearish': True, 'smc_fvg_retest_long_zone': False, 'smc_fvg_retest_short_zone': False, 'smc_inverse_fvg_bullish': False, 'smc_ob_bullish_active': False, 'smc_ob_bearish_active': False, 'smc_breaker_block_bullish': False, 'smc_breaker_block_bearish': False, 'smc_mitigation_block_long': False, 'smc_mitigation_block_short': False, 'smc_bos_bullish': False, 'smc_bos_bearish': False, 'smc_choch_bullish': False, 'smc_choch_bearish': False, 'smc_bos_retest_long': False, 'smc_bos_retest_short': False, 'smc_liquidity_swept_up': False, 'smc_liquidity_swept_dn': False, 'smc_equal_highs_swept': False, 'smc_equal_lows_swept': False, 'smc_ote_long_zone': False, 'smc_ote_short_zone': False, 'smc_retracement_pct': 101.2, 'smc_dealing_range_pct': 0.478, 'smc_in_discount_zone': True, 'smc_in_premium_zone': False, 'xs_momentum_12_1': 0.3411, 'xs_momentum_decile': 9, 'xs_momentum_top_decile': False, 'xs_momentum_bottom_decile': False, 'xs_max_anomaly': 0.031, 'xs_max_anomaly_decile': 6, 'xs_avoid_high_max': True, 'po3_bullish': False, 'po3_bearish': False, 'po3_close_position': 0.2577, 'po3_sweep_below_prior_low': True, 'po3_sweep_above_prior_high': False, 'weekly_close': 187.14, 'weekly_ema_10': 191.7378, 'weekly_ema_20': 184.9304, 'weekly_above_ema_10': False, 'weekly_above_ema_20': True, 'weekly_bias_bull': False, 'weekly_bias_bear': False, 'weekly_momentum_4w': -0.0312, 'weekly_momentum_pos': False, 'monthly_close': 187.14, 'monthly_sma_6': 182.2583, 'monthly_sma_12': 175.5075, 'monthly_above_sma_6': True, 'monthly_above_sma_12': True, 'monthly_bias_bull': True, 'monthly_bias_bear': False, 'monthly_momentum_6m': 0.1334, 'monthly_momentum_pos': True, 'htf_aligned_bull': False, 'htf_aligned_bear': False, 'htf_disagreement': False, 'sector_etf': 'XLK', 'sector_etf_return_pct': 0.0, 'sector': 'Communication Services', 'cnn_fg_days_since_publish': 0}","['Recent 8-K filed (last 3 days) - corporate event proxy', 'Above 200 EMA - bullish backdrop', 'Volume 1.5x ADV(20) - market reacting to event']",,Price declined below trailing stop  -  trend reversed,2,1,0,,,,HIGH,{},buy,none,none,0.333333,0.428571,neutral,48.0,Neutral,T-GOOG-2025-02-07-buyback_8k_recent_long-L-0,0.2,-7.2484,0.15873015873015872
HUM,2025-04-11,2025-04-17,long,smc_inverse_fvg,smc,Health Care,VERY_HIGH,crisis_CRISIS_FLAG,trailing_stop,296.5403,256.7544,266.8863,296.5403,266.8863,-13.628604761904763,-1341.67,False,6,-13.6576,0.4922,"{'pivot': np.float64(287.86), 'r1': np.float64(296.27), 'r2': np.float64(302.29), 'r3': np.float64(310.7), 's1': np.float64(281.84), 's2': np.float64(273.43), 's3': np.float64(267.41), 'cpr_top': np.float64(286.665), 'cpr_bottom': np.float64(287.86), 'cpr_width': np.float64(1.195), 'cpr_narrow': np.True_, 'cam_r4': np.float64(298.1865), 'cam_r3': np.float64(294.2182), 'cam_r2': np.float64(292.8955), 'cam_r1': np.float64(291.5728), 'cam_s1': np.float64(288.9272), 'cam_s2': np.float64(287.6045), 'cam_s3': np.float64(286.2818), 'cam_s4': np.float64(282.3135), 'wood_p': np.float64(286.6275), 'wood_r1': np.float64(293.805), 'wood_r2': np.float64(301.0575), 'wood_s1': np.float64(279.375), 'wood_s2': np.float64(272.1975), 'prev_high': np.float64(293.88), 'prev_low': np.float64(279.45), 'prev_close': np.float64(290.25), 'above_pivot': np.True_, 'above_r1': np.False_, 'above_r2': np.False_, 'below_s1': np.False_, 'below_s2': np.False_, 'near_pivot': np.False_, 'near_s1': np.False_, 'near_s2': np.False_, 'near_s3': np.False_, 'near_r1': np.False_, 'near_r2': np.False_, 'above_cpr': np.True_, 'inside_cpr': np.False_, 'below_cpr': np.False_, 'near_cam_s3': np.False_, 'near_cam_s4': np.False_, 'near_cam_r3': np.True_, 'above_cam_r3': np.True_, 'above_cam_r4': np.False_, 'below_cam_s3': np.False_, 'below_cam_s4': np.False_, 'above_wood_p': np.True_, 'near_wood_s1': np.False_, 'near_wood_r1': np.False_, 'above_prev_high': np.True_, 'below_prev_low': np.False_, 'near_prev_high': np.False_, 'near_prev_low': np.False_, 'near_prev_close': np.False_, 'gap_up_pct': np.float64(-0.09), 'gap_dn_pct': np.float64(0.09), 'gap_up_2pct': np.False_, 'gap_dn_2pct': np.False_, 'close_above_open': np.True_, 'close_below_open': np.False_, 'fib_236': np.float64(284.4959), 'fib_382': np.float64(276.417), 'fib_500': np.float64(269.8875), 'fib_618': np.float64(263.358), 'fib_786': np.float64(254.0617), 'fib_ext_127': np.float64(312.6061), 'fib_ext_162': np.float64(331.752), 'swing_high': np.float64(297.555), 'swing_low': np.float64(242.22), 'near_fib_236': np.False_, 'near_fib_382': np.False_, 'near_fib_500': np.False_, 'near_fib_618': np.False_, 'near_fib_786': np.False_, 'at_key_fib': np.False_, 'vwap': 396.4208, 'vwap_upper_1': 406.2452, 'vwap_upper_2': 416.0696, 'vwap_lower_1': 386.5964, 'vwap_lower_2': 376.772, 'above_vwap': False, 'pct_from_vwap': -25.574, 'avwap_252low': 265.404, 'above_avwap_252low': True, 'pct_from_avwap_252low': 11.166, 'avwap_50low': 280.4425, 'above_avwap_50low': True, 'pct_from_avwap_50low': 5.205, 'rsi_2': 96.83, 'rsi_2_oversold': False, 'rsi_2_overbought': True, 'rsi_2_bullish': True, 'rsi_2_rising': True, 'rsi_2_extreme_os': False, 'rsi_2_extreme_ob': True, 'rsi_9': 75.78, 'rsi_9_oversold': False, 'rsi_9_overbought': True, 'rsi_9_bullish': True, 'rsi_9_rising': True, 'rsi_9_extreme_os': False, 'rsi_9_extreme_ob': False, 'rsi_14': 69.14, 'rsi_14_oversold': False, 'rsi_14_overbought': False, 'rsi_14_bullish': True, 'rsi_14_rising': True, 'rsi_14_extreme_os': False, 'rsi_14_extreme_ob': False, 'rsi_21': 63.33, 'rsi_21_oversold': False, 'rsi_21_overbought': False, 'rsi_21_bullish': True, 'rsi_21_rising': True, 'rsi_21_extreme_os': False, 'rsi_21_extreme_ob': False, 'stochrsi_k': 97.0, 'stochrsi_d': 95.04, 'stochrsi_oversold': False, 'stochrsi_overbought': True, 'stochrsi_cross_up': False, 'stochrsi_cross_dn': False, 'stoch_k': 92.15, 'stoch_d': 81.76, 'stoch_oversold': False, 'stoch_overbought': True, 'stoch_bullish_cross': False, 'stoch_bearish_cross': False, 'macd_12_26_9_line': 5.1642, 'macd_12_26_9_signal': 1.8423, 'macd_12_26_9_hist': 3.3219, 'macd_12_26_9_bullish': True, 'macd_12_26_9_crossover_up': False, 'macd_12_26_9_crossover_dn': False, 'macd_8_21_5_line': 7.8709, 'macd_8_21_5_signal': 4.4462, 'macd_8_21_5_hist': 3.4247, 'macd_8_21_5_bullish': True, 'macd_8_21_5_crossover_up': False, 'macd_8_21_5_crossover_dn': False, 'ppo': 1.9103, 'ppo_signal': 0.6837, 'ppo_hist': 1.2266, 'ppo_bullish': True, 'ppo_crossover_up': False, 'ppo_crossover_dn': False, 'williams_r': -2.25, 'williams_r_oversold': False, 'williams_r_overbought': True, 'williams_r_rising': True, 'roc_12': np.float64(9.08), 'roc_positive': np.True_, 'roc_turning_up': np.False_, 'roc_turning_dn': np.False_, 'ao': 13.2652, 'ao_positive': True, 'ao_cross_up': False, 'ao_cross_dn': False, 'ao_twin_peaks_bull': False, 'uo': 60.3, 'uo_oversold': False, 'uo_overbought': False, 'ema_9_21_bullish': True, 'ema_9_21_golden_cross': False, 'ema_9_21_death_cross': False, 'sma_9_21_bullish': True, 'sma_9_21_golden_cross': False, 'price_above_ema_9': True, 'price_above_ema_21': True, 'price_above_sma_21': True, 'ema_20_50_bullish': True, 'ema_20_50_golden_cross': False, 'ema_20_50_death_cross': False, 'sma_20_50_bullish': True, 'sma_20_50_golden_cross': False, 'price_above_ema_20': True, 'price_above_ema_50': True, 'price_above_sma_50': True, 'ema_50_200_bullish': False, 'ema_50_200_golden_cross': False, 'ema_50_200_death_cross': False, 'sma_50_200_bullish': False, 'sma_50_200_golden_cross': False, 'price_above_ema_200': False, 'price_above_sma_200': False, 'dema': 277.464, 'tema': 283.1191, 'tema_above_dema': True, 'tema_cross_up': False, 'tema_cross_dn': False, 'price_above_tema': True, 'price_above_dema': True, 'adx': 16.2, 'adx_di_plus': 30.29, 'adx_di_minus': 17.64, 'adx_trending': False, 'adx_strong': False, 'adx_di_bull': True, 'adx_cross_up': False, 'psar_bullish': True, 'psar_value': np.float64(245.2564), 'psar_flip_up': False, 'psar_flip_dn': False, 'ichi_tenkan': 269.2375, 'ichi_kijun': 269.2375, 'ichi_senkou_a': 267.3, 'ichi_senkou_b': 269.465, 'ichi_above_cloud': True, 'ichi_below_cloud': False, 'ichi_tk_bullish': False, 'ichi_tk_cross_up': False, 'ichi_tk_bearish': False, 'ichi_tk_cross_dn': False, 'ichi_cloud_thick': False, 'ichi_weekly_above_cloud': False, 'ichi_weekly_below_cloud': True, 'ichi_weekly_in_cloud': False, 'supertrend_bullish': True, 'supertrend_value': 247.8593, 'supertrend_flip_up': False, 'supertrend_flip_dn': False, 'chandelier_long_value': 262.6821, 'chandelier_short_value': 275.7929, 'chandelier_long_bullish': True, 'chandelier_short_bearish': False, 'chandelier_long_flip_dn': False, 'chandelier_short_flip_up': False, 'hull_ma': 276.0522, 'hull_bullish': True, 'hull_flip_up': False, 'hull_flip_dn': False, 'price_above_hull': True, 'bb_20_20_upper': 291.495, 'bb_20_20_lower': 249.238, 'bb_20_20_mid': 270.3665, 'bb_20_20_bandwidth': 0.1563, 'bb_20_20_above_mid': True, 'bb_20_20_touch_lower': False, 'bb_20_20_touch_upper': True, 'bb_20_20_squeeze': False, 'bb_20_20_expanding': True, 'bb_20_15_upper': 286.2129, 'bb_20_15_lower': 254.5201, 'bb_20_15_mid': 270.3665, 'bb_20_15_bandwidth': 0.1172, 'bb_20_15_above_mid': True, 'bb_20_15_touch_lower': False, 'bb_20_15_touch_upper': True, 'bb_20_15_squeeze': False, 'bb_20_15_expanding': True, 'bb_10_20_upper': 301.7416, 'bb_10_20_lower': 242.6324, 'bb_10_20_mid': 272.187, 'bb_10_20_bandwidth': 0.2172, 'bb_10_20_above_mid': True, 'bb_10_20_touch_lower': False, 'bb_10_20_touch_upper': False, 'bb_10_20_squeeze': False, 'bb_10_20_expanding': True, 'kc_upper': 294.3435, 'kc_lower': 249.0318, 'kc_mid': 271.6877, 'inside_kc': False, 'kc_touch_lower': False, 'kc_touch_upper': True, 'dc10_upper': 296.255, 'dc10_lower': 242.22, 'dc10_mid': 269.2375, 'dc10_breakout_up': False, 'dc10_breakout_dn': False, 'dc10_new_high': True, 'dc20_upper': 296.255, 'dc20_lower': 242.22, 'dc20_mid': 269.2375, 'dc20_breakout_up': False, 'dc20_breakout_dn': False, 'dc20_new_high': True, 'atr': 12.0251, 'atr_pct': 4.076, 'entry_stop_long': 270.9898, 'entry_stop_short': 319.0902, 'squeeze_in': True, 'squeeze_momentum': 297.4902, 'squeeze_positive': True, 'squeeze_fire_up': False, 'squeeze_fire_dn': False, 'obv_bullish': True, 'obv_rising': True, 'obv_diverge_bull': np.False_, 'vol_ratio_20d': 0.99, 'vol_spike_15x': False, 'vol_spike_2x': False, 'vol_spike_3x': False, 'ad_rising': True, 'cmf': 0.1662, 'cmf_positive': True, 'cmf_cross_up': False, 'cmf_cross_dn': False, 'mfi': 57.14, 'mfi_oversold': False, 'mfi_overbought': False, 'force_index_positive': True, 'force_index_cross_up': False, 'force_index_cross_dn': False, 'near_52w_high': np.False_, 'break_52w_high': np.False_, 'year_high': np.float64(406.46), 'near_52w_low': np.False_, 'break_52w_low': np.False_, 'year_low': np.float64(213.31), 'inside_bar': np.False_, 'outside_bar': np.False_, 'doji': np.False_, 'hammer': np.False_, 'shooting_star': np.False_, 'pin_bar': np.False_, 'marubozu_bull': np.False_, 'marubozu_bear': False, 'bullish_engulfing': np.False_, 'bearish_engulfing': np.False_, 'morning_star': np.False_, 'evening_star': np.True_, 'three_white_soldiers': True, 'three_black_crows': False, 'resistance_break_retest': True, 'support_break_retest': False, 'vix_value': 37.56, 'vix_percentile': 0.9802, 'vix_band': 'high', 'vix_band_low': False, 'vix_band_mid': False, 'vix_band_high': True, 'recent_8k_filed': False, 'days_since_8k': -1, 'smc_fvg_bullish_active': True, 'smc_fvg_bearish_active': False, 'smc_inverse_fvg_bullish': True, 'smc_fvg_retest_long_zone': False, 'smc_fvg_retest_short_zone': False, 'smc_inverse_fvg_bearish': False, 'smc_ob_bullish_active': False, 'smc_ob_bearish_active': False, 'smc_breaker_block_bullish': False, 'smc_breaker_block_bearish': False, 'smc_mitigation_block_long': False, 'smc_mitigation_block_short': False, 'smc_bos_bullish': False, 'smc_bos_bearish': False, 'smc_choch_bullish': False, 'smc_choch_bearish': False, 'smc_bos_retest_long': False, 'smc_bos_retest_short': False, 'smc_liquidity_swept_up': False, 'smc_liquidity_swept_dn': False, 'smc_equal_highs_swept': False, 'smc_equal_lows_swept': False, 'smc_ote_long_zone': False, 'smc_ote_short_zone': False, 'smc_retracement_pct': 41.7, 'smc_dealing_range_pct': 0.9545, 'smc_in_discount_zone': False, 'smc_in_premium_zone': True, 'xs_momentum_12_1': -0.2041, 'xs_momentum_decile': 2, 'xs_momentum_top_decile': False, 'xs_momentum_bottom_decile': False, 'xs_max_anomaly': 0.1069, 'xs_max_anomaly_decile': 8, 'xs_avoid_high_max': True, 'po3_bullish': False, 'po3_bearish': False, 'po3_close_position': 0.893, 'po3_sweep_below_prior_low': False, 'po3_sweep_above_prior_high': True, 'weekly_close': 295.04, 'weekly_ema_10': 269.3494, 'weekly_ema_20': 274.1173, 'weekly_above_ema_10': True, 'weekly_above_ema_20': True, 'weekly_bias_bull': True, 'weekly_bias_bear': False, 'weekly_momentum_4w': 0.1667, 'weekly_momentum_pos': True, 'monthly_close': 295.04, 'monthly_sma_6': 278.8967, 'monthly_sma_12': 307.9833, 'monthly_above_sma_6': True, 'monthly_above_sma_12': False, 'monthly_bias_bull': False, 'monthly_bias_bear': False, 'monthly_momentum_6m': 0.1443, 'monthly_momentum_pos': True, 'htf_aligned_bull': False, 'htf_aligned_bear': False, 'htf_disagreement': False, 'sector_etf': 'XLV', 'sector_etf_return_pct': 0.0, 'sector': 'Health Care', 'cnn_fg_days_since_publish': 0}",['Inverse FVG (bearish FVG broken upward) - role flips to support'],,Large loss  -  trailing stop could not prevent full decline,4,-3,4,,,,VERY_HIGH,{},strong_buy,none,none,0.285171,0.589354,neutral,11.0,Extreme Fear,T-HUM-2025-04-11-smc_inverse_fvg-L-0,0.2,-13.4167,0.011904761904761904
