ticker,date,strategy,reason,close,next_open,atr
VIVO,2023-06-06,hull_rsi,level_6_halt_dd_-0.532,,,
FOX,2023-06-06,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
RF,2023-06-06,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
BAM,2023-06-06,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
HST,2023-06-06,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
AOS,2023-06-06,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
RF,2023-06-07,pivot_r1_breakout,level_6_halt_dd_-0.532,,,
SGH,2023-06-07,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
JCI,2023-06-07,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
PSX,2023-06-07,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
WMB,2023-06-07,pivot_r1_breakout,level_6_halt_dd_-0.532,,,
BHVN,2023-06-07,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
VIVO,2023-06-07,hull_rsi,level_6_halt_dd_-0.532,,,
BAC,2023-06-07,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
LCID,2023-06-07,bollinger_tight,level_6_halt_dd_-0.532,,,
HST,2023-06-07,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
BHVN,2023-06-08,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
HST,2023-06-08,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
CG,2023-06-08,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
VIVO,2023-06-08,hull_rsi,level_6_halt_dd_-0.532,,,
HOLX,2023-06-08,bollinger_tight,level_6_halt_dd_-0.532,,,
FOX,2023-06-08,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
RF,2023-06-08,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
SGH,2023-06-08,ichimoku_cloud_breakout,level_6_halt_dd_-0.532,,,
NVDA,2023-06-08,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
CCEP,2023-06-08,pivot_r2_continuation,level_6_halt_dd_-0.532,,,
BHVN,2023-06-09,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
SGH,2023-06-09,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
VIVO,2023-06-09,hull_rsi,level_6_halt_dd_-0.532,,,
VET,2023-06-09,pivot_r1_breakout,level_6_halt_dd_-0.532,,,
HOLX,2023-06-09,bollinger_tight,level_6_halt_dd_-0.532,,,
NVDA,2023-06-09,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
BAC,2023-06-09,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
FOX,2023-06-09,hull_rsi,level_6_halt_dd_-0.532,,,
CG,2023-06-09,hull_rsi,level_6_halt_dd_-0.532,,,
HST,2023-06-09,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
BHVN,2023-06-12,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
VIVO,2023-06-12,hull_rsi,level_6_halt_dd_-0.532,,,
CG,2023-06-12,hull_rsi,level_6_halt_dd_-0.532,,,
BAM,2023-06-12,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
FOX,2023-06-12,hull_rsi,level_6_halt_dd_-0.532,,,
NVDA,2023-06-12,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
GNRC,2023-06-12,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
SGH,2023-06-12,ichimoku_cloud_breakout,level_6_halt_dd_-0.532,,,
REZI,2023-06-12,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
HST,2023-06-12,supertrend_macd,level_6_halt_dd_-0.532,,,
SGH,2023-06-13,pivot_r1_breakout,level_6_halt_dd_-0.532,,,
BHVN,2023-06-13,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
CSX,2023-06-13,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
COGT,2023-06-13,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
VIVO,2023-06-13,hull_rsi,level_6_halt_dd_-0.532,,,
CCEP,2023-06-13,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
CG,2023-06-13,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
JCI,2023-06-13,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
REZI,2023-06-13,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
AOS,2023-06-13,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
SGH,2023-06-14,pivot_r1_breakout,level_6_halt_dd_-0.532,,,
NVDA,2023-06-14,pivot_r2_continuation,level_6_halt_dd_-0.532,,,
VIVO,2023-06-14,hull_rsi,level_6_halt_dd_-0.532,,,
BAM,2023-06-14,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
BHVN,2023-06-14,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
CSX,2023-06-14,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
CCEP,2023-06-14,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
JCI,2023-06-14,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
CG,2023-06-14,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
COGT,2023-06-14,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
CSX,2023-06-15,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
SGH,2023-06-15,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
AOS,2023-06-15,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
VIVO,2023-06-15,hull_rsi,level_6_halt_dd_-0.532,,,
BAM,2023-06-15,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
CCEP,2023-06-15,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
BDX,2023-06-15,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
HST,2023-06-15,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
JCI,2023-06-15,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
CG,2023-06-15,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
BHVN,2023-06-16,ichimoku_cloud_breakout,level_6_halt_dd_-0.532,,,
CSX,2023-06-16,hull_rsi,level_6_halt_dd_-0.532,,,
VIVO,2023-06-16,hull_rsi,level_6_halt_dd_-0.532,,,
SGH,2023-06-16,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
AOS,2023-06-16,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
AWK,2023-06-16,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
JCI,2023-06-16,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
FOX,2023-06-16,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
BAM,2023-06-16,supertrend_macd,level_6_halt_dd_-0.532,,,
NVDA,2023-06-16,hull_rsi,level_6_halt_dd_-0.532,,,
BHVN,2023-06-19,ichimoku_cloud_breakout,level_6_halt_dd_-0.532,,,
CSX,2023-06-19,hull_rsi,level_6_halt_dd_-0.532,,,
VIVO,2023-06-19,hull_rsi,level_6_halt_dd_-0.532,,,
SGH,2023-06-19,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
AOS,2023-06-19,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
AWK,2023-06-19,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
JCI,2023-06-19,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
FOX,2023-06-19,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
BAM,2023-06-19,supertrend_macd,level_6_halt_dd_-0.532,,,
NVDA,2023-06-19,hull_rsi,level_6_halt_dd_-0.532,,,
GNRC,2023-06-20,pivot_r1_breakout,level_6_halt_dd_-0.532,,,
PSX,2023-06-20,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
VIVO,2023-06-20,hull_rsi,level_6_halt_dd_-0.532,,,
SGH,2023-06-20,hull_rsi,level_6_halt_dd_-0.532,,,
NVDA,2023-06-20,hull_rsi,level_6_halt_dd_-0.532,,,
HOLX,2023-06-20,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
BHVN,2023-06-20,ichimoku_cloud_breakout,level_6_halt_dd_-0.532,,,
AWK,2023-06-20,pivot_s1_bounce,level_6_halt_dd_-0.532,,,
JCI,2023-06-20,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
XLE,2023-06-20,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
GNRC,2023-06-21,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
AWK,2023-06-21,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
VIVO,2023-06-21,hull_rsi,level_6_halt_dd_-0.532,,,
HBAN,2023-06-21,stochrsi_oversold,level_6_halt_dd_-0.532,,,
LCID,2023-06-21,williams_stoch_dual,level_6_halt_dd_-0.532,,,
JCI,2023-06-21,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
BDX,2023-06-21,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
VET,2023-06-21,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
RF,2023-06-21,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
HST,2023-06-21,cpr_narrow_bullish,level_6_halt_dd_-0.532,,,
PSX,2023-06-22,bollinger_lower,level_6_halt_dd_-0.535,,,
VIVO,2023-06-22,hull_rsi,level_6_halt_dd_-0.535,,,
NVDA,2023-06-22,cpr_narrow_bullish,level_6_halt_dd_-0.535,,,
HOLX,2023-06-22,cpr_narrow_bullish,level_6_halt_dd_-0.535,,,
FLR,2023-06-22,cpr_narrow_bullish,level_6_halt_dd_-0.535,,,
LCID,2023-06-22,bollinger_tight,level_6_halt_dd_-0.535,,,
SGH,2023-06-22,ichimoku_cloud_breakout,level_6_halt_dd_-0.535,,,
COGT,2023-06-22,cpr_narrow_bullish,level_6_halt_dd_-0.535,,,
HBAN,2023-06-22,bollinger_tight,level_6_halt_dd_-0.535,,,
RF,2023-06-22,bollinger_tight,level_6_halt_dd_-0.535,,,
GNRC,2023-06-23,pivot_r1_breakout,level_6_halt_dd_-0.539,,,
VIVO,2023-06-23,hull_rsi,level_6_halt_dd_-0.539,,,
IFF,2023-06-23,supertrend_macd,level_6_halt_dd_-0.539,,,
BAM,2023-06-23,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
BAC,2023-06-23,bollinger_tight,level_6_halt_dd_-0.539,,,
HST,2023-06-23,bollinger_tight,level_6_halt_dd_-0.539,,,
HBAN,2023-06-23,bollinger_tight,level_6_halt_dd_-0.539,,,
RF,2023-06-23,bollinger_tight,level_6_halt_dd_-0.539,,,
XLE,2023-06-23,cmf_flip,level_6_halt_dd_-0.539,,,
SGH,2023-06-23,ichimoku_cloud_breakout,level_6_halt_dd_-0.539,,,
AWK,2023-06-26,bollinger_lower,level_6_halt_dd_-0.539,,,
VIVO,2023-06-26,hull_rsi,level_6_halt_dd_-0.539,,,
AOS,2023-06-26,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
BAM,2023-06-26,williams_stoch_dual,level_6_halt_dd_-0.539,,,
CSX,2023-06-26,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
COGT,2023-06-26,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
LCID,2023-06-26,camarilla_r3_breakout,level_6_halt_dd_-0.539,,,
JCI,2023-06-26,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
GNRC,2023-06-26,hull_rsi,level_6_halt_dd_-0.539,,,
BHVN,2023-06-26,ichimoku_cloud_breakout,level_6_halt_dd_-0.539,,,
GNRC,2023-06-27,pivot_r1_breakout,level_6_halt_dd_-0.539,,,
JCI,2023-06-27,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
VIVO,2023-06-27,hull_rsi,level_6_halt_dd_-0.539,,,
FOX,2023-06-27,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
AOS,2023-06-27,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
CSX,2023-06-27,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
COGT,2023-06-27,stochrsi_oversold,level_6_halt_dd_-0.539,,,
UUUU,2023-06-27,stochrsi_oversold,level_6_halt_dd_-0.539,,,
AWK,2023-06-27,camarilla_r3_breakout,level_6_halt_dd_-0.539,,,
CG,2023-06-27,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
GNRC,2023-06-28,pivot_r1_breakout,level_6_halt_dd_-0.539,,,
VIVO,2023-06-28,hull_rsi,level_6_halt_dd_-0.539,,,
WMB,2023-06-28,pivot_r1_breakout,level_6_halt_dd_-0.539,,,
CSX,2023-06-28,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
AWK,2023-06-28,bollinger_lower,level_6_halt_dd_-0.539,,,
BHVN,2023-06-28,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
AOS,2023-06-28,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
JCI,2023-06-28,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
CCEP,2023-06-28,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
IFF,2023-06-28,macd_fast_crossover,level_6_halt_dd_-0.539,,,
CSX,2023-06-29,pivot_r2_continuation,level_6_halt_dd_-0.539,,,
JCI,2023-06-29,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
REZI,2023-06-29,pivot_r1_breakout,level_6_halt_dd_-0.539,,,
VIVO,2023-06-29,hull_rsi,level_6_halt_dd_-0.539,,,
FOX,2023-06-29,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
BDX,2023-06-29,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
AWK,2023-06-29,bollinger_lower,level_6_halt_dd_-0.539,,,
AOS,2023-06-29,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
GNRC,2023-06-29,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
COGT,2023-06-29,williams_stoch_dual,level_6_halt_dd_-0.539,,,
SGH,2023-06-30,pivot_r2_continuation,level_6_halt_dd_-0.539,,,
JCI,2023-06-30,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
CSX,2023-06-30,hull_rsi,level_6_halt_dd_-0.539,,,
AOS,2023-06-30,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
VIVO,2023-06-30,hull_rsi,level_6_halt_dd_-0.539,,,
GNRC,2023-06-30,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
BDX,2023-06-30,hull_rsi,level_6_halt_dd_-0.539,,,
WMB,2023-06-30,hull_rsi,level_6_halt_dd_-0.539,,,
PSX,2023-06-30,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
BHVN,2023-06-30,hull_rsi,level_6_halt_dd_-0.539,,,
CSX,2023-07-03,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
RF,2023-07-03,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
WMB,2023-07-03,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
VIVO,2023-07-03,hull_rsi,level_6_halt_dd_-0.539,,,
CG,2023-07-03,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
GNRC,2023-07-03,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
JCI,2023-07-03,pivot_s1_bounce,level_6_halt_dd_-0.539,,,
LCID,2023-07-03,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
FOX,2023-07-03,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
VET,2023-07-03,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
CSX,2023-07-04,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
RF,2023-07-04,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
WMB,2023-07-04,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
VIVO,2023-07-04,hull_rsi,level_6_halt_dd_-0.539,,,
CG,2023-07-04,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
GNRC,2023-07-04,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
JCI,2023-07-04,pivot_s1_bounce,level_6_halt_dd_-0.539,,,
LCID,2023-07-04,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
FOX,2023-07-04,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
VET,2023-07-04,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
HOLX,2023-07-05,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
GNRC,2023-07-05,ichimoku_cloud_breakout,level_6_halt_dd_-0.539,,,
VIVO,2023-07-05,hull_rsi,level_6_halt_dd_-0.539,,,
LCID,2023-07-05,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
WMB,2023-07-05,hull_rsi,level_6_halt_dd_-0.539,,,
FLR,2023-07-05,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
UUUU,2023-07-05,bollinger_tight,level_6_halt_dd_-0.539,,,
REZI,2023-07-05,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
CCEP,2023-07-05,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
JCI,2023-07-05,ichimoku_cloud_breakout,level_6_halt_dd_-0.539,,,
BAM,2023-07-06,bollinger_tight,level_6_halt_dd_-0.539,,,
VIVO,2023-07-06,hull_rsi,level_6_halt_dd_-0.539,,,
REZI,2023-07-06,bollinger_lower,level_6_halt_dd_-0.539,,,
HOLX,2023-07-06,bollinger_tight,level_6_halt_dd_-0.539,,,
GNRC,2023-07-06,ichimoku_cloud_breakout,level_6_halt_dd_-0.539,,,
UUUU,2023-07-06,bollinger_lower,level_6_halt_dd_-0.539,,,
FOX,2023-07-06,ichimoku_cloud_breakout,level_6_halt_dd_-0.539,,,
BHVN,2023-07-06,ichimoku_cloud_breakout,level_6_halt_dd_-0.539,,,
AWK,2023-07-06,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
CCEP,2023-07-06,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
PSX,2023-07-07,pivot_r1_breakout,level_6_halt_dd_-0.539,,,
HOLX,2023-07-07,bollinger_tight,level_6_halt_dd_-0.539,,,
VIVO,2023-07-07,hull_rsi,level_6_halt_dd_-0.539,,,
VET,2023-07-07,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
AWK,2023-07-07,bollinger_tight,level_6_halt_dd_-0.539,,,
XLE,2023-07-07,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
WMB,2023-07-07,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
CG,2023-07-07,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
LCID,2023-07-07,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
BHVN,2023-07-07,ichimoku_cloud_breakout,level_6_halt_dd_-0.539,,,
VIVO,2023-07-10,hull_rsi,level_6_halt_dd_-0.539,,,
FLR,2023-07-10,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
WMB,2023-07-10,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
LCID,2023-07-10,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
BHVN,2023-07-10,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
BAM,2023-07-10,stochrsi_oversold,level_6_halt_dd_-0.539,,,
VET,2023-07-10,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
PSX,2023-07-10,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
CG,2023-07-10,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
AWK,2023-07-10,bollinger_tight,level_6_halt_dd_-0.539,,,
JCI,2023-07-11,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
AOS,2023-07-11,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
FLR,2023-07-11,pivot_r1_breakout,level_6_halt_dd_-0.539,,,
VIVO,2023-07-11,hull_rsi,level_6_halt_dd_-0.539,,,
LCID,2023-07-11,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
WMB,2023-07-11,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
CG,2023-07-11,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
VET,2023-07-11,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
BAC,2023-07-11,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
GNRC,2023-07-11,macd_crossover,level_6_halt_dd_-0.539,,,
JCI,2023-07-12,pivot_r1_breakout,level_6_halt_dd_-0.539,,,
WMB,2023-07-12,pivot_r1_breakout,level_6_halt_dd_-0.539,,,
BHVN,2023-07-12,macd_fast_crossover,level_6_halt_dd_-0.539,,,
CG,2023-07-12,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
VIVO,2023-07-12,hull_rsi,level_6_halt_dd_-0.539,,,
GNRC,2023-07-12,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
AOS,2023-07-12,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
PSX,2023-07-12,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
XLE,2023-07-12,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
IFF,2023-07-12,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
CG,2023-07-13,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
VIVO,2023-07-13,hull_rsi,level_6_halt_dd_-0.539,,,
WMB,2023-07-13,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
RF,2023-07-13,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
BAC,2023-07-13,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
PSX,2023-07-13,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
JCI,2023-07-13,hull_rsi,level_6_halt_dd_-0.539,,,
HBAN,2023-07-13,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
REZI,2023-07-13,macd_crossover,level_6_halt_dd_-0.539,,,
XLE,2023-07-13,hull_rsi,level_6_halt_dd_-0.539,,,
NVDA,2023-07-14,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
JCI,2023-07-14,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
VIVO,2023-07-14,hull_rsi,level_6_halt_dd_-0.539,,,
BAM,2023-07-14,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
AOS,2023-07-14,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
CCEP,2023-07-14,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
CG,2023-07-14,hull_rsi,level_6_halt_dd_-0.539,,,
RF,2023-07-14,hull_rsi,level_6_halt_dd_-0.539,,,
HOLX,2023-07-14,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
COGT,2023-07-14,hull_rsi,level_6_halt_dd_-0.539,,,
JCI,2023-07-17,pivot_r2_continuation,level_6_halt_dd_-0.539,,,
AOS,2023-07-17,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
BHVN,2023-07-17,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
VIVO,2023-07-17,hull_rsi,level_6_halt_dd_-0.539,,,
RF,2023-07-17,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
BDX,2023-07-17,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
NVDA,2023-07-17,hull_rsi,level_6_halt_dd_-0.539,,,
REZI,2023-07-17,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
CG,2023-07-17,hull_rsi,level_6_halt_dd_-0.539,,,
BAC,2023-07-17,hull_rsi,level_6_halt_dd_-0.539,,,
BAC,2023-07-18,pivot_r1_breakout,level_6_halt_dd_-0.539,,,
AOS,2023-07-18,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
NVDA,2023-07-18,pivot_r2_continuation,level_6_halt_dd_-0.539,,,
CG,2023-07-18,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
RF,2023-07-18,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
BHVN,2023-07-18,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
HOLX,2023-07-18,bollinger_tight,level_6_halt_dd_-0.539,,,
JCI,2023-07-18,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
VIVO,2023-07-18,hull_rsi,level_6_halt_dd_-0.539,,,
HBAN,2023-07-18,cpr_narrow_bullish,level_6_halt_dd_-0.539,,,
NVDA,2023-07-19,cpr_narrow_bullish,level_6_halt_dd_-0.513,,,
JCI,2023-07-19,cpr_narrow_bullish,level_6_halt_dd_-0.513,,,
RF,2023-07-19,cpr_narrow_bullish,level_6_halt_dd_-0.513,,,
VIVO,2023-07-19,hull_rsi,level_6_halt_dd_-0.513,,,
SGH,2023-07-19,ichimoku_cloud_breakout,level_6_halt_dd_-0.513,,,
CG,2023-07-19,cpr_narrow_bullish,level_6_halt_dd_-0.513,,,
HBAN,2023-07-19,cpr_narrow_bullish,level_6_halt_dd_-0.513,,,
BDX,2023-07-19,williams_r_oversold,level_6_halt_dd_-0.513,,,
BAC,2023-07-19,cpr_narrow_bullish,level_6_halt_dd_-0.513,,,
BAM,2023-07-19,cpr_narrow_bullish,level_6_halt_dd_-0.513,,,
RF,2023-07-20,cpr_narrow_bullish,level_6_halt_dd_-0.513,,,
COGT,2023-07-20,cpr_narrow_bullish,level_6_halt_dd_-0.513,,,
VIVO,2023-07-20,hull_rsi,level_6_halt_dd_-0.513,,,
AOS,2023-07-20,cpr_narrow_bullish,level_6_halt_dd_-0.513,,,
BAM,2023-07-20,pivot_s1_bounce,level_6_halt_dd_-0.513,,,
XLE,2023-07-20,cpr_narrow_bullish,level_6_halt_dd_-0.513,,,
BDX,2023-07-20,cpr_narrow_bullish,level_6_halt_dd_-0.513,,,
BAC,2023-07-20,cpr_narrow_bullish,level_6_halt_dd_-0.513,,,
HBAN,2023-07-20,cpr_narrow_bullish,level_6_halt_dd_-0.513,,,
LCID,2023-07-20,cpr_narrow_bullish,level_6_halt_dd_-0.513,,,
HOLX,2023-07-21,pivot_r1_breakout,level_6_halt_dd_-0.513,,,
HBAN,2023-07-21,cpr_narrow_bullish,level_6_halt_dd_-0.513,,,
NVDA,2023-07-21,ichimoku_cloud_breakout,level_6_halt_dd_-0.513,,,
UUUU,2023-07-21,cpr_narrow_bullish,level_6_halt_dd_-0.513,,,
BAM,2023-07-21,cpr_narrow_bullish,level_6_halt_dd_-0.513,,,
VIVO,2023-07-21,hull_rsi,level_6_halt_dd_-0.513,,,
BAC,2023-07-21,cpr_narrow_bullish,level_6_halt_dd_-0.513,,,
CSX,2023-07-21,bollinger_tight,level_6_halt_dd_-0.513,,,
XLE,2023-07-21,cpr_narrow_bullish,level_6_halt_dd_-0.513,,,
PSX,2023-07-21,cpr_narrow_bullish,level_6_halt_dd_-0.513,,,
BHVN,2023-07-24,supertrend_ichimoku_adx,dedup_one_position_per_ticker_per_day,,,
BHVN,2023-07-24,pivot_r1_breakout,dedup_one_position_per_ticker_per_day,,,
BHVN,2023-07-24,pivot_r2_continuation,dedup_one_position_per_ticker_per_day,,,
BHVN,2023-07-24,camarilla_r3_breakout,dedup_one_position_per_ticker_per_day,,,
BHVN,2023-07-24,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
BHVN,2023-07-24,hull_rsi,dedup_one_position_per_ticker_per_day,,,
BHVN,2023-07-24,parabolic_sar_flip,dedup_one_position_per_ticker_per_day,,,
BHVN,2023-07-24,force_index_breakout,dedup_one_position_per_ticker_per_day,,,
BHVN,2023-07-24,parabolic_sar_flip_short,dedup_one_position_per_ticker_per_day,,,
BHVN,2023-07-24,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
BHVN,2023-07-24,prev_day_low_breakdown,dedup_one_position_per_ticker_per_day,,,
BHVN,2023-07-24,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
BDX,2023-07-24,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
