ticker,entry_date,exit_date,direction,strategy,category,sector,confidence_tier,regime,exit_reason,entry_price,exit_price,initial_stop,highest_close,trailing_stop_at_exit,pnl_pct,pnl_dollar,win,hold_days,max_adverse_excursion,max_favourable_excursion,signals_at_entry,context_bullets,context_paragraph,fail_reason,smart_money_score,macro_score,sentiment_score,conversion_pair_id,circuit_breaker_level,days_to_earnings,preliminary_tier,agent_reasoning,congressional_signal,insider_signal,institutional_signal,aaii_bullish,aaii_bearish,aaii_signal,cnn_fg_score,cnn_fg_label,trade_id
NVDA,2023-09-01,2023-09-18,long,pairs_mean_reversion_long,pairs,Information Technology,LOW,bull,trailing_stop,48.3238,42.7138,43.4914,48.548,43.4914,-11.6092,-1160.92,False,17,-13.0863,1.0906,"{'pivot': np.float64(49.3523), 'r1': np.float64(49.7467), 'r2': np.float64(50.1383), 'r3': np.float64(50.5327), 's1': np.float64(48.9607), 's2': np.float64(48.5663), 's3': np.float64(48.1747), 'cpr_top': np.float64(49.351), 'cpr_bottom': np.float64(49.3523), 'cpr_width': np.float64(0.0013), 'cpr_narrow': np.True_, 'cam_r4': np.float64(49.7873), 'cam_r3': np.float64(49.5711), 'cam_r2': np.float64(49.4991), 'cam_r1': np.float64(49.427), 'cam_s1': np.float64(49.283), 'cam_s2': np.float64(49.2109), 'cam_s3': np.float64(49.1388), 'cam_s4': np.float64(48.9227), 'wood_p': np.float64(49.3655), 'wood_r1': np.float64(49.773), 'wood_r2': np.float64(50.1515), 'wood_s1': np.float64(48.987), 'wood_s2': np.float64(48.5795), 'prev_high': np.float64(49.744), 'prev_low': np.float64(48.958), 'prev_close': np.float64(49.355), 'above_pivot': np.False_, 'above_r1': np.False_, 'above_r2': np.False_, 'below_s1': np.True_, 'below_s2': np.True_, 'near_pivot': np.False_, 'near_s1': np.False_, 'near_s2': np.True_, 'near_s3': np.False_, 'near_r1': np.False_, 'near_r2': np.False_, 'above_cpr': np.False_, 'inside_cpr': np.False_, 'below_cpr': np.True_, 'near_cam_s3': np.False_, 'near_cam_s4': np.False_, 'near_cam_r3': np.False_, 'above_cam_r3': np.False_, 'above_cam_r4': np.False_, 'below_cam_s3': np.True_, 'below_cam_s4': np.True_, 'above_wood_p': np.False_, 'near_wood_s1': np.False_, 'near_wood_r1': np.False_, 'above_prev_high': np.False_, 'below_prev_low': np.True_, 'near_prev_high': np.False_, 'near_prev_low': np.False_, 'near_prev_close': np.False_, 'gap_up_pct': np.float64(0.825), 'gap_dn_pct': np.float64(-0.825), 'gap_up_2pct': np.False_, 'gap_dn_2pct': np.False_, 'close_above_open': np.False_, 'close_below_open': np.True_, 'fib_236': np.float64(47.8668), 'fib_382': np.float64(46.3826), 'fib_500': np.float64(45.183), 'fib_618': np.float64(43.9834), 'fib_786': np.float64(42.2755), 'fib_ext_127': np.float64(53.0312), 'fib_ext_162': np.float64(56.5486), 'swing_high': np.float64(50.266), 'swing_low': np.float64(40.1), 'near_fib_236': np.False_, 'near_fib_382': np.False_, 'near_fib_500': np.False_, 'near_fib_618': np.False_, 'near_fib_786': np.False_, 'at_key_fib': np.False_, 'vwap': 23.6875, 'vwap_upper_1': 26.1433, 'vwap_upper_2': 28.5992, 'vwap_lower_1': 21.2317, 'vwap_lower_2': 18.7759, 'above_vwap': True, 'pct_from_vwap': 104.787, 'avwap_252low': 28.2556, 'above_avwap_252low': True, 'pct_from_avwap_252low': 71.679, 'avwap_50low': 45.0014, 'above_avwap_50low': True, 'pct_from_avwap_50low': 7.795, 'avwap_20high': 47.8974, 'above_avwap_20high': True, 'pct_from_avwap_20high': 1.277, 'rsi_2': 35.09, 'rsi_2_oversold': False, 'rsi_2_overbought': False, 'rsi_2_bullish': False, 'rsi_2_rising': False, 'rsi_2_extreme_os': False, 'rsi_2_extreme_ob': False, 'rsi_9': 62.55, 'rsi_9_oversold': False, 'rsi_9_overbought': False, 'rsi_9_bullish': True, 'rsi_9_rising': False, 'rsi_9_extreme_os': False, 'rsi_9_extreme_ob': False, 'rsi_14': 61.0, 'rsi_14_oversold': False, 'rsi_14_overbought': False, 'rsi_14_bullish': True, 'rsi_14_rising': False, 'rsi_14_extreme_os': False, 'rsi_14_extreme_ob': False, 'rsi_21': 60.28, 'rsi_21_oversold': False, 'rsi_21_overbought': False, 'rsi_21_bullish': True, 'rsi_21_rising': False, 'rsi_21_extreme_os': False, 'rsi_21_extreme_ob': False, 'stochrsi_k': 76.67, 'stochrsi_d': 92.22, 'stochrsi_oversold': False, 'stochrsi_overbought': False, 'stochrsi_cross_up': False, 'stochrsi_cross_dn': True, 'stoch_k': 86.79, 'stoch_d': 85.21, 'stoch_oversold': False, 'stoch_overbought': True, 'stoch_bullish_cross': False, 'stoch_bearish_cross': False, 'macd_12_26_9_line': 1.2837, 'macd_12_26_9_signal': 0.8821, 'macd_12_26_9_hist': 0.4017, 'macd_12_26_9_bullish': True, 'macd_12_26_9_crossover_up': False, 'macd_12_26_9_crossover_dn': False, 'macd_8_21_5_line': 1.5384, 'macd_8_21_5_signal': 1.3083, 'macd_8_21_5_hist': 0.2301, 'macd_8_21_5_bullish': True, 'macd_8_21_5_crossover_up': False, 'macd_8_21_5_crossover_dn': False, 'ppo': 2.7953, 'ppo_signal': 1.9424, 'ppo_hist': 0.8528, 'ppo_bullish': True, 'ppo_crossover_up': False, 'ppo_crossover_dn': False, 'williams_r': -20.42, 'williams_r_oversold': False, 'williams_r_overbought': False, 'williams_r_rising': False, 'roc_12': np.float64(11.551), 'roc_positive': np.True_, 'roc_turning_up': np.False_, 'roc_turning_dn': np.False_, 'ao': 2.6493, 'ao_positive': True, 'ao_cross_up': False, 'ao_cross_dn': False, 'ao_twin_peaks_bull': False, 'uo': 49.21, 'uo_oversold': False, 'uo_overbought': False, 'ema_9_21_bullish': True, 'ema_9_21_golden_cross': False, 'ema_9_21_death_cross': False, 'sma_9_21_bullish': True, 'sma_9_21_golden_cross': False, 'price_above_ema_9': True, 'price_above_ema_21': True, 'price_above_sma_21': True, 'ema_20_50_bullish': True, 'ema_20_50_golden_cross': False, 'ema_20_50_death_cross': False, 'sma_20_50_bullish': True, 'sma_20_50_golden_cross': False, 'price_above_ema_20': True, 'price_above_ema_50': True, 'price_above_sma_50': True, 'ema_50_200_bullish': True, 'ema_50_200_golden_cross': False, 'ema_50_200_death_cross': False, 'sma_50_200_bullish': True, 'sma_50_200_golden_cross': False, 'price_above_ema_200': True, 'price_above_sma_200': True, 'dema': 47.9437, 'tema': 48.4621, 'tema_above_dema': True, 'tema_cross_up': False, 'tema_cross_dn': False, 'price_above_tema': True, 'price_above_dema': True, 'adx': 22.41, 'adx_di_plus': 34.32, 'adx_di_minus': 21.09, 'adx_trending': False, 'adx_strong': False, 'adx_di_bull': True, 'adx_cross_up': False, 'psar_bullish': True, 'psar_value': np.float64(45.0803), 'psar_flip_up': False, 'psar_flip_dn': False, 'ichi_tenkan': 47.577, 'ichi_kijun': 45.2885, 'ichi_senkou_a': 45.031, 'ichi_senkou_b': 38.067, 'ichi_above_cloud': True, 'ichi_below_cloud': False, 'ichi_tk_bullish': True, 'ichi_tk_cross_up': False, 'ichi_tk_bearish': False, 'ichi_tk_cross_dn': False, 'ichi_cloud_thick': True, 'ichi_weekly_above_cloud': True, 'ichi_weekly_below_cloud': False, 'ichi_weekly_in_cloud': False, 'supertrend_bullish': True, 'supertrend_value': 43.2872, 'supertrend_flip_up': False, 'supertrend_flip_dn': False, 'chandelier_long_value': 44.7847, 'chandelier_short_value': 45.7923, 'chandelier_long_bullish': True, 'chandelier_short_bearish': False, 'chandelier_long_flip_dn': False, 'chandelier_short_flip_up': False, 'hull_ma': 49.1831, 'hull_bullish': True, 'hull_flip_up': False, 'hull_flip_dn': False, 'price_above_hull': False, 'bb_20_20_upper': 50.456, 'bb_20_20_lower': 40.4818, 'bb_20_20_mid': 45.4689, 'bb_20_20_bandwidth': 0.2194, 'bb_20_20_above_mid': True, 'bb_20_20_touch_lower': False, 'bb_20_20_touch_upper': False, 'bb_20_20_squeeze': False, 'bb_20_20_expanding': True, 'bb_20_15_upper': 49.2092, 'bb_20_15_lower': 41.7286, 'bb_20_15_mid': 45.4689, 'bb_20_15_bandwidth': 0.1645, 'bb_20_15_above_mid': True, 'bb_20_15_touch_lower': False, 'bb_20_15_touch_upper': False, 'bb_20_15_squeeze': False, 'bb_20_15_expanding': True, 'bb_10_20_upper': 50.2106, 'bb_10_20_lower': 44.9252, 'bb_10_20_mid': 47.5679, 'bb_10_20_bandwidth': 0.1111, 'bb_10_20_above_mid': True, 'bb_10_20_touch_lower': False, 'bb_10_20_touch_upper': False, 'bb_10_20_squeeze': False, 'bb_10_20_expanding': False, 'kc_upper': 50.0863, 'kc_lower': 42.6835, 'kc_mid': 46.3849, 'inside_kc': True, 'kc_touch_lower': False, 'kc_touch_upper': False, 'dc10_upper': 50.266, 'dc10_lower': 44.222, 'dc10_mid': 47.244, 'dc10_breakout_up': False, 'dc10_breakout_dn': False, 'dc10_new_high': False, 'dc20_upper': 50.266, 'dc20_lower': 40.311, 'dc20_mid': 45.2885, 'dc20_breakout_up': False, 'dc20_breakout_dn': False, 'dc20_new_high': False, 'atr': 1.9256, 'atr_pct': 3.97, 'entry_stop_long': 44.6578, 'entry_stop_short': 52.3602, 'squeeze_in': False, 'squeeze_momentum': 3.2205, 'squeeze_positive': True, 'squeeze_fire_up': False, 'squeeze_fire_dn': False, 'obv_bullish': True, 'obv_rising': True, 'obv_diverge_bull': np.False_, 'vol_ratio_20d': 0.73, 'vol_above_avg': False, 'vol_spike_15x': False, 'vol_spike_2x': False, 'vol_spike_3x': False, 'ad_rising': True, 'cmf': -0.0257, 'cmf_positive': False, 'cmf_cross_up': False, 'cmf_cross_dn': False, 'mfi': 63.41, 'mfi_oversold': False, 'mfi_overbought': False, 'force_index_positive': True, 'force_index_cross_up': False, 'force_index_cross_dn': False, 'near_52w_high': np.False_, 'break_52w_high': np.False_, 'year_high': np.float64(50.266), 'near_52w_low': np.False_, 'break_52w_low': np.False_, 'year_low': np.float64(10.813), 'inside_bar': np.False_, 'outside_bar': np.True_, 'doji': np.False_, 'hammer': np.False_, 'shooting_star': np.False_, 'pin_bar': np.False_, 'marubozu_bull': np.False_, 'marubozu_bear': np.False_, 'bullish_engulfing': np.False_, 'bearish_engulfing': np.False_, 'morning_star': np.False_, 'evening_star': np.True_, 'three_white_soldiers': False, 'three_black_crows': False, 'resistance_break_retest': True, 'support_break_retest': False, 'cap_band': 'mega', 'vix_value': 13.09, 'vix_percentile': 0.0079, 'vix_band': 'low', 'vix_band_low': True, 'vix_band_mid': False, 'vix_band_high': False, 'days_since_last_earnings': 4, 'within_pead_window': True, 'earnings_eps_yoy_growth': 8.5385, 'earnings_announcement_return': 0.0601, 'pead_positive_surprise': True, 'pead_negative_surprise': False, 'institutional_signal': 'buy', 'institutional_strong_buy': False, 'institutional_buy': True, 'institutional_negative': False, 'institutional_new_positions': 0, 'institutional_increased': 2, 'persistent_holders_4q': 8, 'persistent_holders_8q': 4, 'avg_position_age_quarters': 9.88, 'committed_growth_holders': 5, 'total_active_holders': 8, 'institutional_persistence_strong': False, 'institutional_persistence_growing': True, 'pre_fomc_d1': False, 'pre_fomc_d0': False, 'pre_fomc_window': False, 'days_until_fomc': 19, 'recent_8k_filed': False, 'days_since_8k': -1, 'smc_fvg_bullish_active': True, 'smc_fvg_bearish_active': False, 'smc_inverse_fvg_bullish': True, 'smc_fvg_retest_long_zone': False, 'smc_fvg_retest_short_zone': False, 'smc_inverse_fvg_bearish': False, 'smc_ob_bullish_active': True, 'smc_ob_bearish_active': False, 'smc_breaker_block_bullish': False, 'smc_breaker_block_bearish': False, 'smc_mitigation_block_long': False, 'smc_mitigation_block_short': False, 'smc_bos_bullish': False, 'smc_bos_bearish': False, 'smc_choch_bullish': False, 'smc_choch_bearish': False, 'smc_bos_retest_long': False, 'smc_bos_retest_short': False, 'smc_liquidity_swept_up': False, 'smc_liquidity_swept_dn': False, 'smc_equal_highs_swept': False, 'smc_equal_lows_swept': False, 'smc_ote_long_zone': False, 'smc_ote_short_zone': False, 'smc_retracement_pct': -2.5, 'smc_dealing_range_pct': 0.8272, 'smc_in_discount_zone': False, 'smc_in_premium_zone': True, 'head_shoulders_top_detected': False, 'head_shoulders_bottom_detected': False, 'double_top_detected': False, 'double_bottom_detected': False, 'cup_handle_detected': False, 'flag_bull_detected': False, 'flag_bear_detected': False, 'triangle_ascending_detected': False, 'triangle_descending_detected': False, 'triangle_symmetric_detected': False, 'pair_max_abs_zscore': 2.2272, 'pair_zscore_signed': -2.2272, 'pair_counterparty': 'CSCO', 'pair_half_life': 10.54, 'pair_count_active': 16, 'news_count_7d': 176, 'news_article_count': 176, 'news_sentiment_score': 0.2986, 'news_sentiment_mean': 0.2986, 'news_bullish_pct': 0.4205, 'news_bearish_pct': 0.0909, 'news_sentiment_shift': -0.1657, 'news_prior_article_count': 224, 'news_uses_polygon_score': False, 'dow': 4, 'is_monday': False, 'is_friday': True, 'trading_day_of_month': 1, 'trading_days_left_in_month': 20, 'is_totm_window': True, 'is_january': False, 'is_pre_holiday': True, 'days_to_next_holiday': 3, 'is_halloween_period': False, 'is_summer_period': True, 'bond_equity_ratio': 0.210222, 'bond_equity_20d_pct_change': -0.0269, 'risk_off_regime_bond_signal': False, 'risk_on_regime_bond_signal': True, 'vix_today': 13.09, 'vix_vix3m_ratio': 0.8316, 'vix_term_contango': True, 'vix_term_backwardation': False, 'sector_strongest': 'XLE', 'sector_strongest_rs': 0.0341, 'sector_weakest': 'XLP', 'sector_weakest_rs': -0.0434, 'sector_rs_map': {'XLF': -0.0161, 'XLY': -0.0208, 'XLI': -0.0046, 'XLK': 0.0196, 'XLU': -0.0309, 'XLP': -0.0434, 'XLV': -0.001, 'XLE': 0.0341}, 'defensive_leadership': True, 'gold_silver_ratio': 8.124041, 'gold_silver_20d_pct_change': -0.0234, 'risk_off_regime_gold_signal': False, 'dxy_proxy_close': 25.2819, 'dxy_20d_pct_change': 0.0276, 'usd_strengthening': True, 'usd_weakening': False, 'vp_poc': 42.4499, 'vp_value_area_high': 47.0757, 'vp_value_area_low': 41.3333, 'vp_close_above_poc': True, 'vp_close_below_poc': False, 'vp_in_value_area': False, 'vp_close_near_poc_pct': 0.1427, 'vp_above_value_area': True, 'vp_below_value_area': False, 'naked_poc_count': 6, 'naked_poc_nearest_distance_pct': 0.06382526953761157, 'xs_momentum_12_1': 2.194, 'xs_momentum_decile': 10, 'xs_momentum_top_decile': True, 'xs_momentum_bottom_decile': False, 'xs_beta': 2.0313, 'xs_beta_decile': 10, 'xs_low_beta_decile': False, 'xs_high_beta_decile': True, 'xs_ivol': 0.3439, 'xs_ivol_decile': 10, 'xs_avoid_high_ivol': False, 'xs_max_anomaly': 0.0847, 'xs_max_anomaly_decile': 10, 'xs_avoid_high_max': False, 'xs_quality_gross_profitability': 0.1909, 'xs_quality_decile': 10, 'xs_quality_top_quintile': True, 'xs_quality_bottom_quintile': False, 'po3_bullish': False, 'po3_bearish': True, 'po3_close_position': 0.2215, 'po3_sweep_below_prior_low': True, 'po3_sweep_above_prior_high': True, 'weekly_close': 48.509, 'weekly_ema_10': 43.8463, 'weekly_ema_20': 39.703, 'weekly_above_ema_10': True, 'weekly_above_ema_20': True, 'weekly_bias_bull': True, 'weekly_bias_bear': False, 'weekly_momentum_4w': 0.0857, 'weekly_momentum_pos': True, 'monthly_close': 48.509, 'monthly_sma_6': 42.0797, 'monthly_sma_12': 30.6702, 'monthly_above_sma_6': True, 'monthly_above_sma_12': True, 'monthly_bias_bull': True, 'monthly_bias_bear': False, 'monthly_momentum_6m': 0.7464, 'monthly_momentum_pos': True, 'htf_aligned_bull': True, 'htf_aligned_bear': False, 'htf_disagreement': False, 'sector_etf': 'XLK', 'sector_etf_return_pct': 0.0, 'sector': 'Information Technology', 'cnn_fg_days_since_publish': 1}","['Pair z=-2.23 vs CSCO (underpriced)', 'Half-life 10.5d', 'Cointegrated relationship validated at T5b precompute']",,Large loss  -  trailing stop could not prevent full decline,3,-2,-1,,,,LOW,{},buy,none,buy,0.330935,0.345324,neutral,44.0,Fear,T-NVDA-2023-09-01-pairs_mean_reversion_long-L-0
