ticker,entry_date,exit_date,direction,strategy,category,sector,confidence_tier,regime,exit_reason,entry_price,exit_price,initial_stop,highest_close,trailing_stop_at_exit,pnl_pct,pnl_dollar,win,hold_days,max_adverse_excursion,max_favourable_excursion,signals_at_entry,context_bullets,context_paragraph,fail_reason,smart_money_score,macro_score,sentiment_score,conversion_pair_id,circuit_breaker_level,days_to_earnings,preliminary_tier,agent_reasoning,congressional_signal,insider_signal,institutional_signal,aaii_bullish,aaii_bearish,aaii_signal,cnn_fg_score,cnn_fg_label,trade_id,cost_pct,pnl_pct_gross,survivorship_haircut
AUR,2025-01-07,2025-01-10,long,cpr_narrow_bullish,pivot,Information Technology,HIGH,neutral,trailing_stop,8.0581,7.2465,7.2523,8.0581,7.2523,-10.27785238095238,-1007.19,False,3,-15.1165,1.1405,"{'pivot': np.float64(6.5833), 'r1': np.float64(6.8417), 'r2': np.float64(7.1833), 'r3': np.float64(7.4417), 's1': np.float64(6.2417), 's2': np.float64(5.9833), 's3': np.float64(5.6417), 'cpr_top': np.float64(6.625), 'cpr_bottom': np.float64(6.5833), 'cpr_width': np.float64(0.0417), 'cpr_narrow': np.True_, 'cam_r4': np.float64(6.83), 'cam_r3': np.float64(6.665), 'cam_r2': np.float64(6.61), 'cam_r1': np.float64(6.555), 'cam_s1': np.float64(6.445), 'cam_s2': np.float64(6.39), 'cam_s3': np.float64(6.335), 'cam_s4': np.float64(6.17), 'wood_p': np.float64(6.7425), 'wood_r1': np.float64(7.16), 'wood_r2': np.float64(7.3425), 'wood_s1': np.float64(6.56), 'wood_s2': np.float64(6.1425), 'prev_high': np.float64(6.925), 'prev_low': np.float64(6.325), 'prev_close': np.float64(6.5), 'above_pivot': np.True_, 'above_r1': np.True_, 'above_r2': np.True_, 'below_s1': np.False_, 'below_s2': np.False_, 'near_pivot': np.False_, 'near_s1': np.False_, 'near_s2': np.False_, 'near_s3': np.False_, 'near_r1': np.False_, 'near_r2': np.False_, 'above_cpr': np.True_, 'inside_cpr': np.False_, 'below_cpr': np.False_, 'near_cam_s3': np.False_, 'near_cam_s4': np.False_, 'near_cam_r3': np.False_, 'above_cam_r3': np.True_, 'above_cam_r4': np.True_, 'below_cam_s3': np.False_, 'below_cam_s4': np.False_, 'above_wood_p': np.True_, 'near_wood_s1': np.False_, 'near_wood_r1': np.False_, 'above_prev_high': np.True_, 'below_prev_low': np.False_, 'near_prev_high': np.False_, 'near_prev_low': np.False_, 'near_prev_close': np.False_, 'fib_236': np.float64(8.6311), 'fib_382': np.float64(7.8894), 'fib_500': np.float64(7.29), 'fib_618': np.float64(6.6906), 'fib_786': np.float64(5.8371), 'fib_ext_127': np.float64(11.2118), 'fib_ext_162': np.float64(12.9694), 'swing_high': np.float64(9.83), 'swing_low': np.float64(4.75), 'near_fib_236': np.False_, 'near_fib_382': np.False_, 'near_fib_500': np.False_, 'near_fib_618': np.False_, 'near_fib_786': np.False_, 'at_key_fib': np.False_, 'vwap': 4.006, 'vwap_upper_1': 4.5916, 'vwap_upper_2': 5.1772, 'vwap_lower_1': 3.4204, 'vwap_lower_2': 2.8348, 'above_vwap': True, 'pct_from_vwap': 109.436, 'rsi_9': 67.38, 'rsi_9_oversold': False, 'rsi_9_overbought': False, 'rsi_9_bullish': True, 'rsi_9_rising': True, 'rsi_9_extreme_os': False, 'rsi_9_extreme_ob': False, 'rsi_14': 63.33, 'rsi_14_oversold': False, 'rsi_14_overbought': False, 'rsi_14_bullish': True, 'rsi_14_rising': True, 'rsi_14_extreme_os': False, 'rsi_14_extreme_ob': False, 'rsi_21': 60.91, 'rsi_21_oversold': False, 'rsi_21_overbought': False, 'rsi_21_bullish': True, 'rsi_21_rising': True, 'rsi_21_extreme_os': False, 'rsi_21_extreme_ob': False, 'stochrsi_k': 52.13, 'stochrsi_d': 35.92, 'stochrsi_oversold': False, 'stochrsi_overbought': False, 'stochrsi_cross_up': True, 'stochrsi_cross_dn': False, 'stoch_k': 37.16, 'stoch_d': 22.26, 'stoch_oversold': False, 'stoch_overbought': False, 'stoch_bullish_cross': False, 'stoch_bearish_cross': False, 'macd_12_26_9_line': 0.1331, 'macd_12_26_9_signal': 0.1418, 'macd_12_26_9_hist': -0.0087, 'macd_12_26_9_bullish': False, 'macd_12_26_9_crossover_up': False, 'macd_12_26_9_crossover_dn': False, 'macd_8_21_5_line': 0.1139, 'macd_8_21_5_signal': 0.0043, 'macd_8_21_5_hist': 0.1096, 'macd_8_21_5_bullish': True, 'macd_8_21_5_crossover_up': True, 'macd_8_21_5_crossover_dn': False, 'ppo': 1.9348, 'ppo_signal': 2.0832, 'ppo_hist': -0.1484, 'ppo_bullish': False, 'ppo_crossover_up': False, 'ppo_crossover_dn': False, 'williams_r': -38.3, 'williams_r_oversold': False, 'williams_r_overbought': False, 'williams_r_rising': True, 'roc_12': np.float64(17.179), 'roc_positive': np.True_, 'roc_turning_up': np.True_, 'roc_turning_dn': np.False_, 'ao': 0.1319, 'ao_positive': True, 'ao_cross_up': True, 'ao_cross_dn': False, 'ao_twin_peaks_bull': False, 'uo': 47.66, 'uo_oversold': False, 'uo_overbought': False, 'ema_9_21_bullish': True, 'ema_9_21_golden_cross': True, 'ema_9_21_death_cross': False, 'sma_9_21_bullish': False, 'sma_9_21_golden_cross': False, 'price_above_ema_9': True, 'price_above_ema_21': True, 'price_above_sma_21': True, 'ema_20_50_bullish': True, 'ema_20_50_golden_cross': False, 'ema_20_50_death_cross': False, 'sma_20_50_bullish': True, 'sma_20_50_golden_cross': False, 'price_above_ema_20': True, 'price_above_ema_50': True, 'price_above_sma_50': True, 'ema_50_200_bullish': True, 'ema_50_200_golden_cross': False, 'ema_50_200_death_cross': False, 'sma_50_200_bullish': True, 'sma_50_200_golden_cross': False, 'price_above_ema_200': True, 'price_above_sma_200': True, 'dema': 7.1442, 'tema': 7.0473, 'tema_above_dema': False, 'tema_cross_up': False, 'tema_cross_dn': False, 'price_above_tema': True, 'price_above_dema': True, 'adx': 20.77, 'adx_di_plus': 41.01, 'adx_di_minus': 12.83, 'adx_trending': False, 'adx_strong': False, 'adx_di_bull': True, 'adx_cross_up': False, 'psar_bullish': True, 'psar_value': np.float64(6.07), 'psar_flip_up': True, 'psar_flip_dn': False, 'ichi_tenkan': 7.95, 'ichi_kijun': 7.825, 'ichi_senkou_a': 5.855, 'ichi_senkou_b': 5.8276, 'ichi_above_cloud': True, 'ichi_below_cloud': False, 'ichi_tk_bullish': True, 'ichi_tk_cross_up': True, 'ichi_tk_bearish': False, 'ichi_tk_cross_dn': False, 'ichi_cloud_thick': False, 'supertrend_bullish': True, 'supertrend_value': 6.0773, 'supertrend_flip_up': False, 'supertrend_flip_dn': False, 'chandelier_long_value': 7.7279, 'chandelier_short_value': 8.1321, 'chandelier_long_bullish': True, 'chandelier_short_bearish': False, 'chandelier_long_flip_dn': False, 'chandelier_short_flip_up': True, 'hull_ma': 6.5487, 'hull_bullish': True, 'hull_flip_up': True, 'hull_flip_dn': False, 'price_above_hull': True, 'bb_20_20_upper': 8.3223, 'bb_20_20_lower': 5.9997, 'bb_20_20_mid': 7.161, 'bb_20_20_bandwidth': 0.3244, 'bb_20_20_above_mid': True, 'bb_20_20_touch_lower': False, 'bb_20_20_touch_upper': True, 'bb_20_20_squeeze': False, 'bb_20_20_expanding': True, 'bb_20_15_upper': 8.032, 'bb_20_15_lower': 6.29, 'bb_20_15_mid': 7.161, 'bb_20_15_bandwidth': 0.2433, 'bb_20_15_above_mid': True, 'bb_20_15_touch_lower': False, 'bb_20_15_touch_upper': True, 'bb_20_15_squeeze': False, 'bb_20_15_expanding': True, 'bb_10_20_upper': 8.194, 'bb_10_20_lower': 5.592, 'bb_10_20_mid': 6.893, 'bb_10_20_bandwidth': 0.3775, 'bb_10_20_above_mid': True, 'bb_10_20_touch_lower': False, 'bb_10_20_touch_upper': True, 'bb_10_20_squeeze': False, 'bb_10_20_expanding': True, 'kc_upper': 8.3818, 'kc_lower': 5.5142, 'kc_mid': 6.948, 'inside_kc': False, 'kc_touch_lower': False, 'kc_touch_upper': True, 'dc10_upper': 9.83, 'dc10_lower': 6.07, 'dc10_mid': 7.95, 'dc10_breakout_up': False, 'dc10_breakout_dn': False, 'dc10_new_high': True, 'dc20_upper': 9.83, 'dc20_lower': 6.07, 'dc20_mid': 7.95, 'dc20_breakout_up': False, 'dc20_breakout_dn': False, 'dc20_new_high': True, 'atr': 0.783, 'atr_pct': 9.332, 'entry_stop_long': 6.8241, 'entry_stop_short': 9.9559, 'squeeze_in': True, 'squeeze_momentum': 7.388, 'squeeze_positive': True, 'squeeze_fire_up': False, 'squeeze_fire_dn': False, 'obv_bullish': True, 'obv_rising': True, 'obv_diverge_bull': np.False_, 'vol_ratio_20d': 6.74, 'vol_spike_15x': True, 'vol_spike_2x': True, 'vol_spike_3x': True, 'ad_rising': False, 'cmf': -0.2559, 'cmf_positive': False, 'cmf_cross_up': False, 'cmf_cross_dn': True, 'mfi': 71.61, 'mfi_oversold': False, 'mfi_overbought': False, 'force_index_positive': True, 'force_index_cross_up': True, 'force_index_cross_dn': False, 'near_52w_high': np.False_, 'break_52w_high': np.False_, 'year_high': np.float64(9.83), 'near_52w_low': np.False_, 'break_52w_low': np.False_, 'year_low': np.float64(2.1), 'inside_bar': np.False_, 'outside_bar': np.False_, 'doji': np.False_, 'hammer': np.False_, 'shooting_star': np.False_, 'pin_bar': np.False_, 'marubozu_bull': np.False_, 'marubozu_bear': np.False_, 'bullish_engulfing': np.False_, 'bearish_engulfing': np.False_, 'morning_star': np.False_, 'evening_star': np.False_, 'three_white_soldiers': False, 'three_black_crows': False, 'resistance_break_retest': False, 'support_break_retest': False, 'sector_etf': 'XLK', 'sector_etf_return_pct': 0.0, 'sector': 'Information Technology', 'cnn_fg_days_since_publish': 0}","['Narrow CPR  -  directional day likely', 'Above CPR  -  bullish daily bias', 'RSI above 50']",,Large loss  -  trailing stop could not prevent full decline,0,2,1,,,,HIGH,{},none,none,none,0.35443,0.341772,neutral,31.0,Fear,T-AUR-2025-01-07-cpr_narrow_bullish-L-0,0.2,-10.0719,0.005952380952380952
QBTS,2025-01-08,2025-01-10,long,ichimoku_cloud_breakout,trend,Information Technology,HIGH,neutral,trailing_stop,6.3685,5.7271,5.7317,6.3685,5.7317,-10.275368253968255,-1007.14,False,2,-10.1829,6.1474,"{'pivot': np.float64(9.7267), 'r1': np.float64(10.4033), 'r2': np.float64(11.2567), 'r3': np.float64(11.9333), 's1': np.float64(8.8733), 's2': np.float64(8.1967), 's3': np.float64(7.3433), 'cpr_top': np.float64(9.815), 'cpr_bottom': np.float64(9.7267), 'cpr_width': np.float64(0.0883), 'cpr_narrow': np.True_, 'cam_r4': np.float64(10.3915), 'cam_r3': np.float64(9.9708), 'cam_r2': np.float64(9.8305), 'cam_r1': np.float64(9.6902), 'cam_s1': np.float64(9.4098), 'cam_s2': np.float64(9.2695), 'cam_s3': np.float64(9.1293), 'cam_s4': np.float64(8.7085), 'wood_p': np.float64(10.1275), 'wood_r1': np.float64(11.205), 'wood_r2': np.float64(11.6575), 'wood_s1': np.float64(9.675), 'wood_s2': np.float64(8.5975), 'prev_high': np.float64(10.58), 'prev_low': np.float64(9.05), 'prev_close': np.float64(9.55), 'above_pivot': np.False_, 'above_r1': np.False_, 'above_r2': np.False_, 'below_s1': np.True_, 'below_s2': np.True_, 'near_pivot': np.False_, 'near_s1': np.False_, 'near_s2': np.False_, 'near_s3': np.False_, 'near_r1': np.False_, 'near_r2': np.False_, 'above_cpr': np.False_, 'inside_cpr': np.False_, 'below_cpr': np.True_, 'near_cam_s3': np.False_, 'near_cam_s4': np.False_, 'near_cam_r3': np.False_, 'above_cam_r3': np.False_, 'above_cam_r4': np.False_, 'below_cam_s3': np.True_, 'below_cam_s4': np.True_, 'above_wood_p': np.False_, 'near_wood_s1': np.False_, 'near_wood_r1': np.False_, 'above_prev_high': np.False_, 'below_prev_low': np.True_, 'near_prev_high': np.False_, 'near_prev_low': np.False_, 'near_prev_close': np.False_, 'fib_236': np.float64(8.9473), 'fib_382': np.float64(7.4238), 'fib_500': np.float64(6.1925), 'fib_618': np.float64(4.9612), 'fib_786': np.float64(3.2081), 'fib_ext_127': np.float64(14.2483), 'fib_ext_162': np.float64(17.8588), 'swing_high': np.float64(11.41), 'swing_low': np.float64(0.975), 'near_fib_236': np.False_, 'near_fib_382': np.False_, 'near_fib_500': np.False_, 'near_fib_618': np.False_, 'near_fib_786': np.False_, 'at_key_fib': np.False_, 'vwap': 4.4905, 'vwap_upper_1': 6.4823, 'vwap_upper_2': 8.4741, 'vwap_lower_1': 2.4987, 'vwap_lower_2': 0.5069, 'above_vwap': True, 'pct_from_vwap': 35.842, 'rsi_9': 40.19, 'rsi_9_oversold': False, 'rsi_9_overbought': False, 'rsi_9_bullish': False, 'rsi_9_rising': False, 'rsi_9_extreme_os': False, 'rsi_9_extreme_ob': False, 'rsi_14': 46.76, 'rsi_14_oversold': False, 'rsi_14_overbought': False, 'rsi_14_bullish': False, 'rsi_14_rising': False, 'rsi_14_extreme_os': False, 'rsi_14_extreme_ob': False, 'rsi_21': 50.9, 'rsi_21_oversold': False, 'rsi_21_overbought': False, 'rsi_21_bullish': True, 'rsi_21_rising': False, 'rsi_21_extreme_os': False, 'rsi_21_extreme_ob': False, 'stochrsi_k': 0.0, 'stochrsi_d': 6.86, 'stochrsi_oversold': True, 'stochrsi_overbought': False, 'stochrsi_cross_up': False, 'stochrsi_cross_dn': False, 'stoch_k': 57.06, 'stoch_d': 68.92, 'stoch_oversold': False, 'stoch_overbought': False, 'stoch_bullish_cross': False, 'stoch_bearish_cross': True, 'macd_12_26_9_line': 1.3267, 'macd_12_26_9_signal': 1.5642, 'macd_12_26_9_hist': -0.2375, 'macd_12_26_9_bullish': False, 'macd_12_26_9_crossover_up': False, 'macd_12_26_9_crossover_dn': True, 'macd_8_21_5_line': 1.0495, 'macd_8_21_5_signal': 1.4756, 'macd_8_21_5_hist': -0.4261, 'macd_8_21_5_bullish': False, 'macd_8_21_5_crossover_up': False, 'macd_8_21_5_crossover_dn': False, 'ppo': 18.9897, 'ppo_signal': 25.3578, 'ppo_hist': -6.3681, 'ppo_bullish': False, 'ppo_crossover_up': False, 'ppo_crossover_dn': False, 'williams_r': -78.55, 'williams_r_oversold': False, 'williams_r_overbought': False, 'williams_r_rising': False, 'roc_12': np.float64(-4.239), 'roc_positive': np.False_, 'roc_turning_up': np.False_, 'roc_turning_dn': np.True_, 'ao': 2.9983, 'ao_positive': True, 'ao_cross_up': False, 'ao_cross_dn': False, 'ao_twin_peaks_bull': False, 'uo': 46.85, 'uo_oversold': False, 'uo_overbought': False, 'ema_9_21_bullish': True, 'ema_9_21_golden_cross': False, 'ema_9_21_death_cross': False, 'sma_9_21_bullish': True, 'sma_9_21_golden_cross': False, 'price_above_ema_9': False, 'price_above_ema_21': False, 'price_above_sma_21': False, 'ema_20_50_bullish': True, 'ema_20_50_golden_cross': False, 'ema_20_50_death_cross': False, 'sma_20_50_bullish': True, 'sma_20_50_golden_cross': False, 'price_above_ema_20': False, 'price_above_ema_50': True, 'price_above_sma_50': True, 'ema_50_200_bullish': True, 'ema_50_200_golden_cross': False, 'ema_50_200_death_cross': False, 'sma_50_200_bullish': True, 'sma_50_200_golden_cross': False, 'price_above_ema_200': True, 'price_above_sma_200': True, 'dema': 9.4444, 'tema': 9.5419, 'tema_above_dema': True, 'tema_cross_up': False, 'tema_cross_dn': False, 'price_above_tema': False, 'price_above_dema': False, 'adx': 49.14, 'adx_di_plus': 23.39, 'adx_di_minus': 27.58, 'adx_trending': True, 'adx_strong': True, 'adx_di_bull': False, 'adx_cross_up': True, 'psar_bullish': False, 'psar_value': np.float64(11.41), 'psar_flip_up': False, 'psar_flip_dn': True, 'ichi_tenkan': 8.03, 'ichi_kijun': 6.955, 'ichi_senkou_a': 2.4825, 'ichi_senkou_b': 2.3212, 'ichi_above_cloud': True, 'ichi_below_cloud': False, 'ichi_tk_bullish': True, 'ichi_tk_cross_up': False, 'ichi_tk_bearish': False, 'ichi_tk_cross_dn': False, 'ichi_cloud_thick': True, 'supertrend_bullish': True, 'supertrend_value': 4.8779, 'supertrend_flip_up': False, 'supertrend_flip_dn': False, 'chandelier_long_value': 7.2547, 'chandelier_short_value': 7.8653, 'chandelier_long_bullish': False, 'chandelier_short_bearish': True, 'chandelier_long_flip_dn': True, 'chandelier_short_flip_up': False, 'hull_ma': 9.8229, 'hull_bullish': False, 'hull_flip_up': False, 'hull_flip_dn': True, 'price_above_hull': False, 'bb_20_20_upper': 11.7773, 'bb_20_20_lower': 3.5557, 'bb_20_20_mid': 7.6665, 'bb_20_20_bandwidth': 1.0724, 'bb_20_20_above_mid': False, 'bb_20_20_touch_lower': False, 'bb_20_20_touch_upper': False, 'bb_20_20_squeeze': False, 'bb_20_20_expanding': False, 'bb_20_15_upper': 10.7496, 'bb_20_15_lower': 4.5834, 'bb_20_15_mid': 7.6665, 'bb_20_15_bandwidth': 0.8043, 'bb_20_15_above_mid': False, 'bb_20_15_touch_lower': False, 'bb_20_15_touch_upper': False, 'bb_20_15_squeeze': False, 'bb_20_15_expanding': False, 'bb_10_20_upper': 11.4798, 'bb_10_20_lower': 6.5342, 'bb_10_20_mid': 9.007, 'bb_10_20_bandwidth': 0.5491, 'bb_10_20_above_mid': False, 'bb_10_20_touch_lower': True, 'bb_10_20_touch_upper': False, 'bb_10_20_squeeze': False, 'bb_10_20_expanding': True, 'kc_upper': 10.471, 'kc_lower': 4.6517, 'kc_mid': 7.5614, 'inside_kc': True, 'kc_touch_lower': False, 'kc_touch_upper': False, 'dc10_upper': 11.41, 'dc10_lower': 4.65, 'dc10_mid': 8.03, 'dc10_breakout_up': False, 'dc10_breakout_dn': False, 'dc10_new_high': False, 'dc20_upper': 11.41, 'dc20_lower': 3.71, 'dc20_mid': 7.56, 'dc20_breakout_up': False, 'dc20_breakout_dn': False, 'dc20_new_high': False, 'atr': 1.7079, 'atr_pct': 27.998, 'entry_stop_long': 2.6842, 'entry_stop_short': 9.5158, 'squeeze_in': False, 'squeeze_momentum': 6.1014, 'squeeze_positive': True, 'squeeze_fire_up': False, 'squeeze_fire_dn': False, 'obv_bullish': True, 'obv_rising': False, 'obv_diverge_bull': False, 'vol_ratio_20d': 1.77, 'vol_spike_15x': True, 'vol_spike_2x': False, 'vol_spike_3x': False, 'ad_rising': True, 'cmf': 0.0387, 'cmf_positive': True, 'cmf_cross_up': True, 'cmf_cross_dn': False, 'mfi': 63.39, 'mfi_oversold': False, 'mfi_overbought': False, 'force_index_positive': False, 'force_index_cross_up': False, 'force_index_cross_dn': True, 'near_52w_high': np.False_, 'break_52w_high': np.False_, 'year_high': np.float64(11.41), 'near_52w_low': np.False_, 'break_52w_low': np.False_, 'year_low': np.float64(0.6813), 'inside_bar': np.False_, 'outside_bar': np.False_, 'doji': np.False_, 'hammer': np.True_, 'shooting_star': np.False_, 'pin_bar': np.True_, 'marubozu_bull': np.False_, 'marubozu_bear': np.False_, 'bullish_engulfing': np.False_, 'bearish_engulfing': np.False_, 'morning_star': np.False_, 'evening_star': np.False_, 'three_white_soldiers': False, 'three_black_crows': False, 'resistance_break_retest': False, 'support_break_retest': False, 'sector_etf': 'XLK', 'sector_etf_return_pct': 0.0, 'sector': 'Information Technology', 'cnn_fg_days_since_publish': 0}","['Price above Ichimoku Cloud  -  full bullish structure', 'Tenkan above Kijun', 'ADX confirms']",,Large loss  -  trailing stop could not prevent full decline,0,0,1,,,,HIGH,{},none,none,none,0.35443,0.341772,neutral,30.0,Fear,T-QBTS-2025-01-08-ichimoku_cloud_breakout-L-0,0.2,-10.0714,0.003968253968253968
