strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
xs_quality_top_quintile_long,breakeven_plus_trail,0.033995626413194334,1,1.0,17.0083,17.0083
xs_quality_top_quintile_long,breakeven_plus_trail,0.041941466305266274,1,1.0,37.3907,37.3907
xs_quality_top_quintile_long,breakeven_plus_trail,0.04320813307411435,1,0.0,0.0,0.0
xs_quality_top_quintile_long,chandelier_3x,0.017251061755934577,1,1.0,1.3345,1.3345
xs_quality_top_quintile_long,chandelier_3x,0.026841941593282986,1,1.0,18.9445,18.9445
xs_quality_top_quintile_long,chandelier_3x,0.033995626413194334,1,1.0,18.1995,18.1995
xs_quality_top_quintile_long,chandelier_3x,0.041941466305266274,1,0.0,-1.5366,-1.5366
xs_quality_top_quintile_long,chandelier_3x,0.04320813307411435,1,0.0,-2.9911,-2.9911
xs_quality_top_quintile_long,class_time_stop,0.017251061755934577,1,1.0,2.9355,2.9355
xs_quality_top_quintile_long,class_time_stop,0.026841941593282986,1,1.0,0.9569,0.9569
xs_quality_top_quintile_long,class_time_stop,0.033995626413194334,1,1.0,16.9479,16.9479
xs_quality_top_quintile_long,class_time_stop,0.041941466305266274,1,1.0,5.4572,5.4572
xs_quality_top_quintile_long,class_time_stop,0.04320813307411435,1,1.0,3.4365,3.4365
xs_quality_top_quintile_long,earnings_blackout,0.017251061755934577,1,1.0,20.5985,20.5985
xs_quality_top_quintile_long,earnings_blackout,0.026841941593282986,1,1.0,18.9445,18.9445
xs_quality_top_quintile_long,earnings_blackout,0.033995626413194334,1,1.0,22.4753,22.4753
xs_quality_top_quintile_long,earnings_blackout,0.041941466305266274,1,1.0,37.3907,37.3907
xs_quality_top_quintile_long,earnings_blackout,0.04320813307411435,1,1.0,3.4365,3.4365
xs_quality_top_quintile_long,fixed_4r_2r,0.017251061755934577,1,0.0,-3.4502,-3.4502
xs_quality_top_quintile_long,fixed_4r_2r,0.026841941593282986,1,1.0,10.7368,10.7368
xs_quality_top_quintile_long,fixed_4r_2r,0.033995626413194334,1,1.0,13.5983,13.5983
xs_quality_top_quintile_long,fixed_4r_2r,0.041941466305266274,1,1.0,16.7766,16.7766
xs_quality_top_quintile_long,fixed_4r_2r,0.04320813307411435,1,1.0,3.4365,3.4365
xs_quality_top_quintile_long,hybrid_50pct_target,0.017251061755934577,1,1.0,12.8869,12.8869
xs_quality_top_quintile_long,hybrid_50pct_target,0.026841941593282986,1,1.0,13.4985,13.4985
xs_quality_top_quintile_long,hybrid_50pct_target,0.033995626413194334,1,1.0,13.6035,13.6035
xs_quality_top_quintile_long,hybrid_50pct_target,0.041941466305266274,1,1.0,14.7097,14.7097
xs_quality_top_quintile_long,hybrid_50pct_target,0.04320813307411435,1,1.0,3.4365,3.4365
xs_quality_top_quintile_long,ma_exit_ema9,0.017251061755934577,1,0.0,-2.2213,-2.2213
xs_quality_top_quintile_long,ma_exit_ema9,0.026841941593282986,1,0.0,-2.314,-2.314
xs_quality_top_quintile_long,ma_exit_ema9,0.033995626413194334,1,1.0,18.7037,18.7037
xs_quality_top_quintile_long,ma_exit_ema9,0.041941466305266274,1,0.0,-4.6386,-4.6386
xs_quality_top_quintile_long,ma_exit_ema9,0.04320813307411435,1,0.0,-4.9347,-4.9347
xs_quality_top_quintile_long,mfe_lockin_trail,0.017251061755934577,1,0.0,-0.8409,-0.8409
xs_quality_top_quintile_long,mfe_lockin_trail,0.026841941593282986,1,0.0,-0.2563,-0.2563
xs_quality_top_quintile_long,mfe_lockin_trail,0.033995626413194334,1,1.0,3.6358,3.6358
xs_quality_top_quintile_long,mfe_lockin_trail,0.041941466305266274,1,0.0,-4.1941,-4.1941
xs_quality_top_quintile_long,mfe_lockin_trail,0.04320813307411435,1,1.0,1.6327,1.6327
xs_quality_top_quintile_long,multi_tier_partial,0.017251061755934577,1,0.0,-0.8409,-0.8409
xs_quality_top_quintile_long,multi_tier_partial,0.026841941593282986,1,1.0,0.8947,0.8947
xs_quality_top_quintile_long,multi_tier_partial,0.033995626413194334,1,1.0,4.4901,4.4901
xs_quality_top_quintile_long,multi_tier_partial,0.041941466305266274,1,0.0,-4.1941,-4.1941
xs_quality_top_quintile_long,multi_tier_partial,0.04320813307411435,1,1.0,2.5287,2.5287
xs_quality_top_quintile_long,next_pivot_target,0.017251061755934577,1,1.0,0.8821,0.8821
xs_quality_top_quintile_long,next_pivot_target,0.026841941593282986,1,1.0,2.4858,2.4858
xs_quality_top_quintile_long,next_pivot_target,0.033995626413194334,1,1.0,10.2315,10.2315
xs_quality_top_quintile_long,next_pivot_target,0.041941466305266274,1,1.0,13.1388,13.1388
xs_quality_top_quintile_long,next_pivot_target,0.04320813307411435,1,1.0,3.4365,3.4365
xs_quality_top_quintile_long,r_multiple_2r,0.017251061755934577,1,0.0,-1.7251,-1.7251
xs_quality_top_quintile_long,r_multiple_2r,0.026841941593282986,1,1.0,5.3684,5.3684
xs_quality_top_quintile_long,r_multiple_2r,0.033995626413194334,1,1.0,6.7991,6.7991
xs_quality_top_quintile_long,r_multiple_2r,0.041941466305266274,1,0.0,-4.1941,-4.1941
xs_quality_top_quintile_long,r_multiple_2r,0.04320813307411435,1,1.0,8.6416,8.6416
xs_quality_top_quintile_long,r_multiple_3r,0.017251061755934577,1,0.0,-1.7251,-1.7251
xs_quality_top_quintile_long,r_multiple_3r,0.026841941593282986,1,1.0,8.0526,8.0526
xs_quality_top_quintile_long,r_multiple_3r,0.033995626413194334,1,1.0,10.2315,10.2315
xs_quality_top_quintile_long,r_multiple_3r,0.041941466305266274,1,0.0,-4.1941,-4.1941
xs_quality_top_quintile_long,r_multiple_3r,0.04320813307411435,1,0.0,-4.3208,-4.3208
xs_quality_top_quintile_long,regime_flip,0.017251061755934577,1,1.0,6.1487,6.1487
xs_quality_top_quintile_long,regime_flip,0.026841941593282986,1,0.0,-0.5979,-0.5979
xs_quality_top_quintile_long,regime_flip,0.033995626413194334,1,1.0,10.2129,10.2129
xs_quality_top_quintile_long,regime_flip,0.041941466305266274,1,0.0,-4.1996,-4.1996
xs_quality_top_quintile_long,regime_flip,0.04320813307411435,1,1.0,3.4365,3.4365
xs_quality_top_quintile_long,reverse_signal,0.017251061755934577,1,0.0,-0.8409,-0.8409
xs_quality_top_quintile_long,reverse_signal,0.026841941593282986,1,0.0,-0.2563,-0.2563
xs_quality_top_quintile_long,reverse_signal,0.033995626413194334,1,1.0,3.2716,3.2716
xs_quality_top_quintile_long,reverse_signal,0.041941466305266274,1,0.0,-4.1941,-4.1941
xs_quality_top_quintile_long,reverse_signal,0.04320813307411435,1,1.0,1.6327,1.6327
xs_quality_top_quintile_long,smc_mitigation_zone,0.017251061755934577,1,0.0,-0.8409,-0.8409
xs_quality_top_quintile_long,smc_mitigation_zone,0.026841941593282986,1,0.0,-0.2563,-0.2563
xs_quality_top_quintile_long,smc_mitigation_zone,0.033995626413194334,1,1.0,2.2888,2.2888
xs_quality_top_quintile_long,smc_mitigation_zone,0.041941466305266274,1,0.0,-1.3465,-1.3465
xs_quality_top_quintile_long,smc_mitigation_zone,0.04320813307411435,1,0.0,-1.6474,-1.6474
xs_quality_top_quintile_long,time_stop_10d,0.017251061755934577,1,1.0,4.0001,4.0001
xs_quality_top_quintile_long,time_stop_10d,0.026841941593282986,1,1.0,1.9086,1.9086
xs_quality_top_quintile_long,time_stop_10d,0.033995626413194334,1,1.0,14.096,14.096
xs_quality_top_quintile_long,time_stop_10d,0.041941466305266274,1,0.0,-5.8457,-5.8457
xs_quality_top_quintile_long,time_stop_10d,0.04320813307411435,1,0.0,-4.7857,-4.7857
xs_quality_top_quintile_long,time_stop_20d,0.017251061755934577,1,1.0,6.1487,6.1487
xs_quality_top_quintile_long,time_stop_20d,0.026841941593282986,1,0.0,-0.5979,-0.5979
xs_quality_top_quintile_long,time_stop_20d,0.033995626413194334,1,1.0,10.2129,10.2129
xs_quality_top_quintile_long,time_stop_20d,0.041941466305266274,1,0.0,-4.1996,-4.1996
xs_quality_top_quintile_long,time_stop_20d,0.04320813307411435,1,1.0,3.4365,3.4365
xs_quality_top_quintile_long,trailing_10pct,0.017251061755934577,1,1.0,20.5985,20.5985
xs_quality_top_quintile_long,trailing_10pct,0.026841941593282986,1,1.0,18.9445,18.9445
xs_quality_top_quintile_long,trailing_10pct,0.033995626413194334,1,1.0,17.0083,17.0083
xs_quality_top_quintile_long,trailing_10pct,0.041941466305266274,1,1.0,16.8369,16.8369
xs_quality_top_quintile_long,trailing_10pct,0.04320813307411435,1,0.0,-2.9671,-2.9671
xs_quality_top_quintile_long,trailing_15pct,0.017251061755934577,1,1.0,20.5985,20.5985
xs_quality_top_quintile_long,trailing_15pct,0.026841941593282986,1,1.0,18.9445,18.9445
xs_quality_top_quintile_long,trailing_15pct,0.033995626413194334,1,1.0,10.5078,10.5078
xs_quality_top_quintile_long,trailing_15pct,0.041941466305266274,1,1.0,37.3907,37.3907
xs_quality_top_quintile_long,trailing_15pct,0.04320813307411435,1,1.0,3.4365,3.4365
xs_quality_top_quintile_long,trailing_5pct,0.017251061755934577,1,1.0,20.5985,20.5985
xs_quality_top_quintile_long,trailing_5pct,0.026841941593282986,1,0.0,-1.2206,-1.2206
xs_quality_top_quintile_long,trailing_5pct,0.033995626413194334,1,1.0,1.0718,1.0718
xs_quality_top_quintile_long,trailing_5pct,0.041941466305266274,1,0.0,-5.0,-5.0
xs_quality_top_quintile_long,trailing_5pct,0.04320813307411435,1,1.0,2.4237,2.4237
