ticker,date,strategy,reason,close,next_open,atr
LTHM,2024-02-06,smc_inverse_fvg,no_next_bar,,,
LTHM,2024-02-06,camarilla_r3_breakout,regime_affinity_block_bull_batch203,,,
LTHM,2024-02-06,prev_day_high_break,no_next_bar,,,
LTHM,2024-02-06,macd_fast_crossover,regime_affinity_block_bull_batch203,,,
LTHM,2024-02-06,hull_rsi,regime_affinity_block_bull_batch203,,,
LTHM,2024-02-06,roc_burst,regime_affinity_block_bull_batch203,,,
LTHM,2024-02-06,parabolic_sar_flip,regime_affinity_block_bull_batch203,,,
LTHM,2024-02-06,parabolic_sar_flip_short,regime_affinity_block_bull_batch203,,,
LTHM,2024-02-06,hull_rsi_short,regime_affinity_block_bull_batch203,,,
LTHM,2024-02-06,prev_day_low_breakdown,regime_affinity_block_bull_batch203,,,
NDAQ,2024-02-06,(any),ticker_already_open_concurrent_block_bug61,,,
UWMC,2024-02-06,(any),ticker_already_open_concurrent_block_bug61,,,
SYM,2024-02-06,orb_stocks_in_play_short,regime_affinity_block_bull_batch203,,,
SYM,2024-02-06,htf_aligned_breakout_short,regime_affinity_block_bull_batch203,,,
SYM,2024-02-06,cpr_narrow_bullish,portfolio_gate_ticker_already_in_portfolio,,,
SYM,2024-02-06,camarilla_r3_breakout,regime_affinity_block_bull_batch203,,,
SYM,2024-02-06,macd_fast_crossover,regime_affinity_block_bull_batch203,,,
SYM,2024-02-06,roc_burst,regime_affinity_block_bull_batch203,,,
SYM,2024-02-06,golden_cross_9_21,regime_affinity_block_bull_batch203,,,
SYM,2024-02-06,force_index_breakout,portfolio_gate_ticker_already_in_portfolio,,,
SYM,2024-02-06,lead_lag_sector_rotation,portfolio_gate_ticker_already_in_portfolio,,,
BROS,2024-02-06,(any),max_loss_cap_breach_dec135_-10.07pct,,,
FOUR,2024-02-06,(any),ticker_already_open_concurrent_block_bug61,,,
HRTG,2024-02-06,(any),stopout_cooldown_active_5d_dec018,,,
DAKT,2024-02-06,(any),max_loss_cap_breach_dec135_-10.98pct,,,
SHOP,2024-02-06,(any),ticker_already_open_concurrent_block_bug61,,,
ALC,2024-02-06,macd_fast_crossover,portfolio_gate_ticker_already_in_portfolio,,,
ALC,2024-02-06,force_index_breakout,portfolio_gate_ticker_already_in_portfolio,,,
ALC,2024-02-06,institutional_cluster_long,portfolio_gate_ticker_already_in_portfolio,,,
ALC,2024-02-06,institutional_persistent_holders_long,portfolio_gate_ticker_already_in_portfolio,,,
ALC,2024-02-06,halloween_seasonal_long,portfolio_gate_ticker_already_in_portfolio,,,
ALC,2024-02-06,poc_magnet_long,portfolio_gate_ticker_already_in_portfolio,,,
ALC,2024-02-06,naked_poc_retest_long,portfolio_gate_ticker_already_in_portfolio,,,
BURL,2024-02-06,(any),ticker_already_open_concurrent_block_bug61,,,
EMR,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
IDXX,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
JBHT,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
FUBO,2024-02-07,orb_stocks_in_play_short,regime_affinity_block_bull_batch203,,,
FUBO,2024-02-07,htf_aligned_breakout_short,regime_affinity_block_bull_batch203,,,
FUBO,2024-02-07,avwap_50_reclaim,portfolio_gate_ticker_already_in_portfolio,,,
FUBO,2024-02-07,pivot_r1_breakout,portfolio_gate_ticker_already_in_portfolio,,,
FUBO,2024-02-07,cpr_narrow_bullish,portfolio_gate_ticker_already_in_portfolio,,,
FUBO,2024-02-07,camarilla_r3_breakout,regime_affinity_block_bull_batch203,,,
FUBO,2024-02-07,prev_day_high_break,portfolio_gate_ticker_already_in_portfolio,,,
FUBO,2024-02-07,hull_rsi,regime_affinity_block_bull_batch203,,,
FUBO,2024-02-07,supertrend_macd,portfolio_gate_ticker_already_in_portfolio,,,
FUBO,2024-02-07,cpr_narrow_momentum,regime_affinity_block_bull_batch203,,,
FUBO,2024-02-07,supertrend_macd_short,regime_affinity_block_bull_batch203,,,
FUBO,2024-02-07,hull_rsi_short,regime_affinity_block_bull_batch203,,,
FUBO,2024-02-07,prev_day_low_breakdown,regime_affinity_block_bull_batch203,,,
FUBO,2024-02-07,cpr_narrow_momentum_short,regime_affinity_block_bull_batch203,,,
FUBO,2024-02-07,r1_break_retest,regime_affinity_block_bull_batch203,,,
FUBO,2024-02-07,break_retest_volume,regime_affinity_block_bull_batch203,,,
FUBO,2024-02-07,break_retest_confluence,regime_affinity_block_bull_batch203,,,
FUBO,2024-02-07,donchian_10_breakout_retest,regime_affinity_block_bull_batch203,,,
FUBO,2024-02-07,donchian_breakdown_retest_short,regime_affinity_block_bull_batch203,,,
FUBO,2024-02-07,volume_spike_breakout_retest,regime_affinity_block_bull_batch203,,,
DT,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
JHG,2024-02-07,(any),stopout_cooldown_active_5d_dec018,,,
RETA,2024-02-07,xs_low_beta_long,no_next_bar,,,
RETA,2024-02-07,htf_aligned_breakout_long,no_next_bar,,,
RETA,2024-02-07,monthly_bias_momentum_long,no_next_bar,,,
RETA,2024-02-07,smc_inverse_fvg,no_next_bar,,,
RETA,2024-02-07,pivot_s1_bounce,regime_affinity_block_bull_batch203,,,
RETA,2024-02-07,cpr_narrow_bullish,no_next_bar,,,
RETA,2024-02-07,camarilla_r3_breakout,no_next_bar,,,
RETA,2024-02-07,prev_day_high_break,no_next_bar,,,
RETA,2024-02-07,ichimoku_cloud_breakout,no_next_bar,,,
RETA,2024-02-07,volume_spike_breakout,no_next_bar,,,
RETA,2024-02-07,supertrend_ichimoku_adx,no_next_bar,,,
RETA,2024-02-07,dc20_break_retest,no_next_bar,,,
RETA,2024-02-07,52wh_break_retest,no_next_bar,,,
RETA,2024-02-07,break_retest_volume,no_next_bar,,,
RETA,2024-02-07,volume_spike_breakout_retest,no_next_bar,,,
RETA,2024-02-07,halloween_seasonal_long,no_next_bar,,,
RETA,2024-02-07,poc_magnet_long,no_next_bar,,,
RETA,2024-02-07,stochrsi_overbought_short,regime_affinity_block_bull_batch203,,,
COR,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
TT,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
NUE,2024-02-07,(any),max_loss_cap_breach_dec135_-10.09pct,,,
BSX,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
CAT,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
OSG,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
CCXI,2024-02-07,smc_bos_continuation,no_next_bar,,,
CCXI,2024-02-07,htf_aligned_breakout_long,no_next_bar,,,
CCXI,2024-02-07,monthly_bias_momentum_long,no_next_bar,,,
CCXI,2024-02-07,cpr_narrow_bullish,no_next_bar,,,
CCXI,2024-02-07,camarilla_r3_breakout,no_next_bar,,,
CCXI,2024-02-07,prev_day_high_break,no_next_bar,,,
CCXI,2024-02-07,volume_spike_breakout,no_next_bar,,,
CCXI,2024-02-07,supertrend_ichimoku_adx,no_next_bar,,,
CCXI,2024-02-07,dc20_break_retest,no_next_bar,,,
CCXI,2024-02-07,52wh_break_retest,no_next_bar,,,
CCXI,2024-02-07,break_retest_volume,no_next_bar,,,
CCXI,2024-02-07,volume_spike_breakout_retest,no_next_bar,,,
CCXI,2024-02-07,halloween_seasonal_long,no_next_bar,,,
CCXI,2024-02-07,poc_magnet_long,no_next_bar,,,
CCXI,2024-02-07,naked_poc_retest_long,no_next_bar,,,
MRK,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
PBFX,2024-02-07,stochrsi_oversold,no_next_bar,,,
PBFX,2024-02-07,ultimate_oscillator,no_next_bar,,,
PBFX,2024-02-07,bollinger_tight,no_next_bar,,,
PBFX,2024-02-07,camarilla_r3_breakout,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-07,adx_initiation,no_next_bar,,,
PBFX,2024-02-07,hull_rsi_short,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-07,cpr_narrow_momentum_short,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-07,dc20_break_retest,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-07,r1_break_retest,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-07,break_retest_volume,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-07,break_retest_confluence,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-07,donchian_10_breakout_retest,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-07,donchian_breakdown_retest_short,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-07,institutional_distribution_short,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-07,institutional_capitulation_short,regime_affinity_block_bull_batch203,,,
ABBV,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
LVS,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
AMGN,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
SPY,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
TPG,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
CLS,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
CE,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
LPLA,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
ANF,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
LTHM,2024-02-07,orb_stocks_in_play_short,regime_affinity_block_bull_batch203,,,
LTHM,2024-02-07,smc_inverse_fvg,no_next_bar,,,
LTHM,2024-02-07,camarilla_r3_breakout,regime_affinity_block_bull_batch203,,,
LTHM,2024-02-07,prev_day_high_break,no_next_bar,,,
LTHM,2024-02-07,macd_fast_crossover,regime_affinity_block_bull_batch203,,,
LTHM,2024-02-07,hull_rsi,regime_affinity_block_bull_batch203,,,
LTHM,2024-02-07,roc_burst,regime_affinity_block_bull_batch203,,,
LTHM,2024-02-07,parabolic_sar_flip,regime_affinity_block_bull_batch203,,,
LTHM,2024-02-07,parabolic_sar_flip_short,regime_affinity_block_bull_batch203,,,
LTHM,2024-02-07,hull_rsi_short,regime_affinity_block_bull_batch203,,,
LTHM,2024-02-07,prev_day_low_breakdown,regime_affinity_block_bull_batch203,,,
VIAV,2024-02-07,(any),stopout_cooldown_active_5d_dec018,,,
SHOP,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
SAVA,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
FOUR,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
TPR,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
SHOP,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
JBHT,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
IDXX,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
LVS,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
CLS,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
RETA,2024-02-08,xs_low_beta_long,no_next_bar,,,
RETA,2024-02-08,htf_aligned_breakout_long,no_next_bar,,,
RETA,2024-02-08,monthly_bias_momentum_long,no_next_bar,,,
RETA,2024-02-08,smc_inverse_fvg,no_next_bar,,,
RETA,2024-02-08,pivot_s1_bounce,regime_affinity_block_bull_batch203,,,
RETA,2024-02-08,cpr_narrow_bullish,no_next_bar,,,
RETA,2024-02-08,camarilla_r3_breakout,no_next_bar,,,
RETA,2024-02-08,prev_day_high_break,no_next_bar,,,
RETA,2024-02-08,ichimoku_cloud_breakout,no_next_bar,,,
RETA,2024-02-08,volume_spike_breakout,no_next_bar,,,
RETA,2024-02-08,supertrend_ichimoku_adx,no_next_bar,,,
RETA,2024-02-08,dc20_break_retest,no_next_bar,,,
RETA,2024-02-08,52wh_break_retest,no_next_bar,,,
RETA,2024-02-08,break_retest_volume,no_next_bar,,,
RETA,2024-02-08,volume_spike_breakout_retest,no_next_bar,,,
RETA,2024-02-08,halloween_seasonal_long,no_next_bar,,,
RETA,2024-02-08,poc_magnet_long,no_next_bar,,,
RETA,2024-02-08,stochrsi_overbought_short,regime_affinity_block_bull_batch203,,,
PYPL,2024-02-08,(any),max_loss_cap_breach_dec135_-11.32pct,,,
BURL,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
TPG,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
EAT,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
VIAV,2024-02-08,(any),stopout_cooldown_active_5d_dec018,,,
AVGO,2024-02-08,(any),stopout_cooldown_active_5d_dec018,,,
CCXI,2024-02-08,smc_bos_continuation,no_next_bar,,,
CCXI,2024-02-08,htf_aligned_breakout_long,no_next_bar,,,
CCXI,2024-02-08,monthly_bias_momentum_long,no_next_bar,,,
CCXI,2024-02-08,cpr_narrow_bullish,no_next_bar,,,
CCXI,2024-02-08,camarilla_r3_breakout,no_next_bar,,,
CCXI,2024-02-08,prev_day_high_break,no_next_bar,,,
CCXI,2024-02-08,volume_spike_breakout,no_next_bar,,,
CCXI,2024-02-08,supertrend_ichimoku_adx,no_next_bar,,,
CCXI,2024-02-08,dc20_break_retest,no_next_bar,,,
CCXI,2024-02-08,52wh_break_retest,no_next_bar,,,
CCXI,2024-02-08,break_retest_volume,no_next_bar,,,
CCXI,2024-02-08,volume_spike_breakout_retest,no_next_bar,,,
CCXI,2024-02-08,halloween_seasonal_long,no_next_bar,,,
CCXI,2024-02-08,poc_magnet_long,no_next_bar,,,
CCXI,2024-02-08,naked_poc_retest_long,no_next_bar,,,
FULC,2024-02-08,(any),max_loss_cap_breach_dec135_-10.15pct,,,
NUE,2024-02-08,(any),max_loss_cap_breach_dec135_-10.09pct,,,
NSC,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
PBFX,2024-02-08,stochrsi_oversold,no_next_bar,,,
PBFX,2024-02-08,ultimate_oscillator,no_next_bar,,,
PBFX,2024-02-08,bollinger_tight,no_next_bar,,,
PBFX,2024-02-08,camarilla_r3_breakout,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-08,adx_initiation,no_next_bar,,,
PBFX,2024-02-08,hull_rsi_short,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-08,cpr_narrow_momentum_short,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-08,dc20_break_retest,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-08,r1_break_retest,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-08,break_retest_volume,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-08,break_retest_confluence,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-08,donchian_10_breakout_retest,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-08,donchian_breakdown_retest_short,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-08,institutional_distribution_short,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-08,institutional_capitulation_short,regime_affinity_block_bull_batch203,,,
ABBV,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
ANF,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
CERE,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
LYB,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
CE,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
DT,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
SILK,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
FOUR,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
SPY,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
BLFS,2024-02-08,cpr_narrow_bullish,portfolio_gate_ticker_already_in_portfolio,,,
BLFS,2024-02-08,macd_fast_crossover,portfolio_gate_ticker_already_in_portfolio,,,
BLFS,2024-02-08,hull_rsi,portfolio_gate_ticker_already_in_portfolio,,,
BLFS,2024-02-08,adx_initiation,portfolio_gate_ticker_already_in_portfolio,,,
BLFS,2024-02-08,break_retest_volume,portfolio_gate_ticker_already_in_portfolio,,,
BLFS,2024-02-08,institutional_cluster_long,portfolio_gate_ticker_already_in_portfolio,,,
BLFS,2024-02-08,institutional_breakout_confirmation_long,portfolio_gate_ticker_already_in_portfolio,,,
BLFS,2024-02-08,institutional_persistent_holders_long,portfolio_gate_ticker_already_in_portfolio,,,
BLFS,2024-02-08,institutional_persistence_breakout_long,portfolio_gate_ticker_already_in_portfolio,,,
BLFS,2024-02-08,halloween_seasonal_long,portfolio_gate_ticker_already_in_portfolio,,,
LTHM,2024-02-08,orb_stocks_in_play_short,regime_affinity_block_bull_batch203,,,
LTHM,2024-02-08,smc_inverse_fvg,no_next_bar,,,
LTHM,2024-02-08,camarilla_r3_breakout,regime_affinity_block_bull_batch203,,,
LTHM,2024-02-08,prev_day_high_break,no_next_bar,,,
LTHM,2024-02-08,macd_fast_crossover,regime_affinity_block_bull_batch203,,,
LTHM,2024-02-08,hull_rsi,regime_affinity_block_bull_batch203,,,
LTHM,2024-02-08,roc_burst,regime_affinity_block_bull_batch203,,,
LTHM,2024-02-08,parabolic_sar_flip,regime_affinity_block_bull_batch203,,,
LTHM,2024-02-08,parabolic_sar_flip_short,regime_affinity_block_bull_batch203,,,
LTHM,2024-02-08,hull_rsi_short,regime_affinity_block_bull_batch203,,,
LTHM,2024-02-08,prev_day_low_breakdown,regime_affinity_block_bull_batch203,,,
NTR,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
TPG,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
SYM,2024-02-09,(any),stopout_cooldown_active_5d_dec018,,,
JBHT,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
FULC,2024-02-09,(any),max_loss_cap_breach_dec135_-10.15pct,,,
CLS,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
RETA,2024-02-09,xs_low_beta_long,no_next_bar,,,
RETA,2024-02-09,htf_aligned_breakout_long,no_next_bar,,,
RETA,2024-02-09,monthly_bias_momentum_long,no_next_bar,,,
RETA,2024-02-09,smc_inverse_fvg,no_next_bar,,,
RETA,2024-02-09,pivot_s1_bounce,regime_affinity_block_bull_batch203,,,
RETA,2024-02-09,cpr_narrow_bullish,no_next_bar,,,
RETA,2024-02-09,camarilla_r3_breakout,no_next_bar,,,
RETA,2024-02-09,prev_day_high_break,no_next_bar,,,
RETA,2024-02-09,ichimoku_cloud_breakout,no_next_bar,,,
RETA,2024-02-09,volume_spike_breakout,no_next_bar,,,
RETA,2024-02-09,supertrend_ichimoku_adx,no_next_bar,,,
RETA,2024-02-09,dc20_break_retest,no_next_bar,,,
RETA,2024-02-09,52wh_break_retest,no_next_bar,,,
RETA,2024-02-09,break_retest_volume,no_next_bar,,,
RETA,2024-02-09,volume_spike_breakout_retest,no_next_bar,,,
RETA,2024-02-09,halloween_seasonal_long,no_next_bar,,,
RETA,2024-02-09,poc_magnet_long,no_next_bar,,,
RETA,2024-02-09,stochrsi_overbought_short,regime_affinity_block_bull_batch203,,,
ANF,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
UWMC,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
CCXI,2024-02-09,smc_bos_continuation,no_next_bar,,,
CCXI,2024-02-09,htf_aligned_breakout_long,no_next_bar,,,
CCXI,2024-02-09,monthly_bias_momentum_long,no_next_bar,,,
CCXI,2024-02-09,cpr_narrow_bullish,no_next_bar,,,
CCXI,2024-02-09,camarilla_r3_breakout,no_next_bar,,,
CCXI,2024-02-09,prev_day_high_break,no_next_bar,,,
CCXI,2024-02-09,volume_spike_breakout,no_next_bar,,,
CCXI,2024-02-09,supertrend_ichimoku_adx,no_next_bar,,,
CCXI,2024-02-09,dc20_break_retest,no_next_bar,,,
CCXI,2024-02-09,52wh_break_retest,no_next_bar,,,
CCXI,2024-02-09,break_retest_volume,no_next_bar,,,
CCXI,2024-02-09,volume_spike_breakout_retest,no_next_bar,,,
CCXI,2024-02-09,halloween_seasonal_long,no_next_bar,,,
CCXI,2024-02-09,poc_magnet_long,no_next_bar,,,
CCXI,2024-02-09,naked_poc_retest_long,no_next_bar,,,
CCXI,2024-02-09,lead_lag_sector_rotation,no_next_bar,,,
AVGO,2024-02-09,(any),stopout_cooldown_active_5d_dec018,,,
SHOP,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
CERE,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
OSG,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
FOUR,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
BSX,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
PBFX,2024-02-09,stochrsi_oversold,no_next_bar,,,
PBFX,2024-02-09,ultimate_oscillator,no_next_bar,,,
PBFX,2024-02-09,bollinger_tight,no_next_bar,,,
PBFX,2024-02-09,camarilla_r3_breakout,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-09,adx_initiation,no_next_bar,,,
PBFX,2024-02-09,hull_rsi_short,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-09,cpr_narrow_momentum_short,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-09,dc20_break_retest,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-09,r1_break_retest,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-09,break_retest_volume,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-09,break_retest_confluence,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-09,donchian_10_breakout_retest,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-09,donchian_breakdown_retest_short,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-09,institutional_distribution_short,regime_affinity_block_bull_batch203,,,
PBFX,2024-02-09,institutional_capitulation_short,regime_affinity_block_bull_batch203,,,
TT,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
CE,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
SPY,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
NSC,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
ARLO,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
LPLA,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
TAST,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
CB,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
LYB,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
TOST,2024-02-09,(any),max_loss_cap_breach_dec135_-10.07pct,,,
JHG,2024-02-09,(any),stopout_cooldown_active_5d_dec018,,,
NDAQ,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
AMGN,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
ALC,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
ANF,2024-02-12,(any),ticker_already_open_concurrent_block_bug61,,,
TPR,2024-02-12,(any),ticker_already_open_concurrent_block_bug61,,,
FULC,2024-02-12,(any),max_loss_cap_breach_dec135_-10.07pct,,,
TPG,2024-02-12,(any),ticker_already_open_concurrent_block_bug61,,,
LPLA,2024-02-12,(any),ticker_already_open_concurrent_block_bug61,,,
JBHT,2024-02-12,(any),ticker_already_open_concurrent_block_bug61,,,
EAT,2024-02-12,(any),ticker_already_open_concurrent_block_bug61,,,
LVS,2024-02-12,(any),ticker_already_open_concurrent_block_bug61,,,
RVLV,2024-02-12,(any),ticker_already_open_concurrent_block_bug61,,,
RETA,2024-02-12,xs_low_beta_long,no_next_bar,,,
RETA,2024-02-12,htf_aligned_breakout_long,no_next_bar,,,
RETA,2024-02-12,monthly_bias_momentum_long,no_next_bar,,,
RETA,2024-02-12,smc_inverse_fvg,no_next_bar,,,
RETA,2024-02-12,pivot_s1_bounce,regime_affinity_block_bull_batch203,,,
RETA,2024-02-12,cpr_narrow_bullish,no_next_bar,,,
RETA,2024-02-12,camarilla_r3_breakout,no_next_bar,,,
RETA,2024-02-12,prev_day_high_break,no_next_bar,,,
RETA,2024-02-12,ichimoku_cloud_breakout,no_next_bar,,,
RETA,2024-02-12,volume_spike_breakout,no_next_bar,,,
RETA,2024-02-12,supertrend_ichimoku_adx,no_next_bar,,,
RETA,2024-02-12,dc20_break_retest,no_next_bar,,,
RETA,2024-02-12,52wh_break_retest,no_next_bar,,,
RETA,2024-02-12,break_retest_volume,no_next_bar,,,
RETA,2024-02-12,volume_spike_breakout_retest,no_next_bar,,,
RETA,2024-02-12,halloween_seasonal_long,no_next_bar,,,
RETA,2024-02-12,poc_magnet_long,no_next_bar,,,
RETA,2024-02-12,stochrsi_overbought_short,regime_affinity_block_bull_batch203,,,
TOST,2024-02-12,hull_rsi,portfolio_gate_ticker_already_in_portfolio,,,
TOST,2024-02-12,adx_initiation,portfolio_gate_ticker_already_in_portfolio,,,
TOST,2024-02-12,supertrend_macd,portfolio_gate_ticker_already_in_portfolio,,,
TOST,2024-02-12,cpr_narrow_momentum,portfolio_gate_ticker_already_in_portfolio,,,
TOST,2024-02-12,r1_break_retest,portfolio_gate_ticker_already_in_portfolio,,,
TOST,2024-02-12,break_retest_volume,portfolio_gate_ticker_already_in_portfolio,,,
TOST,2024-02-12,break_retest_confluence,portfolio_gate_ticker_already_in_portfolio,,,
TOST,2024-02-12,donchian_10_breakout_retest,portfolio_gate_ticker_already_in_portfolio,,,
TOST,2024-02-12,institutional_cluster_long,portfolio_gate_ticker_already_in_portfolio,,,
TOST,2024-02-12,institutional_buy_momentum_long,portfolio_gate_ticker_already_in_portfolio,,,
TOST,2024-02-12,institutional_breakout_confirmation_long,portfolio_gate_ticker_already_in_portfolio,,,
TOST,2024-02-12,institutional_persistent_holders_long,portfolio_gate_ticker_already_in_portfolio,,,
TOST,2024-02-12,institutional_persistence_momentum_long,portfolio_gate_ticker_already_in_portfolio,,,
TOST,2024-02-12,institutional_persistence_breakout_long,portfolio_gate_ticker_already_in_portfolio,,,
TOST,2024-02-12,news_sentiment_long,portfolio_gate_ticker_already_in_portfolio,,,
TOST,2024-02-12,news_sentiment_shift_long,portfolio_gate_ticker_already_in_portfolio,,,
TOST,2024-02-12,halloween_seasonal_long,portfolio_gate_ticker_already_in_portfolio,,,
JHG,2024-02-12,cpr_narrow_bullish,portfolio_gate_ticker_already_in_portfolio,,,
JHG,2024-02-12,hull_rsi,portfolio_gate_ticker_already_in_portfolio,,,
JHG,2024-02-12,supertrend_macd,portfolio_gate_ticker_already_in_portfolio,,,
JHG,2024-02-12,cpr_narrow_momentum,portfolio_gate_ticker_already_in_portfolio,,,
JHG,2024-02-12,r1_break_retest,portfolio_gate_ticker_already_in_portfolio,,,
JHG,2024-02-12,52wh_break_retest,portfolio_gate_ticker_already_in_portfolio,,,
JHG,2024-02-12,break_retest_volume,portfolio_gate_ticker_already_in_portfolio,,,
JHG,2024-02-12,break_retest_confluence,portfolio_gate_ticker_already_in_portfolio,,,
JHG,2024-02-12,double_bottom_long,portfolio_gate_ticker_already_in_portfolio,,,
JHG,2024-02-12,institutional_cluster_long,portfolio_gate_ticker_already_in_portfolio,,,
JHG,2024-02-12,institutional_buy_momentum_long,portfolio_gate_ticker_already_in_portfolio,,,
JHG,2024-02-12,institutional_breakout_confirmation_long,portfolio_gate_ticker_already_in_portfolio,,,
JHG,2024-02-12,institutional_persistent_holders_long,portfolio_gate_ticker_already_in_portfolio,,,
JHG,2024-02-12,institutional_persistence_momentum_long,portfolio_gate_ticker_already_in_portfolio,,,
JHG,2024-02-12,institutional_persistence_breakout_long,portfolio_gate_ticker_already_in_portfolio,,,
JHG,2024-02-12,halloween_seasonal_long,portfolio_gate_ticker_already_in_portfolio,,,
VIAV,2024-02-12,(any),max_loss_cap_breach_dec135_-10.07pct,,,
CCXI,2024-02-12,smc_bos_continuation,no_next_bar,,,
