ticker,date,strategy,scaler,multiplier
SPY,2024-01-10,break_retest_volume,correlation_cap_batch223,0.5
SPY,2024-01-10,break_retest_volume,per_position_vol_target,1.477
SPY,2024-01-10,cup_and_handle_retest_long,correlation_cap_batch223,0.5
SPY,2024-01-10,cup_and_handle_retest_long,per_position_vol_target,1.477
SPY,2024-01-10,institutional_breakout_confirmation_long,correlation_cap_batch223,0.5
SPY,2024-01-10,institutional_breakout_confirmation_long,per_position_vol_target,1.477
SPY,2024-01-10,halloween_seasonal_long,correlation_cap_batch223,0.5
SPY,2024-01-10,halloween_seasonal_long,per_position_vol_target,1.477
SPY,2024-01-10,poc_magnet_long,correlation_cap_batch223,0.5
SPY,2024-01-10,poc_magnet_long,per_position_vol_target,1.477
SPY,2024-01-10,naked_poc_retest_long,correlation_cap_batch223,0.5
SPY,2024-01-10,naked_poc_retest_long,per_position_vol_target,1.477
SYM,2024-01-12,smc_order_block_bounce,correlation_cap_batch223,0.5
SYM,2024-01-12,smc_order_block_bounce,per_position_vol_target,0.25
SYM,2024-01-12,smc_discount_long,correlation_cap_batch223,0.5
SYM,2024-01-12,smc_discount_long,per_position_vol_target,0.25
SYM,2024-01-12,smc_ote_long,correlation_cap_batch223,0.5
SYM,2024-01-12,smc_ote_long,per_position_vol_target,0.25
SYM,2024-01-12,morning_star,correlation_cap_batch223,0.5
SYM,2024-01-12,morning_star,per_position_vol_target,0.25
SYM,2024-01-12,williams_stoch_dual,correlation_cap_batch223,0.5
SYM,2024-01-12,williams_stoch_dual,per_position_vol_target,0.25
SYM,2024-01-12,institutional_cluster_long,correlation_cap_batch223,0.5
SYM,2024-01-12,institutional_cluster_long,per_position_vol_target,0.25
SYM,2024-01-12,institutional_persistent_holders_long,correlation_cap_batch223,0.5
SYM,2024-01-12,institutional_persistent_holders_long,per_position_vol_target,0.25
SYM,2024-01-12,institutional_persistence_oversold_long,correlation_cap_batch223,0.5
SYM,2024-01-12,institutional_persistence_oversold_long,per_position_vol_target,0.25
SYM,2024-01-12,pre_holiday_long,correlation_cap_batch223,0.5
SYM,2024-01-12,pre_holiday_long,per_position_vol_target,0.25
SYM,2024-01-12,halloween_seasonal_long,correlation_cap_batch223,0.5
SYM,2024-01-12,halloween_seasonal_long,per_position_vol_target,0.25
SYM,2024-01-12,naked_poc_retest_long,correlation_cap_batch223,0.5
SYM,2024-01-12,naked_poc_retest_long,per_position_vol_target,0.25
SYM,2024-01-12,lead_lag_sector_rotation,correlation_cap_batch223,0.5
SYM,2024-01-12,lead_lag_sector_rotation,per_position_vol_target,0.25
NTR,2024-01-12,avwap_252_breakout,per_position_vol_target,0.4218
NTR,2024-01-12,avwap_50_reclaim,per_position_vol_target,0.4218
NTR,2024-01-12,pivot_r1_breakout,per_position_vol_target,0.4218
NTR,2024-01-12,cpr_narrow_bullish,per_position_vol_target,0.4218
NTR,2024-01-12,prev_day_high_break,per_position_vol_target,0.4218
NTR,2024-01-12,lead_lag_sector_rotation,per_position_vol_target,0.4218
VFC,2024-01-12,cpr_narrow_bullish,per_position_vol_target,0.25
HA,2024-01-12,ichimoku_cloud_breakout,per_position_vol_target,0.4119
HA,2024-01-12,adx_initiation,per_position_vol_target,0.4119
HA,2024-01-12,supertrend_ichimoku_adx,per_position_vol_target,0.4119
HA,2024-01-12,williams_stoch_dual,per_position_vol_target,0.4119
HA,2024-01-12,institutional_cluster_long,per_position_vol_target,0.4119
HA,2024-01-12,institutional_persistent_holders_long,per_position_vol_target,0.4119
HA,2024-01-12,pre_holiday_long,per_position_vol_target,0.4119
HA,2024-01-12,halloween_seasonal_long,per_position_vol_target,0.4119
HA,2024-01-12,naked_poc_retest_long,per_position_vol_target,0.4119
JD,2024-01-12,avwap_50_reclaim,per_position_vol_target,0.3484
JD,2024-01-12,cpr_narrow_bullish,per_position_vol_target,0.3484
JD,2024-01-12,lead_lag_sector_rotation,per_position_vol_target,0.3484
FUBO,2024-01-12,cpr_narrow_bullish,correlation_cap_batch223,0.5
FUBO,2024-01-12,cpr_narrow_bullish,per_position_vol_target,0.25
APLD,2024-01-16,smc_inverse_fvg,per_position_vol_target,0.25
APLD,2024-01-16,pivot_r1_breakout,per_position_vol_target,0.25
APLD,2024-01-16,cpr_narrow_bullish,per_position_vol_target,0.25
APLD,2024-01-16,macd_crossover,per_position_vol_target,0.25
APLD,2024-01-16,adx_initiation,per_position_vol_target,0.25
APLD,2024-01-16,supertrend_macd,per_position_vol_target,0.25
APLD,2024-01-16,force_index_breakout,per_position_vol_target,0.25
APLD,2024-01-16,lead_lag_sector_rotation,per_position_vol_target,0.25
FULC,2024-01-16,po3_bullish,per_position_vol_target,0.25
FULC,2024-01-16,po3_htf_aligned_long,per_position_vol_target,0.25
FULC,2024-01-16,cpr_narrow_bullish,per_position_vol_target,0.25
FULC,2024-01-16,adx_initiation,per_position_vol_target,0.25
FULC,2024-01-16,force_index_breakout,per_position_vol_target,0.25
FULC,2024-01-16,supertrend_ichimoku_adx,per_position_vol_target,0.25
FULC,2024-01-16,institutional_cluster_long,per_position_vol_target,0.25
FULC,2024-01-16,institutional_breakout_confirmation_long,per_position_vol_target,0.25
FULC,2024-01-16,institutional_persistent_holders_long,per_position_vol_target,0.25
FULC,2024-01-16,institutional_persistence_breakout_long,per_position_vol_target,0.25
FULC,2024-01-16,january_effect_small_cap_long,per_position_vol_target,0.25
FULC,2024-01-16,halloween_seasonal_long,per_position_vol_target,0.25
FULC,2024-01-16,lead_lag_sector_rotation,per_position_vol_target,0.25
CAG,2024-01-16,pead_short,per_position_vol_target,0.6106
CAG,2024-01-16,avwap_50_reclaim,per_position_vol_target,0.6106
CAG,2024-01-16,cpr_narrow_bullish,per_position_vol_target,0.6106
BE,2024-01-16,pivot_r1_breakout,correlation_cap_batch223,0.5
BE,2024-01-16,pivot_r1_breakout,per_position_vol_target,0.25
BE,2024-01-16,cpr_narrow_bullish,correlation_cap_batch223,0.5
BE,2024-01-16,cpr_narrow_bullish,per_position_vol_target,0.25
BE,2024-01-16,prev_day_high_break,correlation_cap_batch223,0.5
BE,2024-01-16,prev_day_high_break,per_position_vol_target,0.25
BE,2024-01-16,lead_lag_sector_rotation,correlation_cap_batch223,0.5
BE,2024-01-16,lead_lag_sector_rotation,per_position_vol_target,0.25
TDW,2024-01-17,po3_bullish,correlation_cap_batch223,0.5
TDW,2024-01-17,po3_bullish,per_position_vol_target,0.306
TDW,2024-01-17,po3_htf_aligned_long,correlation_cap_batch223,0.5
TDW,2024-01-17,po3_htf_aligned_long,per_position_vol_target,0.306
TDW,2024-01-17,monthly_bias_momentum_long,correlation_cap_batch223,0.5
TDW,2024-01-17,monthly_bias_momentum_long,per_position_vol_target,0.306
TDW,2024-01-17,cpr_narrow_bullish,correlation_cap_batch223,0.5
TDW,2024-01-17,cpr_narrow_bullish,per_position_vol_target,0.306
TDW,2024-01-17,golden_cross_9_21,correlation_cap_batch223,0.5
TDW,2024-01-17,golden_cross_9_21,per_position_vol_target,0.306
TDW,2024-01-17,force_index_breakout,correlation_cap_batch223,0.5
TDW,2024-01-17,force_index_breakout,per_position_vol_target,0.306
TDW,2024-01-17,double_bottom_long,correlation_cap_batch223,0.5
TDW,2024-01-17,double_bottom_long,per_position_vol_target,0.306
TDW,2024-01-17,institutional_cluster_long,correlation_cap_batch223,0.5
TDW,2024-01-17,institutional_cluster_long,per_position_vol_target,0.306
TDW,2024-01-17,institutional_persistent_holders_long,correlation_cap_batch223,0.5
TDW,2024-01-17,institutional_persistent_holders_long,per_position_vol_target,0.306
TDW,2024-01-17,halloween_seasonal_long,correlation_cap_batch223,0.5
TDW,2024-01-17,halloween_seasonal_long,per_position_vol_target,0.306
TDW,2024-01-17,naked_poc_retest_long,correlation_cap_batch223,0.5
TDW,2024-01-17,naked_poc_retest_long,per_position_vol_target,0.306
UWMC,2024-01-17,williams_r_oversold,per_position_vol_target,0.3151
UWMC,2024-01-17,ultimate_oscillator,per_position_vol_target,0.3151
UWMC,2024-01-17,bollinger_tight,per_position_vol_target,0.3151
UWMC,2024-01-17,prev_day_high_break,per_position_vol_target,0.3151
UWMC,2024-01-17,adx_initiation,per_position_vol_target,0.3151
UWMC,2024-01-17,lead_lag_sector_rotation,per_position_vol_target,0.3151
JHG,2024-01-17,po3_bullish,correlation_cap_batch223,0.5
JHG,2024-01-17,po3_bullish,per_position_vol_target,0.6731
JHG,2024-01-17,po3_htf_aligned_long,correlation_cap_batch223,0.5
JHG,2024-01-17,po3_htf_aligned_long,per_position_vol_target,0.6731
JHG,2024-01-17,ichimoku_cloud_breakout,correlation_cap_batch223,0.5
JHG,2024-01-17,ichimoku_cloud_breakout,per_position_vol_target,0.6731
JHG,2024-01-17,bollinger_tight,correlation_cap_batch223,0.5
JHG,2024-01-17,bollinger_tight,per_position_vol_target,0.6731
JHG,2024-01-17,williams_stoch_dual,correlation_cap_batch223,0.5
JHG,2024-01-17,williams_stoch_dual,per_position_vol_target,0.6731
JHG,2024-01-17,institutional_cluster_long,correlation_cap_batch223,0.5
JHG,2024-01-17,institutional_cluster_long,per_position_vol_target,0.6731
JHG,2024-01-17,institutional_persistent_holders_long,correlation_cap_batch223,0.5
JHG,2024-01-17,institutional_persistent_holders_long,per_position_vol_target,0.6731
JHG,2024-01-17,halloween_seasonal_long,correlation_cap_batch223,0.5
JHG,2024-01-17,halloween_seasonal_long,per_position_vol_target,0.6731
JHG,2024-01-17,lead_lag_sector_rotation,correlation_cap_batch223,0.5
JHG,2024-01-17,lead_lag_sector_rotation,per_position_vol_target,0.6731
NSC,2024-01-18,htf_aligned_breakout_long,correlation_cap_batch223,0.5
NSC,2024-01-18,htf_aligned_breakout_long,per_position_vol_target,0.6883
NSC,2024-01-18,monthly_bias_momentum_long,correlation_cap_batch223,0.5
NSC,2024-01-18,monthly_bias_momentum_long,per_position_vol_target,0.6883
NSC,2024-01-18,smc_inverse_fvg,correlation_cap_batch223,0.5
NSC,2024-01-18,smc_inverse_fvg,per_position_vol_target,0.6883
NSC,2024-01-18,pivot_r2_continuation,correlation_cap_batch223,0.5
NSC,2024-01-18,pivot_r2_continuation,per_position_vol_target,0.6883
NSC,2024-01-18,cpr_narrow_bullish,correlation_cap_batch223,0.5
NSC,2024-01-18,cpr_narrow_bullish,per_position_vol_target,0.6883
NSC,2024-01-18,camarilla_r3_breakout,correlation_cap_batch223,0.5
NSC,2024-01-18,camarilla_r3_breakout,per_position_vol_target,0.6883
NSC,2024-01-18,hull_rsi,correlation_cap_batch223,0.5
NSC,2024-01-18,hull_rsi,per_position_vol_target,0.6883
NSC,2024-01-18,parabolic_sar_flip,correlation_cap_batch223,0.5
NSC,2024-01-18,parabolic_sar_flip,per_position_vol_target,0.6883
NSC,2024-01-18,ichimoku_tk_cross,correlation_cap_batch223,0.5
NSC,2024-01-18,ichimoku_tk_cross,per_position_vol_target,0.6883
NSC,2024-01-18,ichimoku_cloud_breakout,correlation_cap_batch223,0.5
NSC,2024-01-18,ichimoku_cloud_breakout,per_position_vol_target,0.6883
NSC,2024-01-18,force_index_breakout,correlation_cap_batch223,0.5
NSC,2024-01-18,force_index_breakout,per_position_vol_target,0.6883
NSC,2024-01-18,cup_and_handle_long,correlation_cap_batch223,0.5
NSC,2024-01-18,cup_and_handle_long,per_position_vol_target,0.6883
NSC,2024-01-18,institutional_volume_confirmation_long,correlation_cap_batch223,0.5
NSC,2024-01-18,institutional_volume_confirmation_long,per_position_vol_target,0.6883
NSC,2024-01-18,halloween_seasonal_long,correlation_cap_batch223,0.5
NSC,2024-01-18,halloween_seasonal_long,per_position_vol_target,0.6883
NSC,2024-01-18,poc_magnet_long,correlation_cap_batch223,0.5
NSC,2024-01-18,poc_magnet_long,per_position_vol_target,0.6883
NSC,2024-01-18,pairs_mean_reversion_short,correlation_cap_batch223,0.5
NSC,2024-01-18,pairs_mean_reversion_short,per_position_vol_target,0.6883
AVGO,2024-01-18,xs_momentum_top_decile,per_position_vol_target,0.5482
AVGO,2024-01-18,monthly_bias_momentum_long,per_position_vol_target,0.5482
AVGO,2024-01-18,cpr_narrow_bullish,per_position_vol_target,0.5482
AVGO,2024-01-18,hull_rsi,per_position_vol_target,0.5482
AVGO,2024-01-18,ichimoku_cloud_breakout,per_position_vol_target,0.5482
AVGO,2024-01-18,pairs_mean_reversion_long,per_position_vol_target,0.5482
AVGO,2024-01-18,halloween_seasonal_long,per_position_vol_target,0.5482
AVGO,2024-01-18,poc_magnet_long,per_position_vol_target,0.5482
AVGO,2024-01-18,naked_poc_retest_long,per_position_vol_target,0.5482
AVGO,2024-01-18,cmf_flip,per_position_vol_target,0.5482
EYE,2024-01-19,lead_lag_sector_rotation,per_position_vol_target,0.3277
AEE,2024-01-22,pairs_mean_reversion_long,correlation_cap_batch223,0.5
AEE,2024-01-22,pairs_mean_reversion_long,per_position_vol_target,0.6136
AEE,2024-01-22,avwap_50_reclaim,correlation_cap_batch223,0.5
AEE,2024-01-22,avwap_50_reclaim,per_position_vol_target,0.6136
AEE,2024-01-22,cpr_narrow_bullish,correlation_cap_batch223,0.5
AEE,2024-01-22,cpr_narrow_bullish,per_position_vol_target,0.6136
GIS,2024-01-23,xs_low_beta_long,correlation_cap_batch223,0.5
GIS,2024-01-23,xs_low_beta_long,per_position_vol_target,0.7356
GIS,2024-01-23,macd_fast_crossover,correlation_cap_batch223,0.5
GIS,2024-01-23,macd_fast_crossover,per_position_vol_target,0.7356
GIS,2024-01-23,force_index_breakout,correlation_cap_batch223,0.5
GIS,2024-01-23,force_index_breakout,per_position_vol_target,0.7356
GIS,2024-01-23,ultimate_oscillator,correlation_cap_batch223,0.5
GIS,2024-01-23,ultimate_oscillator,per_position_vol_target,0.7356
GIS,2024-01-23,rsi_oversold,correlation_cap_batch223,0.5
GIS,2024-01-23,rsi_oversold,per_position_vol_target,0.7356
XOM,2024-01-24,macd_fast_crossover,per_position_vol_target,0.7157
XOM,2024-01-24,force_index_breakout,per_position_vol_target,0.7157
XOM,2024-01-24,three_white_soldiers,per_position_vol_target,0.7157
XOM,2024-01-24,williams_r_oversold,per_position_vol_target,0.7157
XOM,2024-01-24,ultimate_oscillator,per_position_vol_target,0.7157
XOM,2024-01-24,rsi_oversold,per_position_vol_target,0.7157
ARLO,2024-01-24,cpr_narrow_bullish,per_position_vol_target,0.2891
CLS,2024-01-29,donchian_10_breakout,per_position_vol_target,0.3491
CLS,2024-01-29,52wh_break_retest,per_position_vol_target,0.3491
CLS,2024-01-29,break_retest_volume,per_position_vol_target,0.3491
CLS,2024-01-29,donchian_10_breakout_retest,per_position_vol_target,0.3491
LVS,2024-01-29,smc_bos_retest_entry,per_position_vol_target,0.4946
LVS,2024-01-29,cpr_narrow_bullish,per_position_vol_target,0.4946
LVS,2024-01-29,macd_crossover,per_position_vol_target,0.4946
LVS,2024-01-29,macd_ichimoku,per_position_vol_target,0.4946
LVS,2024-01-29,cpr_narrow_momentum,per_position_vol_target,0.4946
LVS,2024-01-29,double_bottom_long,per_position_vol_target,0.4946
LVS,2024-01-29,institutional_cluster_long,per_position_vol_target,0.4946
LVS,2024-01-29,institutional_buy_momentum_long,per_position_vol_target,0.4946
LVS,2024-01-29,institutional_persistent_holders_long,per_position_vol_target,0.4946
LVS,2024-01-29,institutional_persistence_momentum_long,per_position_vol_target,0.4946
LVS,2024-01-29,institutional_multi_quarter_persistence_long,per_position_vol_target,0.4946
LVS,2024-01-29,institutional_committed_growth_long,per_position_vol_target,0.4946
LVS,2024-01-29,pairs_mean_reversion_long,per_position_vol_target,0.4946
LVS,2024-01-29,totm_long,per_position_vol_target,0.4946
LVS,2024-01-29,halloween_seasonal_long,per_position_vol_target,0.4946
LVS,2024-01-29,poc_magnet_long,per_position_vol_target,0.4946
SHOP,2024-01-29,monthly_bias_momentum_long,per_position_vol_target,0.3854
SHOP,2024-01-29,cpr_narrow_bullish,per_position_vol_target,0.3854
SHOP,2024-01-29,macd_crossover,per_position_vol_target,0.3854
SHOP,2024-01-29,macd_fast_crossover,per_position_vol_target,0.3854
SHOP,2024-01-29,hull_rsi,per_position_vol_target,0.3854
SHOP,2024-01-29,ichimoku_cloud_breakout,per_position_vol_target,0.3854
SHOP,2024-01-29,supertrend_macd,per_position_vol_target,0.3854
SHOP,2024-01-29,macd_ichimoku,per_position_vol_target,0.3854
SHOP,2024-01-29,cpr_narrow_momentum,per_position_vol_target,0.3854
SHOP,2024-01-29,institutional_cluster_long,per_position_vol_target,0.3854
SHOP,2024-01-29,institutional_buy_momentum_long,per_position_vol_target,0.3854
SHOP,2024-01-29,news_sentiment_long,per_position_vol_target,0.3854
SHOP,2024-01-29,news_sentiment_shift_long,per_position_vol_target,0.3854
SHOP,2024-01-29,totm_long,per_position_vol_target,0.3854
SHOP,2024-01-29,halloween_seasonal_long,per_position_vol_target,0.3854
EAT,2024-01-29,htf_aligned_breakout_long,per_position_vol_target,0.3965
EAT,2024-01-29,monthly_bias_momentum_long,per_position_vol_target,0.3965
EAT,2024-01-29,cpr_narrow_bullish,per_position_vol_target,0.3965
EAT,2024-01-29,prev_day_high_break,per_position_vol_target,0.3965
EAT,2024-01-29,force_index_breakout,per_position_vol_target,0.3965
EAT,2024-01-29,institutional_cluster_long,per_position_vol_target,0.3965
EAT,2024-01-29,institutional_persistent_holders_long,per_position_vol_target,0.3965
EAT,2024-01-29,news_sentiment_long,per_position_vol_target,0.3965
EAT,2024-01-29,news_sentiment_shift_long,per_position_vol_target,0.3965
EAT,2024-01-29,totm_long,per_position_vol_target,0.3965
EAT,2024-01-29,halloween_seasonal_long,per_position_vol_target,0.3965
EAT,2024-01-29,naked_poc_retest_long,per_position_vol_target,0.3965
LPLA,2024-01-30,pre_fomc_long_sleeve,portfolio_vol_target,1.5
LPLA,2024-01-30,pre_fomc_long_sleeve,per_position_vol_target,0.5854
LYB,2024-01-30,pre_fomc_long_sleeve,portfolio_vol_target,1.5
LYB,2024-01-30,pre_fomc_long_sleeve,per_position_vol_target,0.7688
APLD,2024-02-05,avwap_50_reclaim,portfolio_vol_target,1.5
APLD,2024-02-05,avwap_50_reclaim,per_position_vol_target,0.25
APLD,2024-02-05,cpr_narrow_bullish,portfolio_vol_target,1.5
APLD,2024-02-05,cpr_narrow_bullish,per_position_vol_target,0.25
APLD,2024-02-05,ichimoku_cloud_breakout,portfolio_vol_target,1.5
APLD,2024-02-05,ichimoku_cloud_breakout,per_position_vol_target,0.25
APLD,2024-02-05,adx_initiation,portfolio_vol_target,1.5
APLD,2024-02-05,adx_initiation,per_position_vol_target,0.25
APLD,2024-02-05,lead_lag_sector_rotation,portfolio_vol_target,1.5
APLD,2024-02-05,lead_lag_sector_rotation,per_position_vol_target,0.25
FUBO,2024-02-05,avwap_50_reclaim,correlation_cap_batch223,0.5
FUBO,2024-02-05,avwap_50_reclaim,portfolio_vol_target,1.5
FUBO,2024-02-05,avwap_50_reclaim,per_position_vol_target,0.25
FUBO,2024-02-05,cpr_narrow_bullish,correlation_cap_batch223,0.5
FUBO,2024-02-05,cpr_narrow_bullish,portfolio_vol_target,1.5
FUBO,2024-02-05,cpr_narrow_bullish,per_position_vol_target,0.25
TPH,2024-02-05,po3_bullish,correlation_cap_batch223,0.5
TPH,2024-02-05,po3_bullish,portfolio_vol_target,1.5
TPH,2024-02-05,po3_bullish,per_position_vol_target,0.4717
TPH,2024-02-05,po3_htf_aligned_long,correlation_cap_batch223,0.5
TPH,2024-02-05,po3_htf_aligned_long,portfolio_vol_target,1.5
TPH,2024-02-05,po3_htf_aligned_long,per_position_vol_target,0.4717
TPH,2024-02-05,double_bottom_long,correlation_cap_batch223,0.5
TPH,2024-02-05,double_bottom_long,portfolio_vol_target,1.5
TPH,2024-02-05,double_bottom_long,per_position_vol_target,0.4717
TPH,2024-02-05,institutional_cluster_long,correlation_cap_batch223,0.5
TPH,2024-02-05,institutional_cluster_long,portfolio_vol_target,1.5
TPH,2024-02-05,institutional_cluster_long,per_position_vol_target,0.4717
TPH,2024-02-05,institutional_persistent_holders_long,correlation_cap_batch223,0.5
TPH,2024-02-05,institutional_persistent_holders_long,portfolio_vol_target,1.5
TPH,2024-02-05,institutional_persistent_holders_long,per_position_vol_target,0.4717
TPH,2024-02-05,totm_long,correlation_cap_batch223,0.5
TPH,2024-02-05,totm_long,portfolio_vol_target,1.5
TPH,2024-02-05,totm_long,per_position_vol_target,0.4717
TPH,2024-02-05,halloween_seasonal_long,correlation_cap_batch223,0.5
TPH,2024-02-05,halloween_seasonal_long,portfolio_vol_target,1.5
TPH,2024-02-05,halloween_seasonal_long,per_position_vol_target,0.4717
TPH,2024-02-05,poc_magnet_long,correlation_cap_batch223,0.5
TPH,2024-02-05,poc_magnet_long,portfolio_vol_target,1.5
TPH,2024-02-05,poc_magnet_long,per_position_vol_target,0.4717
TPH,2024-02-05,naked_poc_retest_long,correlation_cap_batch223,0.5
TPH,2024-02-05,naked_poc_retest_long,portfolio_vol_target,1.5
TPH,2024-02-05,naked_poc_retest_long,per_position_vol_target,0.4717
VFS,2024-02-05,bollinger_tight,portfolio_vol_target,1.5
VFS,2024-02-05,bollinger_tight,per_position_vol_target,0.25
VFS,2024-02-05,cpr_narrow_bullish,portfolio_vol_target,1.5
VFS,2024-02-05,cpr_narrow_bullish,per_position_vol_target,0.25
VFS,2024-02-05,lead_lag_sector_rotation,portfolio_vol_target,1.5
VFS,2024-02-05,lead_lag_sector_rotation,per_position_vol_target,0.25
SYM,2024-02-06,smc_inverse_fvg,portfolio_vol_target,1.5
SYM,2024-02-06,smc_inverse_fvg,per_position_vol_target,0.25
SYM,2024-02-06,cpr_narrow_bullish,portfolio_vol_target,1.5
SYM,2024-02-06,cpr_narrow_bullish,per_position_vol_target,0.25
SYM,2024-02-06,force_index_breakout,portfolio_vol_target,1.5
SYM,2024-02-06,force_index_breakout,per_position_vol_target,0.25
SYM,2024-02-06,lead_lag_sector_rotation,portfolio_vol_target,1.5
SYM,2024-02-06,lead_lag_sector_rotation,per_position_vol_target,0.25
ALC,2024-02-06,cpr_narrow_bullish,portfolio_vol_target,1.5
ALC,2024-02-06,cpr_narrow_bullish,per_position_vol_target,0.6525
ALC,2024-02-06,macd_fast_crossover,portfolio_vol_target,1.5
ALC,2024-02-06,macd_fast_crossover,per_position_vol_target,0.6525
ALC,2024-02-06,force_index_breakout,portfolio_vol_target,1.5
ALC,2024-02-06,force_index_breakout,per_position_vol_target,0.6525
ALC,2024-02-06,institutional_cluster_long,portfolio_vol_target,1.5
ALC,2024-02-06,institutional_cluster_long,per_position_vol_target,0.6525
ALC,2024-02-06,institutional_persistent_holders_long,portfolio_vol_target,1.5
ALC,2024-02-06,institutional_persistent_holders_long,per_position_vol_target,0.6525
ALC,2024-02-06,halloween_seasonal_long,portfolio_vol_target,1.5
ALC,2024-02-06,halloween_seasonal_long,per_position_vol_target,0.6525
ALC,2024-02-06,poc_magnet_long,portfolio_vol_target,1.5
ALC,2024-02-06,poc_magnet_long,per_position_vol_target,0.6525
ALC,2024-02-06,naked_poc_retest_long,portfolio_vol_target,1.5
ALC,2024-02-06,naked_poc_retest_long,per_position_vol_target,0.6525
FUBO,2024-02-07,smc_inverse_fvg,portfolio_vol_target,1.5
FUBO,2024-02-07,smc_inverse_fvg,per_position_vol_target,0.25
FUBO,2024-02-07,avwap_50_reclaim,portfolio_vol_target,1.5
FUBO,2024-02-07,avwap_50_reclaim,per_position_vol_target,0.25
FUBO,2024-02-07,pivot_r1_breakout,portfolio_vol_target,1.5
FUBO,2024-02-07,pivot_r1_breakout,per_position_vol_target,0.25
FUBO,2024-02-07,cpr_narrow_bullish,portfolio_vol_target,1.5
FUBO,2024-02-07,cpr_narrow_bullish,per_position_vol_target,0.25
FUBO,2024-02-07,prev_day_high_break,portfolio_vol_target,1.5
FUBO,2024-02-07,prev_day_high_break,per_position_vol_target,0.25
FUBO,2024-02-07,supertrend_macd,portfolio_vol_target,1.5
FUBO,2024-02-07,supertrend_macd,per_position_vol_target,0.25
BLFS,2024-02-08,monthly_bias_momentum_long,portfolio_vol_target,1.5
BLFS,2024-02-08,monthly_bias_momentum_long,per_position_vol_target,0.2578
BLFS,2024-02-08,cpr_narrow_bullish,portfolio_vol_target,1.5
BLFS,2024-02-08,cpr_narrow_bullish,per_position_vol_target,0.2578
BLFS,2024-02-08,macd_fast_crossover,portfolio_vol_target,1.5
BLFS,2024-02-08,macd_fast_crossover,per_position_vol_target,0.2578
BLFS,2024-02-08,hull_rsi,portfolio_vol_target,1.5
BLFS,2024-02-08,hull_rsi,per_position_vol_target,0.2578
BLFS,2024-02-08,adx_initiation,portfolio_vol_target,1.5
BLFS,2024-02-08,adx_initiation,per_position_vol_target,0.2578
BLFS,2024-02-08,break_retest_volume,portfolio_vol_target,1.5
BLFS,2024-02-08,break_retest_volume,per_position_vol_target,0.2578
BLFS,2024-02-08,institutional_cluster_long,portfolio_vol_target,1.5
BLFS,2024-02-08,institutional_cluster_long,per_position_vol_target,0.2578
BLFS,2024-02-08,institutional_breakout_confirmation_long,portfolio_vol_target,1.5
BLFS,2024-02-08,institutional_breakout_confirmation_long,per_position_vol_target,0.2578
BLFS,2024-02-08,institutional_persistent_holders_long,portfolio_vol_target,1.5
BLFS,2024-02-08,institutional_persistent_holders_long,per_position_vol_target,0.2578
BLFS,2024-02-08,institutional_persistence_breakout_long,portfolio_vol_target,1.5
BLFS,2024-02-08,institutional_persistence_breakout_long,per_position_vol_target,0.2578
BLFS,2024-02-08,halloween_seasonal_long,portfolio_vol_target,1.5
BLFS,2024-02-08,halloween_seasonal_long,per_position_vol_target,0.2578
TOST,2024-02-12,cpr_narrow_bullish,portfolio_vol_target,1.5
TOST,2024-02-12,cpr_narrow_bullish,per_position_vol_target,0.3122
TOST,2024-02-12,hull_rsi,portfolio_vol_target,1.5
TOST,2024-02-12,hull_rsi,per_position_vol_target,0.3122
TOST,2024-02-12,adx_initiation,portfolio_vol_target,1.5
TOST,2024-02-12,adx_initiation,per_position_vol_target,0.3122
TOST,2024-02-12,supertrend_macd,portfolio_vol_target,1.5
TOST,2024-02-12,supertrend_macd,per_position_vol_target,0.3122
TOST,2024-02-12,cpr_narrow_momentum,portfolio_vol_target,1.5
TOST,2024-02-12,cpr_narrow_momentum,per_position_vol_target,0.3122
TOST,2024-02-12,r1_break_retest,portfolio_vol_target,1.5
TOST,2024-02-12,r1_break_retest,per_position_vol_target,0.3122
TOST,2024-02-12,break_retest_volume,portfolio_vol_target,1.5
TOST,2024-02-12,break_retest_volume,per_position_vol_target,0.3122
TOST,2024-02-12,break_retest_confluence,portfolio_vol_target,1.5
TOST,2024-02-12,break_retest_confluence,per_position_vol_target,0.3122
TOST,2024-02-12,donchian_10_breakout_retest,portfolio_vol_target,1.5
TOST,2024-02-12,donchian_10_breakout_retest,per_position_vol_target,0.3122
TOST,2024-02-12,institutional_cluster_long,portfolio_vol_target,1.5
TOST,2024-02-12,institutional_cluster_long,per_position_vol_target,0.3122
TOST,2024-02-12,institutional_buy_momentum_long,portfolio_vol_target,1.5
TOST,2024-02-12,institutional_buy_momentum_long,per_position_vol_target,0.3122
TOST,2024-02-12,institutional_breakout_confirmation_long,portfolio_vol_target,1.5
TOST,2024-02-12,institutional_breakout_confirmation_long,per_position_vol_target,0.3122
TOST,2024-02-12,institutional_persistent_holders_long,portfolio_vol_target,1.5
TOST,2024-02-12,institutional_persistent_holders_long,per_position_vol_target,0.3122
TOST,2024-02-12,institutional_persistence_momentum_long,portfolio_vol_target,1.5
TOST,2024-02-12,institutional_persistence_momentum_long,per_position_vol_target,0.3122
TOST,2024-02-12,institutional_persistence_breakout_long,portfolio_vol_target,1.5
TOST,2024-02-12,institutional_persistence_breakout_long,per_position_vol_target,0.3122
TOST,2024-02-12,news_sentiment_long,portfolio_vol_target,1.5
