ticker,date,strategy,reason,close,next_open,atr
LLY,2022-07-07,supertrend_macd,level_6_halt_dd_-0.268,,,
MSFT,2022-07-07,cpr_narrow_bullish,level_6_halt_dd_-0.268,,,
ABBV,2022-07-08,monthly_bias_momentum_long,level_6_halt_dd_-0.268,,,
VZ,2022-07-08,smc_choch_reversal,level_6_halt_dd_-0.268,,,
WMT,2022-07-08,po3_bearish,level_6_halt_dd_-0.268,,,
SLB,2022-07-08,smc_choch_reversal,level_6_halt_dd_-0.268,,,
LLY,2022-07-08,cpr_narrow_bullish,level_6_halt_dd_-0.268,,,
UNH,2022-07-08,monthly_bias_momentum_long,level_6_halt_dd_-0.268,,,
AAPL,2022-07-08,cpr_narrow_bullish,level_6_halt_dd_-0.268,,,
MCD,2022-07-08,cpr_narrow_bullish,level_6_halt_dd_-0.268,,,
PG,2022-07-08,po3_bearish,level_6_halt_dd_-0.268,,,
RTX,2022-07-08,cpr_narrow_bullish,level_6_halt_dd_-0.268,,,
SLB,2022-07-11,smc_choch_reversal,level_6_halt_dd_-0.268,,,
AMT,2022-07-11,po3_bullish,level_6_halt_dd_-0.268,,,
LLY,2022-07-11,cpr_narrow_bullish,level_6_halt_dd_-0.268,,,
CVX,2022-07-11,smc_choch_reversal,level_6_halt_dd_-0.268,,,
CAT,2022-07-11,avwap_50_reclaim,level_6_halt_dd_-0.268,,,
T,2022-07-11,macd_fast_crossover,level_6_halt_dd_-0.268,,,
XOM,2022-07-11,smc_order_block_bounce,level_6_halt_dd_-0.268,,,
DIS,2022-07-11,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.268,,,
COP,2022-07-11,smc_choch_reversal,level_6_halt_dd_-0.268,,,
HON,2022-07-11,po3_bearish,level_6_halt_dd_-0.268,,,
SCHW,2022-07-12,po3_bearish,level_6_halt_dd_-0.268,,,
CRM,2022-07-12,cpr_narrow_bullish,level_6_halt_dd_-0.268,,,
SBUX,2022-07-12,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.268,,,
CAT,2022-07-12,avwap_50_reclaim,level_6_halt_dd_-0.268,,,
BA,2022-07-12,pivot_r1_breakout,level_6_halt_dd_-0.268,,,
ABT,2022-07-12,po3_bearish,level_6_halt_dd_-0.268,,,
AMZN,2022-07-12,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.268,,,
AMD,2022-07-12,avwap_50_reclaim,level_6_halt_dd_-0.268,,,
TXN,2022-07-12,po3_bearish,level_6_halt_dd_-0.268,,,
PLD,2022-07-12,po3_bearish,level_6_halt_dd_-0.268,,,
JNJ,2022-07-13,williams_r_oversold,level_6_halt_dd_-0.268,,,
RTX,2022-07-13,cpr_narrow_bullish,level_6_halt_dd_-0.268,,,
MCD,2022-07-13,po3_bullish,level_6_halt_dd_-0.268,,,
MRK,2022-07-13,cpr_narrow_bullish,level_6_halt_dd_-0.268,,,
LLY,2022-07-13,xs_momentum_top_decile,level_6_halt_dd_-0.268,,,
TXN,2022-07-13,supertrend_macd,level_6_halt_dd_-0.268,,,
GOOGL,2022-07-13,cpr_narrow_bullish,level_6_halt_dd_-0.268,,,
BAC,2022-07-13,cpr_narrow_bullish,level_6_halt_dd_-0.268,,,
MS,2022-07-13,cpr_narrow_bullish,level_6_halt_dd_-0.268,,,
ABT,2022-07-13,cpr_narrow_bullish,level_6_halt_dd_-0.268,,,
COST,2022-07-14,buyback_8k_recent_long,level_6_halt_dd_-0.268,,,
WMT,2022-07-14,cpr_narrow_bullish,level_6_halt_dd_-0.268,,,
GS,2022-07-14,avwap_50_reclaim,level_6_halt_dd_-0.268,,,
MRK,2022-07-14,po3_bullish,level_6_halt_dd_-0.268,,,
BA,2022-07-14,cpr_narrow_bullish,level_6_halt_dd_-0.268,,,
LLY,2022-07-14,xs_momentum_top_decile,level_6_halt_dd_-0.268,,,
ABBV,2022-07-14,po3_bullish,level_6_halt_dd_-0.268,,,
KO,2022-07-14,po3_bullish,level_6_halt_dd_-0.268,,,
TXN,2022-07-14,cpr_narrow_bullish,level_6_halt_dd_-0.268,,,
HD,2022-07-14,cpr_narrow_bullish,level_6_halt_dd_-0.268,,,
COST,2022-07-15,buyback_8k_recent_long,level_6_halt_dd_-0.268,,,
TXN,2022-07-15,cpr_narrow_bullish,level_6_halt_dd_-0.268,,,
INTC,2022-07-15,cpr_narrow_bullish,level_6_halt_dd_-0.268,,,
UNH,2022-07-15,monthly_bias_momentum_long,level_6_halt_dd_-0.268,,,
WMT,2022-07-15,cpr_narrow_bullish,level_6_halt_dd_-0.268,,,
HD,2022-07-15,smc_order_block_bounce,level_6_halt_dd_-0.268,,,
MRK,2022-07-15,monthly_bias_momentum_long,level_6_halt_dd_-0.268,,,
MCD,2022-07-15,cpr_narrow_bullish,level_6_halt_dd_-0.268,,,
JNJ,2022-07-15,monthly_bias_momentum_long,level_6_halt_dd_-0.268,,,
ABBV,2022-07-15,monthly_bias_momentum_long,level_6_halt_dd_-0.268,,,
PFE,2022-07-18,williams_r_oversold,level_6_halt_dd_-0.268,,,
MSFT,2022-07-18,po3_bearish,level_6_halt_dd_-0.268,,,
SCHW,2022-07-18,po3_bearish,level_6_halt_dd_-0.268,,,
INTC,2022-07-18,po3_bearish,level_6_halt_dd_-0.268,,,
WMT,2022-07-18,hull_rsi,level_6_halt_dd_-0.268,,,
KO,2022-07-18,williams_r_oversold,level_6_halt_dd_-0.268,,,
GOOGL,2022-07-18,po3_bearish,level_6_halt_dd_-0.268,,,
TMO,2022-07-18,po3_bearish,level_6_halt_dd_-0.268,,,
RTX,2022-07-18,po3_bearish,level_6_halt_dd_-0.268,,,
HD,2022-07-18,smc_order_block_bounce,level_6_halt_dd_-0.268,,,
SBUX,2022-07-19,hull_rsi,dedup_one_position_per_ticker_per_day,,,
SBUX,2022-07-19,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
SBUX,2022-07-19,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
SBUX,2022-07-19,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
SBUX,2022-07-19,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
SBUX,2022-07-19,ultimate_oscillator,dedup_one_position_per_ticker_per_day,,,
SBUX,2022-07-19,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
SBUX,2022-07-19,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
INTC,2022-07-19,(any),stopout_cooldown_active_5d_dec018,,,
TXN,2022-07-19,hull_rsi,dedup_one_position_per_ticker_per_day,,,
TXN,2022-07-19,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
TXN,2022-07-19,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
TXN,2022-07-19,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
TXN,2022-07-19,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
TXN,2022-07-19,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
TXN,2022-07-19,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
HD,2022-07-19,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
HD,2022-07-19,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
HD,2022-07-19,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
HD,2022-07-19,ultimate_oscillator,dedup_one_position_per_ticker_per_day,,,
HD,2022-07-19,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
HD,2022-07-19,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
HD,2022-07-19,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
DIS,2022-07-19,hull_rsi,dedup_one_position_per_ticker_per_day,,,
DIS,2022-07-19,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
DIS,2022-07-19,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
DIS,2022-07-19,ultimate_oscillator,dedup_one_position_per_ticker_per_day,,,
DIS,2022-07-19,rsi_oversold,dedup_one_position_per_ticker_per_day,,,
DIS,2022-07-19,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
DIS,2022-07-19,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
BA,2022-07-19,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
BA,2022-07-19,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
BA,2022-07-19,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
BA,2022-07-19,ultimate_oscillator,dedup_one_position_per_ticker_per_day,,,
BA,2022-07-19,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
BA,2022-07-19,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-19,hull_rsi,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-19,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-19,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-19,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-19,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
WMT,2022-07-19,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
AMD,2022-07-19,hull_rsi,dedup_one_position_per_ticker_per_day,,,
AMD,2022-07-19,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
AMD,2022-07-19,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
AMD,2022-07-19,ultimate_oscillator,dedup_one_position_per_ticker_per_day,,,
AMD,2022-07-19,rsi_oversold,dedup_one_position_per_ticker_per_day,,,
AMD,2022-07-19,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
JNJ,2022-07-19,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
JNJ,2022-07-19,ichimoku_tk_cross,dedup_one_position_per_ticker_per_day,,,
JNJ,2022-07-19,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
JNJ,2022-07-19,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
JNJ,2022-07-19,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
JNJ,2022-07-19,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
MCD,2022-07-19,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
MCD,2022-07-19,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
MCD,2022-07-19,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
MCD,2022-07-19,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
MCD,2022-07-19,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
VZ,2022-07-20,po3_bearish,level_6_halt_dd_-0.258,,,
SBUX,2022-07-20,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
WMT,2022-07-20,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
MRK,2022-07-20,ultimate_oscillator,level_6_halt_dd_-0.258,,,
INTC,2022-07-20,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
TXN,2022-07-20,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
ABBV,2022-07-20,williams_r_oversold,level_6_halt_dd_-0.258,,,
COST,2022-07-20,po3_bullish,level_6_halt_dd_-0.258,,,
AMD,2022-07-20,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
DIS,2022-07-20,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
T,2022-07-21,orb_stocks_in_play_short,level_6_halt_dd_-0.258,,,
TMO,2022-07-21,pivot_r1_breakout,level_6_halt_dd_-0.258,,,
INTC,2022-07-21,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
SBUX,2022-07-21,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
ORCL,2022-07-21,po3_htf_aligned_long,level_6_halt_dd_-0.258,,,
WMT,2022-07-21,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
TXN,2022-07-21,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
COST,2022-07-21,monthly_bias_momentum_long,level_6_halt_dd_-0.258,,,
BAC,2022-07-21,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
DIS,2022-07-21,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
VZ,2022-07-22,orb_stocks_in_play_short,level_6_halt_dd_-0.258,,,
T,2022-07-22,smc_bos_continuation,level_6_halt_dd_-0.258,,,
HON,2022-07-22,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
ORCL,2022-07-22,break_retest_confluence,level_6_halt_dd_-0.258,,,
MCD,2022-07-22,po3_bullish,level_6_halt_dd_-0.258,,,
MA,2022-07-22,smc_order_block_bounce,level_6_halt_dd_-0.258,,,
GOOGL,2022-07-22,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
HD,2022-07-22,stochrsi_oversold,level_6_halt_dd_-0.258,,,
ADBE,2022-07-22,smc_order_block_bounce,level_6_halt_dd_-0.258,,,
NKE,2022-07-22,po3_bearish,level_6_halt_dd_-0.258,,,
XOM,2022-07-25,xs_momentum_top_decile,level_6_halt_dd_-0.258,,,
MA,2022-07-25,smc_order_block_bounce,level_6_halt_dd_-0.258,,,
UNH,2022-07-25,monthly_bias_momentum_long,level_6_halt_dd_-0.258,,,
COP,2022-07-25,xs_momentum_top_decile,level_6_halt_dd_-0.258,,,
CVX,2022-07-25,xs_momentum_top_decile,level_6_halt_dd_-0.258,,,
TXN,2022-07-25,prev_day_low_bounce,level_6_halt_dd_-0.258,,,
PLD,2022-07-25,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
WMT,2022-07-25,smc_order_block_bounce,level_6_halt_dd_-0.258,,,
SLB,2022-07-25,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
TSLA,2022-07-25,smc_order_block_bounce,level_6_halt_dd_-0.258,,,
MSFT,2022-07-26,htf_aligned_breakout_short,level_6_halt_dd_-0.258,,,
MCD,2022-07-26,buyback_8k_recent_long,level_6_halt_dd_-0.258,,,
T,2022-07-26,avwap_50_reclaim,level_6_halt_dd_-0.258,,,
RTX,2022-07-26,htf_aligned_breakout_short,level_6_halt_dd_-0.258,,,
KO,2022-07-26,monthly_bias_momentum_long,level_6_halt_dd_-0.258,,,
GOOGL,2022-07-26,smc_breaker_block_short,level_6_halt_dd_-0.258,,,
TMO,2022-07-26,smc_choch_reversal,level_6_halt_dd_-0.258,,,
HON,2022-07-26,smc_order_block_bounce,level_6_halt_dd_-0.258,,,
AMT,2022-07-26,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
PFE,2022-07-26,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
CVX,2022-07-27,xs_momentum_top_decile,level_6_halt_dd_-0.258,,,
COP,2022-07-27,xs_momentum_top_decile,level_6_halt_dd_-0.258,,,
HON,2022-07-27,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
GS,2022-07-27,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
TXN,2022-07-27,pivot_r1_breakout,level_6_halt_dd_-0.258,,,
TMO,2022-07-27,smc_choch_reversal,level_6_halt_dd_-0.258,,,
COST,2022-07-27,monthly_bias_momentum_long,level_6_halt_dd_-0.258,,,
DIS,2022-07-27,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
MSFT,2022-07-27,pivot_r1_breakout,level_6_halt_dd_-0.258,,,
XOM,2022-07-27,xs_momentum_top_decile,level_6_halt_dd_-0.258,,,
TMO,2022-07-28,buyback_8k_recent_long,level_6_halt_dd_-0.258,,,
HON,2022-07-28,pivot_r1_breakout,level_6_halt_dd_-0.258,,,
SCHW,2022-07-28,pivot_r1_breakout,level_6_halt_dd_-0.258,,,
COST,2022-07-28,monthly_bias_momentum_long,level_6_halt_dd_-0.258,,,
AMT,2022-07-28,buyback_8k_recent_long,level_6_halt_dd_-0.258,,,
SBUX,2022-07-28,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
TXN,2022-07-28,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
PFE,2022-07-28,smc_ote_short,level_6_halt_dd_-0.258,,,
MCD,2022-07-28,monthly_bias_momentum_long,level_6_halt_dd_-0.258,,,
LLY,2022-07-28,xs_momentum_top_decile,level_6_halt_dd_-0.258,,,
PG,2022-07-29,orb_stocks_in_play_short,level_6_halt_dd_-0.258,,,
ABBV,2022-07-29,pivot_s2_bounce,level_6_halt_dd_-0.258,,,
CVX,2022-07-29,buyback_8k_recent_long,level_6_halt_dd_-0.258,,,
HON,2022-07-29,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
ORCL,2022-07-29,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
COST,2022-07-29,monthly_bias_momentum_long,level_6_halt_dd_-0.258,,,
AMZN,2022-07-29,pivot_r1_breakout,level_6_halt_dd_-0.258,,,
COP,2022-07-29,xs_momentum_top_decile,level_6_halt_dd_-0.258,,,
CAT,2022-07-29,pivot_r1_breakout,level_6_halt_dd_-0.258,,,
WMT,2022-07-29,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
BA,2022-08-01,pivot_r1_breakout,level_6_halt_dd_-0.258,,,
COST,2022-08-01,monthly_bias_momentum_long,level_6_halt_dd_-0.258,,,
HON,2022-08-01,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
TXN,2022-08-01,smc_breaker_block_long,level_6_halt_dd_-0.258,,,
AMD,2022-08-01,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
MRK,2022-08-01,ultimate_oscillator,level_6_halt_dd_-0.258,,,
SBUX,2022-08-01,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
WMT,2022-08-01,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
HD,2022-08-01,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
DIS,2022-08-01,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
MRK,2022-08-02,ultimate_oscillator,level_6_halt_dd_-0.258,,,
AMD,2022-08-02,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
V,2022-08-02,htf_aligned_breakout_short,level_6_halt_dd_-0.258,,,
PFE,2022-08-02,po3_bearish,level_6_halt_dd_-0.258,,,
T,2022-08-02,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.258,,,
LLY,2022-08-02,williams_r_oversold,level_6_halt_dd_-0.258,,,
ABBV,2022-08-02,po3_bearish,level_6_halt_dd_-0.258,,,
INTC,2022-08-02,avwap_50_reclaim,level_6_halt_dd_-0.258,,,
TSLA,2022-08-02,hull_rsi,level_6_halt_dd_-0.258,,,
SCHW,2022-08-02,hull_rsi,level_6_halt_dd_-0.258,,,
SBUX,2022-08-03,pivot_r1_breakout,level_6_halt_dd_-0.258,,,
TXN,2022-08-03,smc_choch_reversal,level_6_halt_dd_-0.258,,,
AAPL,2022-08-03,monthly_bias_momentum_long,level_6_halt_dd_-0.258,,,
AMT,2022-08-03,po3_bullish,level_6_halt_dd_-0.258,,,
COST,2022-08-03,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
HON,2022-08-03,po3_htf_aligned_long,level_6_halt_dd_-0.258,,,
DIS,2022-08-03,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
AMD,2022-08-03,po3_htf_aligned_long,level_6_halt_dd_-0.258,,,
LLY,2022-08-03,ultimate_oscillator,level_6_halt_dd_-0.258,,,
T,2022-08-03,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.258,,,
WMT,2022-08-04,htf_aligned_breakout_short,level_6_halt_dd_-0.258,,,
NVDA,2022-08-04,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
LLY,2022-08-04,ultimate_oscillator,level_6_halt_dd_-0.258,,,
MRK,2022-08-04,ultimate_oscillator,level_6_halt_dd_-0.258,,,
TXN,2022-08-04,smc_choch_reversal,level_6_halt_dd_-0.258,,,
T,2022-08-04,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.258,,,
AMT,2022-08-04,monthly_bias_momentum_long,level_6_halt_dd_-0.258,,,
ADBE,2022-08-04,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
AMD,2022-08-04,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
HON,2022-08-04,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
LLY,2022-08-05,stochrsi_oversold,level_6_halt_dd_-0.258,,,
TXN,2022-08-05,smc_choch_reversal,level_6_halt_dd_-0.258,,,
AMT,2022-08-05,po3_bullish,level_6_halt_dd_-0.258,,,
TMO,2022-08-05,po3_bullish,level_6_halt_dd_-0.258,,,
GS,2022-08-05,po3_htf_aligned_long,level_6_halt_dd_-0.258,,,
AAPL,2022-08-05,po3_bullish,level_6_halt_dd_-0.258,,,
CRM,2022-08-05,po3_htf_aligned_long,level_6_halt_dd_-0.258,,,
MRK,2022-08-05,po3_bullish,level_6_halt_dd_-0.258,,,
ABBV,2022-08-05,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
PFE,2022-08-05,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
ADBE,2022-08-08,smc_order_block_bounce,level_6_halt_dd_-0.258,,,
RTX,2022-08-08,po3_bearish,level_6_halt_dd_-0.258,,,
T,2022-08-08,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.258,,,
DIS,2022-08-08,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
HD,2022-08-08,hull_rsi,level_6_halt_dd_-0.258,,,
TXN,2022-08-08,smc_choch_reversal,level_6_halt_dd_-0.258,,,
COP,2022-08-08,xs_momentum_top_decile,level_6_halt_dd_-0.258,,,
MSFT,2022-08-08,smc_order_block_bounce,level_6_halt_dd_-0.258,,,
SLB,2022-08-08,smc_choch_reversal,level_6_halt_dd_-0.258,,,
JNJ,2022-08-08,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
INTC,2022-08-09,avwap_50_reclaim,level_6_halt_dd_-0.258,,,
AMT,2022-08-09,po3_bullish,level_6_halt_dd_-0.258,,,
SCHW,2022-08-09,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
MRK,2022-08-09,po3_bullish,level_6_halt_dd_-0.258,,,
LLY,2022-08-09,stochrsi_oversold,level_6_halt_dd_-0.258,,,
COP,2022-08-09,xs_momentum_top_decile,level_6_halt_dd_-0.258,,,
GS,2022-08-09,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
PLD,2022-08-09,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
NKE,2022-08-09,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.258,,,
JNJ,2022-08-09,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
T,2022-08-10,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.258,,,
AAPL,2022-08-10,monthly_bias_momentum_long,level_6_halt_dd_-0.258,,,
GS,2022-08-10,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
HD,2022-08-10,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
BA,2022-08-10,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
TMO,2022-08-10,monthly_bias_momentum_long,level_6_halt_dd_-0.258,,,
HON,2022-08-10,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
MS,2022-08-10,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
ADBE,2022-08-10,smc_order_block_bounce,level_6_halt_dd_-0.258,,,
CAT,2022-08-10,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
JNJ,2022-08-11,htf_aligned_breakout_short,level_6_halt_dd_-0.258,,,
SCHW,2022-08-11,pivot_r1_breakout,level_6_halt_dd_-0.258,,,
GS,2022-08-11,smc_choch_reversal,level_6_halt_dd_-0.258,,,
MS,2022-08-11,smc_choch_reversal,level_6_halt_dd_-0.258,,,
T,2022-08-11,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.258,,,
XOM,2022-08-11,xs_momentum_top_decile,level_6_halt_dd_-0.258,,,
BAC,2022-08-11,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
HON,2022-08-11,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
SBUX,2022-08-11,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
DIS,2022-08-11,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.258,,,
JNJ,2022-08-12,smc_bos_continuation,level_6_halt_dd_-0.258,,,
DIS,2022-08-12,pivot_r1_breakout,level_6_halt_dd_-0.258,,,
PLD,2022-08-12,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
BAC,2022-08-12,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
SCHW,2022-08-12,pivot_r1_breakout,level_6_halt_dd_-0.258,,,
HD,2022-08-12,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
AAPL,2022-08-12,monthly_bias_momentum_long,level_6_halt_dd_-0.258,,,
SBUX,2022-08-12,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
MS,2022-08-12,smc_choch_reversal,level_6_halt_dd_-0.258,,,
JPM,2022-08-12,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
GS,2022-08-15,smc_choch_reversal,level_6_halt_dd_-0.258,,,
TXN,2022-08-15,smc_choch_reversal,level_6_halt_dd_-0.258,,,
MA,2022-08-15,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
SBUX,2022-08-15,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
DIS,2022-08-15,pivot_r1_breakout,level_6_halt_dd_-0.258,,,
PLD,2022-08-15,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
TMO,2022-08-15,smc_choch_reversal,level_6_halt_dd_-0.258,,,
MS,2022-08-15,smc_choch_reversal,level_6_halt_dd_-0.258,,,
KO,2022-08-15,monthly_bias_momentum_long,level_6_halt_dd_-0.258,,,
AAPL,2022-08-15,monthly_bias_momentum_long,level_6_halt_dd_-0.258,,,
HD,2022-08-16,buyback_8k_recent_long,level_6_halt_dd_-0.258,,,
DIS,2022-08-16,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
BAC,2022-08-16,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
JPM,2022-08-16,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
GS,2022-08-16,smc_choch_reversal,level_6_halt_dd_-0.258,,,
MRK,2022-08-16,po3_bullish,level_6_halt_dd_-0.258,,,
SCHW,2022-08-16,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
SBUX,2022-08-16,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
HON,2022-08-16,monthly_bias_momentum_long,level_6_halt_dd_-0.258,,,
MA,2022-08-16,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
AAPL,2022-08-17,monthly_bias_momentum_long,level_6_halt_dd_-0.258,,,
COST,2022-08-17,po3_bullish,level_6_halt_dd_-0.258,,,
GS,2022-08-17,smc_choch_reversal,level_6_halt_dd_-0.258,,,
HON,2022-08-17,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
PFE,2022-08-17,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
MCD,2022-08-17,cpr_narrow_bullish,level_6_halt_dd_-0.258,,,
PLD,2022-08-17,po3_bullish,level_6_halt_dd_-0.258,,,
MRK,2022-08-17,monthly_bias_momentum_long,level_6_halt_dd_-0.258,,,
COP,2022-08-17,xs_momentum_top_decile,level_6_halt_dd_-0.258,,,
MS,2022-08-17,smc_choch_reversal,level_6_halt_dd_-0.258,,,
GS,2022-08-18,po3_bullish,level_6_halt_dd_-0.258,,,
COST,2022-08-18,monthly_bias_momentum_long,level_6_halt_dd_-0.258,,,
SLB,2022-08-18,xs_momentum_top_decile,level_6_halt_dd_-0.258,,,
BAC,2022-08-18,po3_htf_aligned_long,level_6_halt_dd_-0.258,,,
KO,2022-08-18,po3_bullish,level_6_halt_dd_-0.258,,,
COP,2022-08-18,xs_momentum_top_decile,level_6_halt_dd_-0.258,,,
